city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,111,314.3,450.42,150,7.0
149,2026-11-11,0.3,350,111,314.3,450.42,250,7.0
149,2026-11-11,0.3,550,111,314.3,450.42,250,7.0
149,2026-11-11,0.3,750,111,314.3,450.42,250,7.0
149,2026-11-11,0.3,150,43,219.1,150.47,150,4.1
149,2026-11-11,0.3,350,43,219.1,150.47,250,4.1
149,2026-11-11,0.3,550,43,219.1,150.47,250,4.1
149,2026-11-11,0.3,750,43,219.1,150.47,250,4.1
149,2026-11-11,0.3,150,40,273.9,129.49,150,2.9
149,2026-11-11,0.3,350,40,273.9,129.49,250,2.9
149,2026-11-11,0.3,550,40,273.9,129.49,250,2.9
149,2026-11-11,0.3,750,40,273.9,129.49,250,2.9
149,2026-11-11,0.3,150,39,257.8,122.02,150,2.9
149,2026-11-11,0.3,350,39,232.3,121.31,250,2.9
149,2026-11-11,0.3,550,39,232.3,121.31,250,2.9
149,2026-11-11,0.3,750,39,232.3,121.31,250,2.9
149,2026-11-11,0.3,150,25,352.7,81.83,150,2.5
149,2026-11-11,0.3,350,25,352.7,81.83,250,2.5
149,2026-11-11,0.3,550,25,352.7,81.83,250,2.5
149,2026-11-11,0.3,750,25,352.7,81.83,250,2.5
149,2026-11-11,0.3,150,96,335.2,327.45,150,4.7
149,2026-11-11,0.3,350,96,335.2,327.45,250,4.7
149,2026-11-11,0.3,550,96,335.2,327.45,250,4.7
149,2026-11-11,0.3,750,96,335.2,327.45,250,4.7
149,2026-11-11,0.3,150,82,347.5,236.86,150,5.4
149,2026-11-11,0.3,350,82,347.5,236.86,250,5.4
149,2026-11-11,0.3,550,82,347.5,236.86,250,5.4
149,2026-11-11,0.3,750,82,347.5,236.86,250,5.4
149,2026-11-11,0.3,150,76,292.0,220.35,150,4.8
149,2026-11-11,0.3,350,76,336.2,216.22,250,4.8
149,2026-11-11,0.3,550,76,336.2,216.22,250,4.8
149,2026-11-11,0.3,750,76,336.2,216.22,250,4.8
149,2026-11-11,0.3,150,71,272.2,216.73,150,3.9
149,2026-11-11,0.3,350,71,272.2,216.73,250,3.9
149,2026-11-11,0.3,550,71,272.2,216.73,250,3.9
149,2026-11-11,0.3,750,71,272.2,216.73,250,3.9
149,2026-11-11,0.3,150,56,293.2,187.1,150,3.5
