city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,148,1990.6,585.89,150,8.2
149,2026-11-11,0.3,350,148,1990.6,585.89,250,8.2
149,2026-11-11,0.3,550,148,1990.6,585.89,250,8.2
149,2026-11-11,0.3,750,148,1990.6,585.89,250,8.2
149,2026-11-11,0.3,150,126,780.9,454.46,150,5.9
149,2026-11-11,0.3,350,126,780.9,454.46,250,5.9
149,2026-11-11,0.3,550,126,780.9,454.46,250,5.9
149,2026-11-11,0.3,750,126,780.9,454.46,250,5.9
149,2026-11-11,0.3,150,127,723.8,447.02,150,5.6
149,2026-11-11,0.3,350,127,723.8,447.02,250,5.6
149,2026-11-11,0.3,550,127,723.8,447.02,250,5.6
149,2026-11-11,0.3,750,127,723.8,447.02,250,5.6
149,2026-11-11,0.3,150,121,234.0,441.04,150,5.5
149,2026-11-11,0.3,350,121,234.0,441.04,250,5.5
149,2026-11-11,0.3,550,121,234.0,441.04,250,5.5
149,2026-11-11,0.3,750,121,234.0,441.04,250,5.5
149,2026-11-11,0.3,150,121,300.3,448.14,150,5.5
149,2026-11-11,0.3,350,121,300.3,448.14,250,5.5
149,2026-11-11,0.3,550,121,300.3,448.14,250,5.5
149,2026-11-11,0.3,750,121,300.3,448.14,250,5.5
149,2026-11-11,0.3,150,121,482.2,488.97,150,5.5
149,2026-11-11,0.3,350,116,359.3,476.45,250,5.5
149,2026-11-11,0.3,550,116,359.3,476.45,250,5.5
149,2026-11-11,0.3,750,116,359.3,476.45,250,5.5
149,2026-11-11,0.3,150,126,677.2,507.28,150,5.6
149,2026-11-11,0.3,350,126,679.1,481.53,250,5.6
149,2026-11-11,0.3,550,126,679.1,481.53,250,5.6
149,2026-11-11,0.3,750,126,679.1,481.53,250,5.6
149,2026-11-11,0.3,150,124,811.5,496.29,150,5.6
149,2026-11-11,0.3,350,124,811.5,496.29,250,5.6
149,2026-11-11,0.3,550,124,811.5,496.29,250,5.6
149,2026-11-11,0.3,750,124,811.5,496.29,250,5.6
149,2026-11-11,0.3,150,116,875.3,470.16,150,5.7
149,2026-11-11,0.3,350,116,875.3,470.16,250,5.7
149,2026-11-11,0.3,550,116,875.3,470.16,250,5.7
149,2026-11-11,0.3,750,116,875.3,470.16,250,5.7
149,2026-11-11,0.3,150,99,773.2,398.84,150,5.0
149,2026-11-11,0.3,350,99,773.2,398.84,250,5.0
149,2026-11-11,0.3,550,99,773.2,398.84,250,5.0
149,2026-11-11,0.3,750,99,773.2,398.84,250,5.0
149,2026-11-11,0.3,150,89,660.9,306.32,150,4.9
149,2026-11-11,0.3,350,89,660.9,306.32,250,4.9
149,2026-11-11,0.3,550,89,660.9,306.32,250,4.9
149,2026-11-11,0.3,750,89,660.9,306.32,250,4.9
149,2026-11-11,0.3,150,89,1106.8,347.78,150,4.6
149,2026-11-11,0.3,350,89,1106.8,347.78,250,4.6
149,2026-11-11,0.3,550,89,1106.8,347.78,250,4.6
149,2026-11-11,0.3,750,89,1106.8,347.78,250,4.6
149,2026-11-11,0.3,150,82,926.1,326.16,150,4.3
149,2026-11-11,0.3,350,82,926.1,326.16,250,4.3
149,2026-11-11,0.3,550,82,926.1,326.16,250,4.3
149,2026-11-11,0.3,750,82,926.1,326.16,250,4.3
149,2026-11-11,0.3,150,66,996.3,285.36,150,3.7
149,2026-11-11,0.3,350,67,893.4,282.31,250,3.7
149,2026-11-11,0.3,550,67,893.4,282.31,250,3.7
149,2026-11-11,0.3,750,67,893.4,282.31,250,3.7
149,2026-11-11,0.3,150,61,983.2,241.16,150,3.5
149,2026-11-11,0.3,350,61,983.2,241.16,250,3.5
149,2026-11-11,0.3,550,61,983.2,241.16,250,3.5
149,2026-11-11,0.3,750,61,983.2,241.16,250,3.5
149,2026-11-11,0.3,150,55,1233.0,241.79,150,3.3
149,2026-11-11,0.3,350,55,1233.0,241.79,250,3.3
149,2026-11-11,0.3,550,55,1233.0,241.79,250,3.3
149,2026-11-11,0.3,750,55,1233.0,241.79,250,3.3
149,2026-11-11,0.3,150,48,1353.3,226.29,150,3.1
149,2026-11-11,0.3,350,50,1422.7,224.29,250,3.1
149,2026-11-11,0.3,550,50,1422.7,224.29,250,3.1
149,2026-11-11,0.3,750,50,1422.7,224.29,250,3.1
149,2026-11-11,0.3,150,38,1422.9,155.19,150,2.7
149,2026-11-11,0.3,350,38,1422.9,155.19,250,2.7
149,2026-11-11,0.3,550,38,1422.9,155.19,250,2.7
149,2026-11-11,0.3,750,38,1422.9,155.19,250,2.7
1,2026-11-11,0.3,60,44,358.4,158.82,60,1.5
1,2026-11-11,0.3,140,45,349.0,155.97,100,1.5
1,2026-11-11,0.3,220,45,349.0,155.97,100,1.5
1,2026-11-11,0.3,300,45,349.0,155.97,100,1.5
1,2026-11-11,0.3,60,45,162.7,150.52,60,1.5
1,2026-11-11,0.3,140,45,162.7,150.52,100,1.5
1,2026-11-11,0.3,220,45,162.7,150.52,100,1.5
1,2026-11-11,0.3,300,45,162.7,150.52,100,1.5
1,2026-11-11,0.3,60,43,172.2,148.31,60,2.2
