city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,114,584.8,497.55,150,7.5
149,2026-11-11,0.3,350,114,584.8,497.55,250,7.5
149,2026-11-11,0.3,550,114,584.8,497.55,250,7.5
149,2026-11-11,0.3,750,114,584.8,497.55,250,7.5
149,2026-11-11,0.3,150,53,383.9,204.94,150,3.4
149,2026-11-11,0.3,350,51,336.7,198.12,250,3.4
149,2026-11-11,0.3,550,51,336.7,198.12,250,3.4
149,2026-11-11,0.3,750,51,336.7,198.12,250,3.4
149,2026-11-11,0.3,150,48,373.6,174.07,150,3.2
149,2026-11-11,0.3,350,48,373.6,174.07,250,3.2
149,2026-11-11,0.3,550,48,373.6,174.07,250,3.2
149,2026-11-11,0.3,750,48,373.6,174.07,250,3.2
149,2026-11-11,0.3,150,47,367.6,163.68,150,3.2
149,2026-11-11,0.3,350,47,367.6,163.68,250,3.2
149,2026-11-11,0.3,550,47,367.6,163.68,250,3.2
149,2026-11-11,0.3,750,47,367.6,163.68,250,3.2
149,2026-11-11,0.3,150,39,362.7,135.92,150,2.9
149,2026-11-11,0.3,350,39,362.7,135.92,250,2.9
149,2026-11-11,0.3,550,39,362.7,135.92,250,2.9
149,2026-11-11,0.3,750,39,362.7,135.92,250,2.9
149,2026-11-11,0.3,150,29,394.9,92.66,150,2.5
149,2026-11-11,0.3,350,29,394.9,92.66,250,2.5
149,2026-11-11,0.3,550,29,394.9,92.66,250,2.5
149,2026-11-11,0.3,750,29,394.9,92.66,250,2.5
149,2026-11-11,0.3,150,140,2077.0,537.83,150,6.5
149,2026-11-11,0.3,350,140,2077.0,537.83,250,6.5
149,2026-11-11,0.3,550,140,2077.0,537.83,250,6.5
149,2026-11-11,0.3,750,140,2077.0,537.83,250,6.5
149,2026-11-11,0.3,150,99,394.1,366.94,150,4.7
149,2026-11-11,0.3,350,99,425.7,359.76,250,4.7
149,2026-11-11,0.3,550,99,425.7,359.76,250,4.7
