city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,36,173.6,166.74,160,3.6
149,2026-11-11,0.3,373,36,173.6,166.74,373,3.6
149,2026-11-11,0.3,586,36,173.6,166.74,400,3.6
149,2026-11-11,0.3,800,36,173.6,166.74,400,3.6
149,2026-11-11,0.3,160,32,31.7,138.88,160,3.3
149,2026-11-11,0.3,373,32,31.7,136.49,373,3.3
149,2026-11-11,0.3,586,32,31.7,136.49,400,3.3
149,2026-11-11,0.3,800,32,31.7,136.49,400,3.3
149,2026-11-11,0.3,160,28,35.7,109.02,160,3.1
149,2026-11-11,0.3,373,28,35.7,109.02,373,3.1
149,2026-11-11,0.3,586,28,35.7,109.02,400,3.1
149,2026-11-11,0.3,800,28,35.7,109.02,400,3.1
149,2026-11-11,0.3,160,26,31.7,115.81,160,3.0
149,2026-11-11,0.3,373,26,31.7,112.61,373,3.0
149,2026-11-11,0.3,586,26,31.7,112.61,400,3.0
149,2026-11-11,0.3,800,26,31.7,112.61,400,3.0
149,2026-11-11,0.3,160,26,49.6,103.81,160,3.0
149,2026-11-11,0.3,373,26,49.6,99.33,373,3.0
149,2026-11-11,0.3,586,26,49.6,99.33,400,3.0
149,2026-11-11,0.3,800,26,49.6,99.33,400,3.0
149,2026-11-11,0.3,160,22,53.9,103.72,160,2.8
149,2026-11-11,0.3,373,22,53.9,103.72,373,2.8
149,2026-11-11,0.3,586,22,53.9,102.47,400,2.8
149,2026-11-11,0.3,800,22,53.9,102.47,400,2.8
149,2026-11-11,0.3,160,20,49.5,95.53,160,2.7
149,2026-11-11,0.3,373,20,49.5,95.53,373,2.7
149,2026-11-11,0.3,586,20,49.5,95.53,400,2.7
149,2026-11-11,0.3,800,20,49.5,95.53,400,2.7
149,2026-11-11,0.3,160,19,31.7,90.25,160,2.7
149,2026-11-11,0.3,373,19,83.7,86.92,373,2.7
149,2026-11-11,0.3,586,19,83.7,86.92,400,2.7
149,2026-11-11,0.3,800,19,83.7,86.92,400,2.7
149,2026-11-11,0.3,160,13,102.9,56.17,160,2.3
149,2026-11-11,0.3,373,13,76.7,49.62,373,2.3
149,2026-11-11,0.3,586,13,76.7,49.62,400,2.3
149,2026-11-11,0.3,800,13,76.7,49.62,400,2.3
149,2026-11-11,0.3,160,13,80.0,50.12,160,2.4
149,2026-11-11,0.3,373,13,132.3,48.37,373,2.4
149,2026-11-11,0.3,586,13,132.3,48.37,400,2.4
149,2026-11-11,0.3,800,13,132.3,48.37,400,2.4
149,2026-11-11,0.3,160,12,146.6,52.94,160,2.3
149,2026-11-11,0.3,373,12,128.5,47.8,373,2.3
149,2026-11-11,0.3,586,12,128.5,47.8,400,2.3
149,2026-11-11,0.3,800,12,128.5,47.8,400,2.3
1,2026-11-11,0.3,80,13,27.6,22.2,80,1.4
1,2026-11-11,0.3,186,13,27.6,22.2,186,1.4
1,2026-11-11,0.3,293,13,27.6,22.2,200,1.4
1,2026-11-11,0.3,400,13,27.6,22.2,200,1.4
1,2026-11-11,0.3,80,12,0.0,20.82,80,1.3
1,2026-11-11,0.3,186,12,0.0,20.82,186,1.3
1,2026-11-11,0.3,293,12,0.0,20.82,200,1.3
1,2026-11-11,0.3,400,12,0.0,20.82,200,1.3
126,2026-11-11,0.3,12,3,30.0,4.65,12,0.7
126,2026-11-11,0.3,28,3,30.0,4.65,28,0.7
126,2026-11-11,0.3,44,3,30.0,4.65,30,0.7
126,2026-11-11,0.3,60,3,30.0,4.65,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,2,0.0,6.59,12,0.7
844,2026-11-11,0.3,28,2,0.0,6.59,28,0.7
844,2026-11-11,0.3,44,2,0.0,6.59,30,0.7
844,2026-11-11,0.3,60,2,0.0,6.59,30,0.7
1004,2026-11-11,0.3,80,7,0.0,29.96,80,1.2
1004,2026-11-11,0.3,186,7,0.0,29.96,186,1.2
1004,2026-11-11,0.3,293,7,0.0,29.96,200,1.2
1004,2026-11-11,0.3,400,7,0.0,29.96,200,1.2
1004,2026-11-11,0.3,80,2,79.1,8.5,80,1.1
1004,2026-11-11,0.3,186,2,79.1,8.5,186,1.1
1004,2026-11-11,0.3,293,2,79.1,8.5,200,1.1
1004,2026-11-11,0.3,400,2,79.1,8.5,200,1.1
