city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,9,45.6,36.97,160,2.3
149,2026-11-11,0.3,373,9,45.6,36.97,373,2.3
149,2026-11-11,0.3,586,9,47.3,33.79,400,2.3
149,2026-11-11,0.3,800,9,47.3,33.79,400,2.3
149,2026-11-11,0.3,160,12,39.1,35.79,160,2.4
149,2026-11-11,0.3,373,12,39.1,35.79,373,2.4
149,2026-11-11,0.3,586,12,39.1,35.79,400,2.4
149,2026-11-11,0.3,800,12,39.1,35.79,400,2.4
149,2026-11-11,0.3,160,8,92.9,27.28,160,2.1
149,2026-11-11,0.3,373,8,73.4,24.55,373,2.1
149,2026-11-11,0.3,586,8,102.5,22.71,400,2.1
149,2026-11-11,0.3,800,8,102.5,22.71,400,2.1
149,2026-11-11,0.3,160,44,205.3,185.42,160,4.1
149,2026-11-11,0.3,373,44,155.7,181.27,373,4.1
149,2026-11-11,0.3,586,44,155.7,181.27,400,4.1
149,2026-11-11,0.3,800,44,155.7,181.27,400,4.1
149,2026-11-11,0.3,160,39,128.4,139.49,160,3.8
149,2026-11-11,0.3,373,39,139.7,134.68,373,3.8
149,2026-11-11,0.3,586,39,139.7,134.68,400,3.8
149,2026-11-11,0.3,800,39,139.7,134.68,400,3.8
149,2026-11-11,0.3,160,37,121.9,146.55,160,3.7
149,2026-11-11,0.3,373,37,104.4,146.46,373,3.7
149,2026-11-11,0.3,586,37,160.9,142.18,400,3.7
149,2026-11-11,0.3,800,37,160.9,142.18,400,3.7
149,2026-11-11,0.3,160,14,148.8,41.02,160,2.5
149,2026-11-11,0.3,373,14,104.4,40.85,373,2.5
149,2026-11-11,0.3,586,14,104.4,40.85,400,2.5
149,2026-11-11,0.3,800,14,104.4,40.85,400,2.5
149,2026-11-11,0.3,160,14,175.3,36.25,160,2.4
149,2026-11-11,0.3,373,14,147.6,33.08,373,2.4
149,2026-11-11,0.3,586,14,147.6,33.08,400,2.4
149,2026-11-11,0.3,800,14,147.6,33.08,400,2.4
149,2026-11-11,0.3,160,18,190.7,72.44,160,2.7
149,2026-11-11,0.3,373,18,182.7,68.65,373,2.7
149,2026-11-11,0.3,586,18,182.7,68.65,400,2.7
149,2026-11-11,0.3,800,18,182.7,68.65,400,2.7
149,2026-11-11,0.3,160,31,186.7,120.93,160,3.4
149,2026-11-11,0.3,373,31,194.0,119.07,373,3.4
