city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,40,53.1,118.59,160,5.0
149,2026-11-11,0.3,373,40,53.1,118.59,373,5.0
149,2026-11-11,0.3,586,40,53.1,118.59,400,5.0
149,2026-11-11,0.3,800,40,53.1,118.59,400,5.0
149,2026-11-11,0.3,160,10,28.9,33.0,160,2.7
149,2026-11-11,0.3,373,10,28.9,33.0,373,2.7
149,2026-11-11,0.3,586,10,28.9,33.0,400,2.7
149,2026-11-11,0.3,800,10,28.9,33.0,400,2.7
149,2026-11-11,0.3,160,13,28.9,46.44,160,2.7
149,2026-11-11,0.3,373,13,28.9,43.29,373,2.7
149,2026-11-11,0.3,586,13,28.9,43.29,400,2.7
149,2026-11-11,0.3,800,13,28.9,43.29,400,2.7
149,2026-11-11,0.3,160,9,28.9,30.94,160,2.5
149,2026-11-11,0.3,373,9,28.9,29.53,373,2.5
149,2026-11-11,0.3,586,9,28.9,29.53,400,2.5
149,2026-11-11,0.3,800,9,28.9,29.53,400,2.5
149,2026-11-11,0.3,160,22,28.9,56.55,160,3.4
149,2026-11-11,0.3,373,22,28.9,56.55,373,3.4
149,2026-11-11,0.3,586,22,28.9,56.55,400,3.4
149,2026-11-11,0.3,800,22,28.9,56.55,400,3.4
149,2026-11-11,0.3,160,16,28.9,51.1,160,3.0
149,2026-11-11,0.3,373,16,28.9,51.1,373,3.0
149,2026-11-11,0.3,586,16,28.9,51.1,400,3.0
149,2026-11-11,0.3,800,16,28.9,51.1,400,3.0
149,2026-11-11,0.3,160,5,28.9,15.98,160,2.4
149,2026-11-11,0.3,373,5,28.9,15.98,373,2.4
149,2026-11-11,0.3,586,5,28.9,15.98,400,2.4
149,2026-11-11,0.3,800,5,28.9,15.98,400,2.4
149,2026-11-11,0.3,160,15,28.9,57.43,160,2.9
149,2026-11-11,0.3,373,15,29.9,57.11,373,2.9
149,2026-11-11,0.3,586,15,63.2,51.27,400,2.9
149,2026-11-11,0.3,800,15,63.2,51.27,400,2.9
149,2026-11-11,0.3,160,19,28.9,62.72,160,3.2
149,2026-11-11,0.3,373,19,28.9,62.72,373,3.2
149,2026-11-11,0.3,586,19,28.9,62.72,400,3.2
149,2026-11-11,0.3,800,19,28.9,62.72,400,3.2
149,2026-11-11,0.3,160,20,28.9,66.5,160,3.2
149,2026-11-11,0.3,373,20,42.9,64.46,373,3.2
149,2026-11-11,0.3,586,20,42.9,64.46,400,3.2
149,2026-11-11,0.3,800,20,42.9,64.46,400,3.2
149,2026-11-11,0.3,160,64,1413.9,280.91,160,5.7
149,2026-11-11,0.3,373,64,1397.2,277.98,373,5.7
149,2026-11-11,0.3,586,64,1397.2,277.98,400,5.7
149,2026-11-11,0.3,800,64,1397.2,277.98,400,5.7
149,2026-11-11,0.3,160,52,507.4,227.61,160,5.0
149,2026-11-11,0.3,373,52,507.4,227.61,373,5.0
149,2026-11-11,0.3,586,52,507.4,227.61,400,5.0
149,2026-11-11,0.3,800,52,507.4,227.61,400,5.0
149,2026-11-11,0.3,160,38,53.6,158.83,160,4.2
149,2026-11-11,0.3,373,38,53.6,158.83,373,4.2
149,2026-11-11,0.3,586,38,53.6,158.83,400,4.2
149,2026-11-11,0.3,800,38,53.6,158.83,400,4.2
149,2026-11-11,0.3,160,21,86.1,99.56,160,3.3
149,2026-11-11,0.3,373,21,86.1,99.56,373,3.3
149,2026-11-11,0.3,586,21,86.1,99.56,400,3.3
149,2026-11-11,0.3,800,21,86.1,99.56,400,3.3
149,2026-11-11,0.3,160,35,61.3,129.12,160,4.1
149,2026-11-11,0.3,373,35,61.3,129.12,373,4.1
149,2026-11-11,0.3,586,35,61.3,129.12,400,4.1
149,2026-11-11,0.3,800,35,61.3,129.12,400,4.1
149,2026-11-11,0.3,160,25,75.3,101.78,160,3.7
149,2026-11-11,0.3,373,25,66.6,98.11,373,3.7
149,2026-11-11,0.3,586,25,66.6,98.11,400,3.7
149,2026-11-11,0.3,800,25,66.6,98.11,400,3.7
149,2026-11-11,0.3,160,52,295.3,203.7,160,5.1
149,2026-11-11,0.3,373,52,295.3,203.7,373,5.1
149,2026-11-11,0.3,586,52,295.3,203.7,400,5.1
149,2026-11-11,0.3,800,52,295.3,203.7,400,5.1
149,2026-11-11,0.3,160,52,236.5,211.79,160,5.0
149,2026-11-11,0.3,373,52,233.6,211.53,373,5.0
149,2026-11-11,0.3,586,52,233.6,211.53,400,5.0
149,2026-11-11,0.3,800,52,233.6,211.53,400,5.0
149,2026-11-11,0.3,160,20,102.4,74.78,160,3.1
149,2026-11-11,0.3,373,20,102.4,74.78,373,3.1
149,2026-11-11,0.3,586,20,102.4,74.78,400,3.1
149,2026-11-11,0.3,800,20,102.4,74.78,400,3.1
149,2026-11-11,0.3,160,25,98.6,119.62,160,3.4
149,2026-11-11,0.3,373,25,102.4,111.85,373,3.4
