city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,154,2041.2,637.37,150,38.0
149,2026-11-11,0.3,350,154,2041.2,637.37,250,38.0
149,2026-11-11,0.3,550,154,2041.2,637.37,250,38.0
149,2026-11-11,0.3,750,154,2041.2,637.37,250,38.0
149,2026-11-11,0.3,150,137,1011.0,561.68,150,23.4
149,2026-11-11,0.3,350,137,1011.0,561.68,250,23.4
149,2026-11-11,0.3,550,137,1011.0,561.68,250,23.4
149,2026-11-11,0.3,750,137,1011.0,561.68,250,23.4
149,2026-11-11,0.3,150,131,659.0,545.93,150,22.1
149,2026-11-11,0.3,350,130,625.8,532.86,250,22.1
149,2026-11-11,0.3,550,130,625.8,532.86,250,22.1
149,2026-11-11,0.3,750,130,625.8,532.86,250,22.1
149,2026-11-11,0.3,150,122,378.7,449.22,150,21.2
149,2026-11-11,0.3,350,122,378.7,449.22,250,21.2
149,2026-11-11,0.3,550,122,378.7,449.22,250,21.2
149,2026-11-11,0.3,750,122,378.7,449.22,250,21.2
149,2026-11-11,0.3,150,119,407.8,409.72,150,20.3
149,2026-11-11,0.3,350,119,407.8,409.72,250,20.3
149,2026-11-11,0.3,550,119,407.8,409.72,250,20.3
149,2026-11-11,0.3,750,119,407.8,409.72,250,20.3
149,2026-11-11,0.3,150,114,340.9,396.68,150,20.1
149,2026-11-11,0.3,350,115,313.9,394.1,250,20.1
149,2026-11-11,0.3,550,115,313.9,394.1,250,20.1
149,2026-11-11,0.3,750,115,313.9,394.1,250,20.1
149,2026-11-11,0.3,150,113,537.0,421.46,150,19.7
149,2026-11-11,0.3,350,113,486.0,412.54,250,19.7
149,2026-11-11,0.3,550,113,486.0,412.54,250,19.7
149,2026-11-11,0.3,750,113,486.0,412.54,250,19.7
149,2026-11-11,0.3,150,103,529.0,441.33,150,19.0
149,2026-11-11,0.3,350,108,571.0,432.4,250,19.0
149,2026-11-11,0.3,550,108,571.0,432.4,250,19.0
149,2026-11-11,0.3,750,108,571.0,432.4,250,19.0
149,2026-11-11,0.3,150,102,541.8,405.04,150,18.6
149,2026-11-11,0.3,350,102,541.8,405.04,250,18.6
149,2026-11-11,0.3,550,102,541.8,405.04,250,18.6
149,2026-11-11,0.3,750,102,541.8,405.04,250,18.7
149,2026-11-11,0.3,150,92,603.8,337.47,150,17.5
149,2026-11-11,0.3,350,92,603.8,337.47,250,17.5
149,2026-11-11,0.3,550,92,603.8,337.47,250,17.5
149,2026-11-11,0.3,750,92,603.8,337.47,250,17.5
149,2026-11-11,0.3,150,83,638.1,316.14,150,16.1
149,2026-11-11,0.3,350,83,638.1,316.14,250,16.1
149,2026-11-11,0.3,550,83,638.1,316.14,250,16.1
149,2026-11-11,0.3,750,83,638.1,316.14,250,16.1
149,2026-11-11,0.3,150,78,631.7,305.63,150,15.7
149,2026-11-11,0.3,350,78,631.7,305.63,250,15.7
149,2026-11-11,0.3,550,78,631.7,305.63,250,15.7
149,2026-11-11,0.3,750,78,631.7,305.63,250,15.7
149,2026-11-11,0.3,150,67,584.6,289.7,150,14.6
149,2026-11-11,0.3,350,72,567.3,282.24,250,14.6
149,2026-11-11,0.3,550,72,567.3,282.24,250,14.6
149,2026-11-11,0.3,750,72,567.3,282.24,250,14.6
149,2026-11-11,0.3,150,59,624.5,257.88,150,13.2
149,2026-11-11,0.3,350,60,647.8,245.37,250,13.2
149,2026-11-11,0.3,550,60,647.8,245.37,250,13.2
149,2026-11-11,0.3,750,60,647.8,245.37,250,13.2
149,2026-11-11,0.3,150,54,762.2,232.13,150,12.6
149,2026-11-11,0.3,350,51,637.2,225.3,250,12.6
149,2026-11-11,0.3,550,51,637.2,225.3,250,12.6
149,2026-11-11,0.3,750,51,637.2,225.3,250,12.6
149,2026-11-11,0.3,150,42,680.7,205.85,150,10.9
149,2026-11-11,0.3,350,42,696.1,204.4,250,10.9
149,2026-11-11,0.3,550,42,696.1,204.4,250,10.9
149,2026-11-11,0.3,750,42,696.1,204.4,250,10.9
149,2026-11-11,0.3,150,39,1068.3,222.12,150,10.4
