city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,71,1406.1,294.65,160,7.8
149,2026-11-11,0.3,373,71,1380.8,283.25,373,7.8
149,2026-11-11,0.3,586,71,1380.8,283.25,400,7.8
149,2026-11-11,0.3,800,71,1380.8,283.25,400,7.8
149,2026-11-11,0.3,160,53,267.2,154.49,160,6.9
149,2026-11-11,0.3,373,53,227.2,154.14,373,6.9
149,2026-11-11,0.3,586,53,227.2,154.14,400,6.9
149,2026-11-11,0.3,800,53,227.2,154.14,400,6.9
149,2026-11-11,0.3,160,51,122.0,148.14,160,6.5
149,2026-11-11,0.3,373,51,90.7,147.59,373,6.5
149,2026-11-11,0.3,586,51,90.7,147.59,400,6.5
149,2026-11-11,0.3,800,51,90.7,147.59,400,6.5
149,2026-11-11,0.3,160,51,69.5,154.03,160,6.4
149,2026-11-11,0.3,373,51,69.5,153.21,373,6.4
149,2026-11-11,0.3,586,51,95.8,152.6,400,6.4
149,2026-11-11,0.3,800,51,95.8,152.6,400,6.4
149,2026-11-11,0.3,160,53,96.2,159.38,160,6.7
149,2026-11-11,0.3,373,53,96.2,159.38,373,6.7
149,2026-11-11,0.3,586,53,96.2,159.38,400,6.7
149,2026-11-11,0.3,800,53,96.2,159.38,400,6.7
149,2026-11-11,0.3,160,52,140.4,157.11,160,6.4
149,2026-11-11,0.3,373,52,195.7,155.53,373,6.4
149,2026-11-11,0.3,586,52,195.7,155.53,400,6.4
149,2026-11-11,0.3,800,52,195.7,155.53,400,6.4
149,2026-11-11,0.3,160,57,240.9,167.53,160,6.8
149,2026-11-11,0.3,373,57,240.9,167.53,373,6.8
149,2026-11-11,0.3,586,57,287.4,163.5,400,6.8
149,2026-11-11,0.3,800,57,287.4,163.5,400,6.8
149,2026-11-11,0.3,160,58,313.4,178.43,160,6.9
149,2026-11-11,0.3,373,58,313.4,178.43,373,6.9
149,2026-11-11,0.3,586,58,313.4,178.43,400,6.9
149,2026-11-11,0.3,800,58,313.4,178.43,400,6.9
149,2026-11-11,0.3,160,53,341.9,224.72,160,6.5
149,2026-11-11,0.3,373,53,341.9,224.72,373,6.5
149,2026-11-11,0.3,586,53,341.9,224.72,400,6.5
149,2026-11-11,0.3,800,53,341.9,224.72,400,6.5
149,2026-11-11,0.3,160,53,524.1,231.1,160,6.5
149,2026-11-11,0.3,373,53,503.0,229.78,373,6.5
149,2026-11-11,0.3,586,53,503.0,229.78,400,6.5
149,2026-11-11,0.3,800,53,503.0,229.78,400,6.5
149,2026-11-11,0.3,160,57,512.0,270.31,160,6.7
149,2026-11-11,0.3,373,57,512.0,270.31,373,6.7
149,2026-11-11,0.3,586,57,512.0,270.31,400,6.7
149,2026-11-11,0.3,800,57,512.0,270.31,400,6.7
149,2026-11-11,0.3,160,56,615.2,293.23,160,6.7
149,2026-11-11,0.3,373,56,582.2,277.9,373,6.7
149,2026-11-11,0.3,586,56,582.2,277.9,400,6.7
149,2026-11-11,0.3,800,56,582.2,277.9,400,6.7
149,2026-11-11,0.3,160,50,574.7,271.16,160,6.2
149,2026-11-11,0.3,373,50,610.7,270.34,373,6.2
149,2026-11-11,0.3,586,50,536.4,263.84,400,6.2
149,2026-11-11,0.3,800,50,536.4,263.84,400,6.2
149,2026-11-11,0.3,160,40,628.6,215.04,160,5.6
149,2026-11-11,0.3,373,40,628.6,215.04,373,5.6
149,2026-11-11,0.3,586,40,628.6,215.04,400,5.6
149,2026-11-11,0.3,800,40,628.6,215.04,400,5.6
149,2026-11-11,0.3,160,36,695.4,233.95,160,5.3
149,2026-11-11,0.3,373,36,652.6,226.73,373,5.3
149,2026-11-11,0.3,586,36,652.6,226.73,400,5.3
149,2026-11-11,0.3,800,36,652.6,226.73,400,5.3
149,2026-11-11,0.3,160,31,857.6,203.08,160,4.9
149,2026-11-11,0.3,373,31,883.2,189.78,373,5.0
149,2026-11-11,0.3,586,31,883.2,189.78,400,5.0
149,2026-11-11,0.3,800,31,883.2,189.78,400,5.0
1,2026-11-11,0.3,80,26,36.0,52.43,80,2.4
1,2026-11-11,0.3,186,26,36.0,52.43,186,2.4
1,2026-11-11,0.3,293,26,36.0,52.43,200,2.4
1,2026-11-11,0.3,400,26,36.0,52.43,200,2.4
1,2026-11-11,0.3,80,28,28.0,60.69,80,2.4
1,2026-11-11,0.3,186,28,28.0,60.69,186,2.4
1,2026-11-11,0.3,293,28,28.0,60.69,200,2.4
1,2026-11-11,0.3,400,28,28.0,60.69,200,2.4
1,2026-11-11,0.3,80,26,0.0,60.46,80,2.3
1,2026-11-11,0.3,186,26,0.0,60.46,186,2.3
1,2026-11-11,0.3,293,26,0.0,60.46,200,2.3
1,2026-11-11,0.3,400,26,0.0,60.46,200,2.3
1,2026-11-11,0.3,80,24,0.0,49.38,80,2.2
1,2026-11-11,0.3,186,24,0.0,48.61,186,2.2
1,2026-11-11,0.3,293,24,0.0,48.61,200,2.2
1,2026-11-11,0.3,400,24,0.0,48.61,200,2.2
1,2026-11-11,0.3,80,26,0.0,69.7,80,2.3
1,2026-11-11,0.3,186,26,0.0,66.58,186,2.3
1,2026-11-11,0.3,293,26,0.0,66.58,200,2.3
1,2026-11-11,0.3,400,26,0.0,66.58,200,2.3
1,2026-11-11,0.3,80,18,0.0,41.42,80,2.1
1,2026-11-11,0.3,186,18,0.0,39.78,186,2.1
1,2026-11-11,0.3,293,18,0.0,39.78,200,2.1
1,2026-11-11,0.3,400,18,0.0,39.78,200,2.1
1,2026-11-11,0.3,80,19,0.0,43.48,80,2.1
1,2026-11-11,0.3,186,19,0.0,43.48,186,2.1
1,2026-11-11,0.3,293,19,0.0,43.48,200,2.1
1,2026-11-11,0.3,400,19,0.0,43.48,200,2.1
1,2026-11-11,0.3,80,15,48.0,35.29,80,2.0
1,2026-11-11,0.3,186,15,19.0,35.2,186,2.0
1,2026-11-11,0.3,293,15,19.0,35.2,200,2.0
1,2026-11-11,0.3,400,15,19.0,35.2,200,2.0
126,2026-11-11,0.3,12,4,0.0,10.23,12,0.9
126,2026-11-11,0.3,28,4,0.0,10.23,28,0.9
126,2026-11-11,0.3,44,4,0.0,10.23,30,0.9
