city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,19,179.8,76.61,160,3.1
149,2026-11-11,0.3,373,19,179.8,76.61,373,3.1
149,2026-11-11,0.3,586,19,111.0,70.43,400,3.1
149,2026-11-11,0.3,800,19,111.0,70.43,400,3.1
149,2026-11-11,0.3,160,16,164.4,54.89,160,2.7
149,2026-11-11,0.3,373,16,171.3,45.91,373,2.7
149,2026-11-11,0.3,586,16,171.3,45.91,400,2.7
149,2026-11-11,0.3,800,16,171.3,45.91,400,2.7
149,2026-11-11,0.3,160,12,140.4,42.35,160,2.4
149,2026-11-11,0.3,373,12,111.0,39.32,373,2.4
149,2026-11-11,0.3,586,12,111.0,39.32,400,2.4
149,2026-11-11,0.3,800,12,111.0,39.32,400,2.4
149,2026-11-11,0.3,160,91,1638.8,422.16,160,6.3
149,2026-11-11,0.3,373,91,1638.8,422.16,373,6.3
149,2026-11-11,0.3,586,91,1638.8,422.16,400,6.3
149,2026-11-11,0.3,800,91,1638.8,422.16,400,6.3
149,2026-11-11,0.3,160,23,265.4,84.72,160,3.0
149,2026-11-11,0.3,373,23,255.8,74.98,373,3.0
149,2026-11-11,0.3,586,23,255.8,74.98,400,3.0
149,2026-11-11,0.3,800,23,255.8,74.98,400,3.0
149,2026-11-11,0.3,160,64,162.2,240.93,160,5.0
149,2026-11-11,0.3,373,64,162.2,237.21,373,5.0
149,2026-11-11,0.3,586,64,162.2,237.21,400,5.0
149,2026-11-11,0.3,800,64,162.2,237.21,400,5.0
149,2026-11-11,0.3,160,38,143.7,130.07,160,3.7
149,2026-11-11,0.3,373,38,143.7,130.07,373,3.7
149,2026-11-11,0.3,586,38,143.7,130.07,400,3.7
149,2026-11-11,0.3,800,38,143.7,130.07,400,3.7
149,2026-11-11,0.3,160,28,111.0,110.63,160,3.2
149,2026-11-11,0.3,373,28,147.3,98.95,373,3.2
149,2026-11-11,0.3,586,28,147.3,98.95,400,3.2
149,2026-11-11,0.3,800,28,147.3,98.95,400,3.2
149,2026-11-11,0.3,160,23,164.7,86.76,160,3.0
149,2026-11-11,0.3,373,23,174.0,83.72,373,3.0
149,2026-11-11,0.3,586,23,174.0,83.72,400,3.0
149,2026-11-11,0.3,800,23,174.0,83.72,400,3.0
