city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,94,1375.6,452.29,160,6.7
149,2026-11-11,0.3,373,93,1327.9,432.84,373,6.7
149,2026-11-11,0.3,586,93,1327.9,432.84,400,6.7
149,2026-11-11,0.3,800,93,1327.9,432.84,400,6.7
149,2026-11-11,0.3,160,78,526.8,328.13,160,5.7
149,2026-11-11,0.3,373,78,551.3,317.81,373,5.7
149,2026-11-11,0.3,586,78,551.3,317.81,400,5.7
149,2026-11-11,0.3,800,78,551.3,317.81,400,5.7
149,2026-11-11,0.3,160,76,332.6,265.96,160,5.6
149,2026-11-11,0.3,373,76,332.6,265.96,373,5.6
149,2026-11-11,0.3,586,76,332.6,265.96,400,5.6
149,2026-11-11,0.3,800,76,332.6,265.96,400,5.6
149,2026-11-11,0.3,160,70,89.6,275.73,160,5.3
149,2026-11-11,0.3,373,70,112.9,267.14,373,5.3
149,2026-11-11,0.3,586,70,98.1,266.37,400,5.3
149,2026-11-11,0.3,800,70,98.1,266.37,400,5.3
149,2026-11-11,0.3,160,70,82.3,256.39,160,5.3
149,2026-11-11,0.3,373,70,82.3,256.39,373,5.3
149,2026-11-11,0.3,586,70,82.3,256.39,400,5.3
149,2026-11-11,0.3,800,70,82.3,256.39,400,5.3
149,2026-11-11,0.3,160,62,82.3,217.32,160,4.9
149,2026-11-11,0.3,373,62,82.3,214.7,373,4.9
149,2026-11-11,0.3,586,62,82.3,214.7,400,4.9
149,2026-11-11,0.3,800,62,82.3,214.7,400,4.9
149,2026-11-11,0.3,160,58,89.2,216.88,160,4.7
149,2026-11-11,0.3,373,58,89.2,216.88,373,4.7
149,2026-11-11,0.3,586,58,89.2,216.88,400,4.7
149,2026-11-11,0.3,800,58,89.2,216.88,400,4.7
149,2026-11-11,0.3,160,55,146.8,202.98,160,4.6
149,2026-11-11,0.3,373,55,146.8,202.98,373,4.6
149,2026-11-11,0.3,586,55,146.8,202.98,400,4.6
149,2026-11-11,0.3,800,55,146.8,202.98,400,4.6
149,2026-11-11,0.3,160,53,180.8,214.5,160,4.5
149,2026-11-11,0.3,373,53,208.1,209.76,373,4.5
149,2026-11-11,0.3,586,53,206.7,206.26,400,4.5
149,2026-11-11,0.3,800,53,206.7,206.26,400,4.5
149,2026-11-11,0.3,160,43,254.4,180.23,160,4.0
149,2026-11-11,0.3,373,43,254.4,180.23,373,4.0
149,2026-11-11,0.3,586,43,254.4,180.23,400,4.0
149,2026-11-11,0.3,800,43,254.4,180.23,400,4.0
149,2026-11-11,0.3,160,48,455.0,201.08,160,4.2
149,2026-11-11,0.3,373,48,455.0,201.08,373,4.2
149,2026-11-11,0.3,586,48,455.0,201.08,400,4.2
149,2026-11-11,0.3,800,48,455.0,201.08,400,4.2
149,2026-11-11,0.3,160,51,522.9,228.11,160,4.3
149,2026-11-11,0.3,373,51,528.2,208.41,373,4.3
149,2026-11-11,0.3,586,51,528.2,208.41,400,4.3
149,2026-11-11,0.3,800,51,528.2,208.41,400,4.3
149,2026-11-11,0.3,160,49,550.5,205.8,160,4.2
149,2026-11-11,0.3,373,49,550.5,205.8,373,4.2
149,2026-11-11,0.3,586,49,550.5,205.8,400,4.2
