city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,17,128.4,90.98,160,2.7
149,2026-11-11,0.3,373,17,128.4,82.07,373,2.7
149,2026-11-11,0.3,586,17,128.4,82.07,400,2.7
149,2026-11-11,0.3,800,17,128.4,82.07,400,2.7
149,2026-11-11,0.3,160,18,0.0,96.66,160,2.7
149,2026-11-11,0.3,373,18,0.0,96.66,373,2.7
149,2026-11-11,0.3,586,18,0.0,96.66,400,2.7
149,2026-11-11,0.3,800,18,0.0,96.66,400,2.7
149,2026-11-11,0.3,160,19,0.0,110.01,160,2.7
149,2026-11-11,0.3,373,19,0.0,104.69,373,2.7
149,2026-11-11,0.3,586,19,0.0,104.69,400,2.7
149,2026-11-11,0.3,800,19,0.0,104.69,400,2.7
149,2026-11-11,0.3,160,22,0.0,114.07,160,3.0
149,2026-11-11,0.3,373,22,0.0,114.07,373,3.0
149,2026-11-11,0.3,586,22,0.0,114.07,400,3.0
149,2026-11-11,0.3,800,22,0.0,114.07,400,3.0
149,2026-11-11,0.3,160,23,24.1,103.94,160,3.0
149,2026-11-11,0.3,373,23,24.1,103.94,373,3.0
149,2026-11-11,0.3,586,23,24.1,103.94,400,3.0
149,2026-11-11,0.3,800,23,24.1,103.94,400,3.0
149,2026-11-11,0.3,160,22,24.1,97.2,160,2.9
149,2026-11-11,0.3,373,22,24.1,97.2,373,2.9
149,2026-11-11,0.3,586,22,24.1,97.2,400,2.9
149,2026-11-11,0.3,800,22,24.1,97.2,400,2.9
149,2026-11-11,0.3,160,25,69.0,109.45,160,3.0
149,2026-11-11,0.3,373,25,69.0,109.45,373,3.0
149,2026-11-11,0.3,586,25,69.0,109.45,400,3.0
149,2026-11-11,0.3,800,25,69.0,109.45,400,3.0
149,2026-11-11,0.3,160,23,69.0,103.72,160,2.9
149,2026-11-11,0.3,373,23,33.1,96.35,373,2.9
149,2026-11-11,0.3,586,23,33.1,96.35,400,2.9
149,2026-11-11,0.3,800,23,33.1,96.35,400,2.9
149,2026-11-11,0.3,160,23,97.0,92.67,160,3.0
149,2026-11-11,0.3,373,23,97.0,92.67,373,3.0
149,2026-11-11,0.3,586,23,97.0,92.67,400,3.0
149,2026-11-11,0.3,800,23,97.0,92.67,400,3.0
149,2026-11-11,0.3,160,26,148.5,113.63,160,3.1
149,2026-11-11,0.3,373,26,148.5,113.63,373,3.1
149,2026-11-11,0.3,586,26,148.5,113.63,400,3.1
149,2026-11-11,0.3,800,26,148.5,113.63,400,3.1
149,2026-11-11,0.3,160,24,85.1,102.38,160,3.0
149,2026-11-11,0.3,373,24,85.1,102.38,373,3.0
149,2026-11-11,0.3,586,24,85.1,102.38,400,3.0
149,2026-11-11,0.3,800,24,85.1,102.38,400,3.0
149,2026-11-11,0.3,160,21,140.2,99.47,160,2.9
149,2026-11-11,0.3,373,21,140.2,99.47,373,2.9
149,2026-11-11,0.3,586,21,123.3,96.83,400,2.9
149,2026-11-11,0.3,800,21,123.3,96.83,400,2.9
149,2026-11-11,0.3,160,17,186.7,78.64,160,2.6
149,2026-11-11,0.3,373,17,186.7,78.64,373,2.6
149,2026-11-11,0.3,586,17,186.7,78.64,400,2.6
149,2026-11-11,0.3,800,17,186.7,78.64,400,2.6
149,2026-11-11,0.3,160,17,372.5,86.67,160,2.7
149,2026-11-11,0.3,373,17,372.5,86.67,373,2.7
149,2026-11-11,0.3,586,17,372.5,86.67,400,2.7
149,2026-11-11,0.3,800,17,372.5,86.67,400,2.7
1,2026-11-11,0.3,80,14,60.0,24.39,80,1.4
1,2026-11-11,0.3,186,14,60.0,24.39,186,1.4
1,2026-11-11,0.3,293,14,60.0,24.39,200,1.4
1,2026-11-11,0.3,400,14,60.0,24.39,200,1.4
1,2026-11-11,0.3,80,14,0.0,20.24,80,1.4
1,2026-11-11,0.3,186,14,0.0,20.24,186,1.4
1,2026-11-11,0.3,293,14,0.0,20.24,200,1.4
1,2026-11-11,0.3,400,14,0.0,20.24,200,1.4
1,2026-11-11,0.3,80,13,0.0,22.44,80,1.4
1,2026-11-11,0.3,186,13,0.0,19.34,186,1.4
1,2026-11-11,0.3,293,13,0.0,19.34,200,1.4
1,2026-11-11,0.3,400,13,0.0,19.34,200,1.4
1,2026-11-11,0.3,80,16,0.0,27.24,80,1.5
1,2026-11-11,0.3,186,16,0.0,25.47,186,1.5
1,2026-11-11,0.3,293,16,0.0,25.47,200,1.5
1,2026-11-11,0.3,400,16,0.0,25.47,200,1.5
1,2026-11-11,0.3,80,12,0.0,18.84,80,1.4
1,2026-11-11,0.3,186,12,0.0,18.84,186,1.4
1,2026-11-11,0.3,293,12,0.0,18.84,200,1.4
