city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,73,99.8,278.66,160,15.9
149,2026-11-11,0.3,373,73,101.6,259.38,373,15.9
149,2026-11-11,0.3,586,73,101.6,259.38,400,15.9
149,2026-11-11,0.3,800,73,101.6,259.38,400,15.9
149,2026-11-11,0.3,160,19,32.4,58.42,160,7.3
149,2026-11-11,0.3,373,19,32.4,58.42,373,7.3
149,2026-11-11,0.3,586,19,32.4,58.42,400,7.3
149,2026-11-11,0.3,800,19,32.4,58.42,400,7.3
149,2026-11-11,0.3,160,16,52.3,46.38,160,6.7
149,2026-11-11,0.3,373,16,52.3,40.04,373,6.7
149,2026-11-11,0.3,586,16,52.3,40.04,400,6.7
149,2026-11-11,0.3,800,16,52.3,40.04,400,6.7
149,2026-11-11,0.3,160,10,87.0,33.16,160,5.8
149,2026-11-11,0.3,373,10,87.0,32.09,373,5.8
149,2026-11-11,0.3,586,10,87.0,32.09,400,5.8
149,2026-11-11,0.3,800,10,87.0,32.09,400,5.8
149,2026-11-11,0.3,160,37,87.0,112.91,160,10.0
149,2026-11-11,0.3,373,37,87.0,112.91,373,10.0
149,2026-11-11,0.3,586,37,87.0,112.91,400,10.0
149,2026-11-11,0.3,800,37,87.0,112.91,400,10.0
149,2026-11-11,0.3,160,33,112.7,108.22,160,9.7
149,2026-11-11,0.3,373,33,87.0,103.3,373,9.7
149,2026-11-11,0.3,586,33,87.0,103.3,400,9.7
149,2026-11-11,0.3,800,33,87.0,103.3,400,9.7
149,2026-11-11,0.3,160,23,87.0,70.2,160,8.2
149,2026-11-11,0.3,373,23,87.0,70.2,373,8.2
149,2026-11-11,0.3,586,23,87.0,70.2,400,8.2
149,2026-11-11,0.3,800,23,87.0,70.2,400,8.2
149,2026-11-11,0.3,160,16,87.0,53.5,160,7.3
149,2026-11-11,0.3,373,16,87.0,52.8,373,7.3
149,2026-11-11,0.3,586,16,87.0,50.55,400,7.3
149,2026-11-11,0.3,800,16,87.0,50.55,400,7.3
149,2026-11-11,0.3,160,50,87.0,158.17,160,12.9
149,2026-11-11,0.3,373,50,87.0,158.17,373,12.9
149,2026-11-11,0.3,586,50,87.0,158.17,400,12.9
