city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,6,18.6,21.65,160,2.2
149,2026-11-11,0.3,373,6,18.6,21.65,373,2.2
149,2026-11-11,0.3,586,6,18.6,21.65,400,2.2
149,2026-11-11,0.3,800,6,18.6,21.65,400,2.2
149,2026-11-11,0.3,160,23,48.1,82.38,160,3.0
149,2026-11-11,0.3,373,23,18.6,73.11,373,3.0
149,2026-11-11,0.3,586,23,18.6,73.11,400,3.0
149,2026-11-11,0.3,800,23,18.6,73.11,400,3.0
149,2026-11-11,0.3,160,31,25.1,107.54,160,3.4
149,2026-11-11,0.3,373,31,25.1,103.24,373,3.4
149,2026-11-11,0.3,586,31,25.1,102.32,400,3.4
149,2026-11-11,0.3,800,31,25.1,102.32,400,3.4
149,2026-11-11,0.3,160,20,48.1,63.36,160,2.8
149,2026-11-11,0.3,373,20,48.1,60.22,373,2.8
149,2026-11-11,0.3,586,20,48.1,60.22,400,2.8
149,2026-11-11,0.3,800,20,48.1,60.22,400,2.8
149,2026-11-11,0.3,160,10,18.6,31.46,160,2.2
149,2026-11-11,0.3,373,10,18.6,31.46,373,2.2
149,2026-11-11,0.3,586,10,18.6,31.46,400,2.2
149,2026-11-11,0.3,800,10,18.6,31.46,400,2.2
149,2026-11-11,0.3,160,20,18.6,66.22,160,2.8
149,2026-11-11,0.3,373,20,48.1,63.84,373,2.8
149,2026-11-11,0.3,586,20,48.1,63.84,400,2.8
149,2026-11-11,0.3,800,20,48.1,63.84,400,2.8
149,2026-11-11,0.3,160,16,18.6,47.88,160,2.6
149,2026-11-11,0.3,373,16,18.6,47.88,373,2.6
149,2026-11-11,0.3,586,16,18.6,47.88,400,2.6
149,2026-11-11,0.3,800,16,18.6,47.88,400,2.6
149,2026-11-11,0.3,160,28,39.4,93.63,160,3.2
149,2026-11-11,0.3,373,28,39.4,93.63,373,3.2
149,2026-11-11,0.3,586,28,39.4,93.63,400,3.2
149,2026-11-11,0.3,800,28,39.4,93.63,400,3.2
149,2026-11-11,0.3,160,26,131.8,84.54,160,3.2
149,2026-11-11,0.3,373,26,110.4,81.33,373,3.2
149,2026-11-11,0.3,586,26,110.4,81.33,400,3.2
149,2026-11-11,0.3,800,26,110.4,81.33,400,3.2
