city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,27,0.0,90.1,160,3.2
149,2026-11-11,0.3,373,27,0.0,90.1,373,3.2
149,2026-11-11,0.3,586,27,0.0,90.1,400,3.2
149,2026-11-11,0.3,800,27,0.0,90.1,400,3.2
149,2026-11-11,0.3,160,21,0.0,72.3,160,2.9
149,2026-11-11,0.3,373,21,20.8,64.78,373,2.9
149,2026-11-11,0.3,586,21,20.8,64.78,400,2.9
149,2026-11-11,0.3,800,21,20.8,64.78,400,2.9
149,2026-11-11,0.3,160,20,143.3,62.64,160,2.8
149,2026-11-11,0.3,373,20,143.3,62.64,373,2.8
149,2026-11-11,0.3,586,20,143.3,62.64,400,2.8
149,2026-11-11,0.3,800,20,143.3,62.64,400,2.8
149,2026-11-11,0.3,160,20,15.6,67.41,160,2.8
149,2026-11-11,0.3,373,20,25.0,64.21,373,2.8
149,2026-11-11,0.3,586,20,25.0,64.21,400,2.8
149,2026-11-11,0.3,800,20,25.0,64.21,400,2.8
149,2026-11-11,0.3,160,16,25.1,50.54,160,2.5
149,2026-11-11,0.3,373,16,29.5,43.29,373,2.5
149,2026-11-11,0.3,586,16,29.5,43.29,400,2.5
149,2026-11-11,0.3,800,16,29.5,43.29,400,2.5
149,2026-11-11,0.3,160,13,29.5,33.01,160,2.4
149,2026-11-11,0.3,373,13,29.5,33.01,373,2.4
149,2026-11-11,0.3,586,13,29.5,33.01,400,2.4
149,2026-11-11,0.3,800,13,29.5,33.01,400,2.4
149,2026-11-11,0.3,160,10,18.6,30.57,160,2.3
149,2026-11-11,0.3,373,10,18.6,30.57,373,2.3
149,2026-11-11,0.3,586,10,18.6,30.57,400,2.3
149,2026-11-11,0.3,800,10,18.6,30.57,400,2.3
