city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,89,1526.3,362.15,160,6.5
149,2026-11-11,0.3,373,89,1526.3,362.15,373,6.5
149,2026-11-11,0.3,586,89,1526.3,362.15,400,6.5
149,2026-11-11,0.3,800,89,1526.3,362.15,400,6.5
149,2026-11-11,0.3,160,74,347.3,268.98,160,5.8
149,2026-11-11,0.3,373,74,313.8,262.64,373,5.8
149,2026-11-11,0.3,586,74,313.8,262.64,400,5.8
149,2026-11-11,0.3,800,74,313.8,262.64,400,5.8
149,2026-11-11,0.3,160,73,81.8,269.22,160,5.6
149,2026-11-11,0.3,373,73,116.7,253.01,373,5.6
149,2026-11-11,0.3,586,73,116.7,253.01,400,5.6
149,2026-11-11,0.3,800,73,116.7,253.01,400,5.6
149,2026-11-11,0.3,160,70,88.3,273.5,160,5.5
149,2026-11-11,0.3,373,70,98.5,261.63,373,5.5
149,2026-11-11,0.3,586,70,98.5,261.63,400,5.5
149,2026-11-11,0.3,800,70,98.5,261.63,400,5.5
149,2026-11-11,0.3,160,73,102.0,281.84,160,6.1
149,2026-11-11,0.3,373,73,102.0,281.84,373,6.1
149,2026-11-11,0.3,586,73,102.0,281.84,400,6.1
149,2026-11-11,0.3,800,73,102.0,281.84,400,6.1
149,2026-11-11,0.3,160,66,103.0,248.92,160,5.3
149,2026-11-11,0.3,373,66,103.0,248.92,373,5.3
149,2026-11-11,0.3,586,66,103.0,248.92,400,5.3
149,2026-11-11,0.3,800,66,103.0,248.92,400,5.3
149,2026-11-11,0.3,160,65,164.4,252.91,160,5.2
149,2026-11-11,0.3,373,65,164.4,252.91,373,5.2
149,2026-11-11,0.3,586,65,164.4,252.91,400,5.2
149,2026-11-11,0.3,800,65,164.4,252.91,400,5.2
149,2026-11-11,0.3,160,67,304.6,273.51,160,5.4
149,2026-11-11,0.3,373,67,219.5,269.22,373,5.4
149,2026-11-11,0.3,586,67,219.5,269.22,400,5.4
149,2026-11-11,0.3,800,67,219.5,269.22,400,5.4
149,2026-11-11,0.3,160,66,339.7,291.22,160,5.3
149,2026-11-11,0.3,373,66,361.1,275.98,373,5.3
149,2026-11-11,0.3,586,66,361.1,275.98,400,5.3
149,2026-11-11,0.3,800,66,361.1,275.98,400,5.3
149,2026-11-11,0.3,160,71,534.5,325.82,160,5.9
149,2026-11-11,0.3,373,71,534.5,325.82,373,5.9
149,2026-11-11,0.3,586,71,534.5,325.82,400,5.9
149,2026-11-11,0.3,800,71,534.5,325.82,400,5.9
