city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,80,59.1,299.4,160,7.2
149,2026-11-11,0.3,373,81,59.8,292.06,373,7.2
149,2026-11-11,0.3,586,81,59.8,292.06,400,7.2
149,2026-11-11,0.3,800,81,59.8,292.06,400,7.2
149,2026-11-11,0.3,160,70,31.9,223.35,160,5.8
149,2026-11-11,0.3,373,70,52.3,220.97,373,5.8
149,2026-11-11,0.3,586,70,52.3,220.97,400,5.8
149,2026-11-11,0.3,800,70,52.3,220.97,400,5.8
149,2026-11-11,0.3,160,60,36.5,199.8,160,5.3
149,2026-11-11,0.3,373,60,31.9,193.26,373,5.3
149,2026-11-11,0.3,586,60,31.9,193.26,400,5.3
149,2026-11-11,0.3,800,60,31.9,193.26,400,5.3
149,2026-11-11,0.3,160,51,52.3,184.67,160,4.8
149,2026-11-11,0.3,373,51,32.4,182.42,373,4.8
149,2026-11-11,0.3,586,51,32.4,182.42,400,4.8
149,2026-11-11,0.3,800,51,32.4,182.42,400,4.8
149,2026-11-11,0.3,160,45,55.9,169.74,160,4.4
149,2026-11-11,0.3,373,45,55.9,169.74,373,4.4
149,2026-11-11,0.3,586,45,55.9,169.74,400,4.4
149,2026-11-11,0.3,800,45,55.9,169.74,400,4.4
149,2026-11-11,0.3,160,41,31.9,184.6,160,4.2
149,2026-11-11,0.3,373,41,31.9,173.95,373,4.2
149,2026-11-11,0.3,586,41,51.1,161.7,400,4.2
149,2026-11-11,0.3,800,41,51.1,161.7,400,4.2
149,2026-11-11,0.3,160,39,79.1,158.8,160,4.1
149,2026-11-11,0.3,373,39,79.1,158.8,373,4.1
149,2026-11-11,0.3,586,39,79.1,158.8,400,4.1
149,2026-11-11,0.3,800,39,79.1,158.8,400,4.1
149,2026-11-11,0.3,160,36,99.1,162.0,160,3.9
149,2026-11-11,0.3,373,36,99.1,162.0,373,3.9
149,2026-11-11,0.3,586,36,99.1,162.0,400,3.9
149,2026-11-11,0.3,800,36,99.1,162.0,400,3.9
149,2026-11-11,0.3,160,37,147.7,170.64,160,4.0
149,2026-11-11,0.3,373,37,157.1,169.18,373,4.0
149,2026-11-11,0.3,586,37,174.1,168.36,400,4.0
149,2026-11-11,0.3,800,37,174.1,168.36,400,4.0
149,2026-11-11,0.3,160,17,163.5,62.02,160,2.9
149,2026-11-11,0.3,373,17,145.5,61.32,373,2.9
149,2026-11-11,0.3,586,17,145.5,61.32,400,2.9
149,2026-11-11,0.3,800,17,145.5,61.32,400,2.9
149,2026-11-11,0.3,160,13,235.6,38.48,160,2.6
149,2026-11-11,0.3,373,13,235.6,38.48,373,2.6
149,2026-11-11,0.3,586,13,235.6,38.48,400,2.6
149,2026-11-11,0.3,800,13,235.6,38.48,400,2.6
844,2026-11-11,0.3,12,2,0.0,11.23,12,0.7
844,2026-11-11,0.3,28,2,0.0,11.23,28,0.7
844,2026-11-11,0.3,44,2,0.0,11.23,30,0.7
844,2026-11-11,0.3,60,2,0.0,11.23,30,0.7
1004,2026-11-11,0.3,80,18,114.8,55.9,80,1.6
1004,2026-11-11,0.3,186,18,114.8,55.9,186,1.6
1004,2026-11-11,0.3,293,18,107.7,54.87,200,1.6
1004,2026-11-11,0.3,400,18,107.7,54.87,200,1.6
