city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,20,52.5,72.01,160,3.0
149,2026-11-11,0.3,373,20,27.7,71.41,373,3.0
149,2026-11-11,0.3,586,20,27.7,71.41,400,3.0
149,2026-11-11,0.3,800,20,27.7,71.41,400,3.0
149,2026-11-11,0.3,160,17,138.6,62.4,160,2.7
149,2026-11-11,0.3,373,17,138.6,57.94,373,2.7
149,2026-11-11,0.3,586,17,138.6,57.94,400,2.7
149,2026-11-11,0.3,800,17,138.6,57.94,400,2.7
149,2026-11-11,0.3,160,24,23.2,91.29,160,3.0
149,2026-11-11,0.3,373,24,23.2,88.2,373,3.0
149,2026-11-11,0.3,586,24,23.2,88.2,400,3.0
149,2026-11-11,0.3,800,24,23.2,88.2,400,3.0
149,2026-11-11,0.3,160,12,41.1,34.36,160,2.4
149,2026-11-11,0.3,373,12,41.1,34.01,373,2.4
149,2026-11-11,0.3,586,12,41.1,34.01,400,2.4
149,2026-11-11,0.3,800,12,41.1,34.01,400,2.4
149,2026-11-11,0.3,160,7,94.9,11.92,160,2.1
149,2026-11-11,0.3,373,7,86.7,9.94,373,2.1
149,2026-11-11,0.3,586,7,86.7,9.94,400,2.1
149,2026-11-11,0.3,800,7,86.7,9.94,400,2.1
149,2026-11-11,0.3,160,20,86.7,76.28,160,2.8
149,2026-11-11,0.3,373,20,87.8,75.73,373,2.8
149,2026-11-11,0.3,586,20,87.8,75.73,400,2.8
149,2026-11-11,0.3,800,20,87.8,75.73,400,2.8
149,2026-11-11,0.3,160,36,86.7,164.8,160,3.8
149,2026-11-11,0.3,373,36,92.9,146.81,373,3.8
149,2026-11-11,0.3,586,36,92.9,146.81,400,3.8
149,2026-11-11,0.3,800,36,92.9,146.81,400,3.8
149,2026-11-11,0.3,160,31,104.0,127.03,160,3.4
149,2026-11-11,0.3,373,31,117.9,121.24,373,3.4
149,2026-11-11,0.3,586,31,117.9,121.24,400,3.4
149,2026-11-11,0.3,800,31,117.9,121.24,400,3.4
