city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,41,209.3,179.29,160,4.1
149,2026-11-11,0.3,373,41,209.3,179.29,373,4.1
149,2026-11-11,0.3,586,41,209.3,179.29,400,4.1
149,2026-11-11,0.3,800,41,209.3,179.29,400,4.1
149,2026-11-11,0.3,160,38,41.2,148.28,160,3.8
149,2026-11-11,0.3,373,38,41.2,148.28,373,3.8
149,2026-11-11,0.3,586,38,48.4,140.6,400,3.8
149,2026-11-11,0.3,800,38,48.4,140.6,400,3.8
149,2026-11-11,0.3,160,36,48.0,145.29,160,3.7
149,2026-11-11,0.3,373,36,23.2,134.71,373,3.7
149,2026-11-11,0.3,586,36,23.2,134.71,400,3.7
149,2026-11-11,0.3,800,36,23.2,134.71,400,3.7
149,2026-11-11,0.3,160,36,23.2,140.9,160,3.7
149,2026-11-11,0.3,373,36,23.2,140.9,373,3.7
149,2026-11-11,0.3,586,36,23.2,140.9,400,3.7
149,2026-11-11,0.3,800,36,23.2,140.9,400,3.7
149,2026-11-11,0.3,160,35,63.0,126.45,160,3.6
149,2026-11-11,0.3,373,35,87.8,121.81,373,3.6
149,2026-11-11,0.3,586,35,87.8,121.81,400,3.6
149,2026-11-11,0.3,800,35,87.8,121.81,400,3.6
149,2026-11-11,0.3,160,27,63.0,85.02,160,3.2
149,2026-11-11,0.3,373,27,63.0,85.02,373,3.2
149,2026-11-11,0.3,586,27,63.0,82.04,400,3.2
149,2026-11-11,0.3,800,27,63.0,82.04,400,3.2
149,2026-11-11,0.3,160,28,63.0,84.01,160,3.2
149,2026-11-11,0.3,373,28,91.9,82.49,373,3.2
149,2026-11-11,0.3,586,28,91.9,82.49,400,3.2
149,2026-11-11,0.3,800,28,91.9,82.49,400,3.2
149,2026-11-11,0.3,160,27,63.0,95.95,160,3.2
149,2026-11-11,0.3,373,27,63.0,92.51,373,3.2
149,2026-11-11,0.3,586,27,63.0,92.51,400,3.2
149,2026-11-11,0.3,800,27,63.0,92.51,400,3.2
149,2026-11-11,0.3,160,25,178.4,87.77,160,3.1
149,2026-11-11,0.3,373,25,178.4,87.15,373,3.1
149,2026-11-11,0.3,586,25,178.4,87.15,400,3.1
149,2026-11-11,0.3,800,25,178.4,87.15,400,3.1
149,2026-11-11,0.3,160,22,80.9,76.72,160,2.9
149,2026-11-11,0.3,373,22,80.9,76.72,373,2.9
149,2026-11-11,0.3,586,22,80.9,76.72,400,2.9
149,2026-11-11,0.3,800,22,80.9,76.72,400,2.9
149,2026-11-11,0.3,160,21,112.5,77.5,160,2.9
149,2026-11-11,0.3,373,21,109.8,70.99,373,2.9
149,2026-11-11,0.3,586,21,109.8,70.99,400,2.9
149,2026-11-11,0.3,800,21,109.8,70.99,400,2.9
149,2026-11-11,0.3,160,11,180.2,28.8,160,2.3
149,2026-11-11,0.3,373,11,181.5,25.13,373,2.3
149,2026-11-11,0.3,586,11,181.5,25.13,400,2.3
149,2026-11-11,0.3,800,11,181.5,25.13,400,2.3
149,2026-11-11,0.3,160,9,236.3,26.26,160,2.2
149,2026-11-11,0.3,373,9,233.1,22.18,373,2.2
149,2026-11-11,0.3,586,9,233.1,22.18,400,2.2
149,2026-11-11,0.3,800,9,233.1,22.18,400,2.2
1,2026-11-11,0.3,80,12,0.0,33.27,80,1.4
1,2026-11-11,0.3,186,12,0.0,33.27,186,1.4
1,2026-11-11,0.3,293,12,0.0,33.27,200,1.4
1,2026-11-11,0.3,400,12,0.0,33.27,200,1.4
1,2026-11-11,0.3,80,8,0.0,13.23,80,1.3
1,2026-11-11,0.3,186,8,0.0,13.23,186,1.3
1,2026-11-11,0.3,293,8,0.0,13.23,200,1.3
1,2026-11-11,0.3,400,8,0.0,13.23,200,1.3
1,2026-11-11,0.3,80,8,0.0,13.29,80,1.3
1,2026-11-11,0.3,186,8,0.0,13.29,186,1.3
1,2026-11-11,0.3,293,8,0.0,13.29,200,1.3
1,2026-11-11,0.3,400,8,0.0,13.29,200,1.3
1,2026-11-11,0.3,80,9,20.4,17.4,80,1.3
1,2026-11-11,0.3,186,9,27.1,16.85,186,1.3
1,2026-11-11,0.3,293,9,27.1,16.85,200,1.3
1,2026-11-11,0.3,400,9,27.1,16.85,200,1.3
126,2026-11-11,0.3,12,4,114.6,21.93,12,0.7
126,2026-11-11,0.3,28,4,114.6,21.93,28,0.7
126,2026-11-11,0.3,44,4,114.6,21.93,30,0.7
126,2026-11-11,0.3,60,4,114.6,21.93,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,3.73,12,0.7
844,2026-11-11,0.3,28,1,0.0,3.73,28,0.7
844,2026-11-11,0.3,44,1,0.0,3.73,30,0.7
844,2026-11-11,0.3,60,1,0.0,3.73,30,0.7
1004,2026-11-11,0.3,80,10,40.0,21.05,80,1.4
1004,2026-11-11,0.3,186,10,40.0,21.05,186,1.4
1004,2026-11-11,0.3,293,10,40.0,21.05,200,1.4
1004,2026-11-11,0.3,400,10,40.0,21.05,200,1.4
1004,2026-11-11,0.3,80,10,40.0,18.22,80,1.4
1004,2026-11-11,0.3,186,10,40.0,18.21,186,1.4
1004,2026-11-11,0.3,293,10,40.0,18.21,200,1.4
1004,2026-11-11,0.3,400,10,40.0,18.21,200,1.4
1004,2026-11-11,0.3,80,10,64.6,32.75,80,1.3
1004,2026-11-11,0.3,186,10,63.5,29.65,186,1.3
1004,2026-11-11,0.3,293,10,63.5,29.65,200,1.3
1004,2026-11-11,0.3,400,10,63.5,29.65,200,1.3
1004,2026-11-11,0.3,80,9,120.1,35.25,80,1.4
1004,2026-11-11,0.3,186,9,119.7,32.17,186,1.4
1004,2026-11-11,0.3,293,9,119.7,32.17,200,1.4
1004,2026-11-11,0.3,400,9,119.7,32.17,200,1.4
