city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,6,25.2,14.3,160,2.1
149,2026-11-11,0.3,373,6,25.2,13.72,373,2.1
149,2026-11-11,0.3,586,6,25.2,13.72,400,2.1
149,2026-11-11,0.3,800,6,25.2,13.72,400,2.1
149,2026-11-11,0.3,160,4,45.1,6.74,160,1.9
149,2026-11-11,0.3,373,4,45.1,6.74,373,1.9
149,2026-11-11,0.3,586,4,45.1,6.74,400,1.9
149,2026-11-11,0.3,800,4,45.1,6.74,400,1.9
149,2026-11-11,0.3,160,18,45.1,62.92,160,2.7
149,2026-11-11,0.3,373,18,45.1,62.92,373,2.7
149,2026-11-11,0.3,586,18,45.1,62.92,400,2.7
149,2026-11-11,0.3,800,18,45.1,62.92,400,2.7
149,2026-11-11,0.3,160,6,45.1,12.0,160,2.0
149,2026-11-11,0.3,373,6,45.1,12.0,373,2.0
149,2026-11-11,0.3,586,6,45.1,12.0,400,2.0
149,2026-11-11,0.3,800,6,45.1,12.0,400,2.0
149,2026-11-11,0.3,160,7,160.5,20.68,160,2.1
149,2026-11-11,0.3,373,7,160.5,15.81,373,2.1
149,2026-11-11,0.3,586,7,160.5,15.81,400,2.1
149,2026-11-11,0.3,800,7,160.5,15.81,400,2.1
149,2026-11-11,0.3,160,8,45.1,22.22,160,2.2
149,2026-11-11,0.3,373,8,45.1,19.75,373,2.2
149,2026-11-11,0.3,586,8,45.1,19.75,400,2.2
149,2026-11-11,0.3,800,8,45.1,19.75,400,2.2
149,2026-11-11,0.3,160,7,45.1,15.13,160,2.1
149,2026-11-11,0.3,373,7,81.8,14.96,373,2.1
149,2026-11-11,0.3,586,7,81.8,14.96,400,2.1
149,2026-11-11,0.3,800,7,81.8,14.96,400,2.1
149,2026-11-11,0.3,160,16,45.1,59.56,160,2.6
149,2026-11-11,0.3,373,16,45.1,59.56,373,2.6
149,2026-11-11,0.3,586,16,45.1,59.56,400,2.6
149,2026-11-11,0.3,800,16,45.1,59.56,400,2.6
149,2026-11-11,0.3,160,12,81.8,40.68,160,2.4
149,2026-11-11,0.3,373,12,74.0,34.01,373,2.4
149,2026-11-11,0.3,586,12,74.0,34.01,400,2.4
149,2026-11-11,0.3,800,12,74.0,34.01,400,2.4
149,2026-11-11,0.3,160,34,143.1,156.63,160,3.5
149,2026-11-11,0.3,373,34,156.5,139.86,373,3.5
149,2026-11-11,0.3,586,34,156.5,139.86,400,3.5
149,2026-11-11,0.3,800,34,156.5,139.86,400,3.5
149,2026-11-11,0.3,160,31,63.1,123.17,160,3.4
149,2026-11-11,0.3,373,31,81.8,117.39,373,3.4
149,2026-11-11,0.3,586,31,81.8,117.39,400,3.4
149,2026-11-11,0.3,800,31,81.8,117.39,400,3.4
149,2026-11-11,0.3,160,16,63.1,59.05,160,2.6
149,2026-11-11,0.3,373,16,99.8,57.02,373,2.6
149,2026-11-11,0.3,586,16,99.8,57.02,400,2.6
149,2026-11-11,0.3,800,16,99.8,57.02,400,2.6
149,2026-11-11,0.3,160,36,121.6,159.47,160,3.6
149,2026-11-11,0.3,373,36,139.4,156.64,373,3.6
149,2026-11-11,0.3,586,36,139.4,156.64,400,3.6
149,2026-11-11,0.3,800,36,139.4,156.64,400,3.6
149,2026-11-11,0.3,160,36,134.7,156.25,160,3.6
149,2026-11-11,0.3,373,36,134.7,156.25,373,3.6
149,2026-11-11,0.3,586,36,134.7,156.25,400,3.6
149,2026-11-11,0.3,800,36,134.7,156.25,400,3.6
149,2026-11-11,0.3,160,16,173.3,60.98,160,2.6
149,2026-11-11,0.3,373,16,173.3,60.98,373,2.6
149,2026-11-11,0.3,586,16,173.3,60.98,400,2.6
149,2026-11-11,0.3,800,16,173.3,60.98,400,2.6
149,2026-11-11,0.3,160,34,192.7,145.84,160,3.5
149,2026-11-11,0.3,373,34,192.0,145.76,373,3.5
149,2026-11-11,0.3,586,34,192.0,145.76,400,3.5
149,2026-11-11,0.3,800,34,192.0,145.76,400,3.5
149,2026-11-11,0.3,160,26,185.8,108.92,160,3.1
149,2026-11-11,0.3,373,26,185.8,108.92,373,3.1
149,2026-11-11,0.3,586,26,185.8,108.92,400,3.1
149,2026-11-11,0.3,800,26,185.8,108.92,400,3.1
149,2026-11-11,0.3,160,22,189.1,82.59,160,2.9
149,2026-11-11,0.3,373,22,184.2,78.82,373,2.9
149,2026-11-11,0.3,586,22,184.2,78.82,400,2.9
149,2026-11-11,0.3,800,22,184.2,78.82,400,2.9
149,2026-11-11,0.3,160,18,228.4,71.53,160,2.7
149,2026-11-11,0.3,373,18,228.4,71.53,373,2.7
149,2026-11-11,0.3,586,18,228.4,71.53,400,2.7
149,2026-11-11,0.3,800,18,228.4,71.53,400,2.7
149,2026-11-11,0.3,160,40,289.9,171.43,160,3.8
149,2026-11-11,0.3,373,40,253.2,163.61,373,3.8
149,2026-11-11,0.3,586,40,253.2,163.61,400,3.8
149,2026-11-11,0.3,800,40,253.2,163.61,400,3.8
149,2026-11-11,0.3,160,31,301.8,141.55,160,3.3
149,2026-11-11,0.3,373,31,264.0,139.17,373,3.3
149,2026-11-11,0.3,586,31,264.0,139.17,400,3.3
149,2026-11-11,0.3,800,31,264.0,139.17,400,3.3
149,2026-11-11,0.3,160,25,306.3,100.9,160,3.1
149,2026-11-11,0.3,373,25,277.6,97.36,373,3.1
149,2026-11-11,0.3,586,25,277.6,97.36,400,3.1
149,2026-11-11,0.3,800,25,277.6,97.36,400,3.1
149,2026-11-11,0.3,160,49,302.9,224.06,160,4.3
149,2026-11-11,0.3,373,49,341.8,219.43,373,4.3
149,2026-11-11,0.3,586,49,341.8,219.43,400,4.3
149,2026-11-11,0.3,800,49,341.8,219.43,400,4.3
149,2026-11-11,0.3,160,26,305.1,93.35,160,3.1
149,2026-11-11,0.3,373,26,305.1,93.35,373,3.1
149,2026-11-11,0.3,586,26,305.1,93.35,400,3.1
149,2026-11-11,0.3,800,26,305.1,93.35,400,3.1
149,2026-11-11,0.3,160,20,294.3,79.02,160,2.8
149,2026-11-11,0.3,373,20,294.3,79.02,373,2.8
149,2026-11-11,0.3,586,20,294.3,79.02,400,2.8
149,2026-11-11,0.3,800,20,294.3,79.02,400,2.8
149,2026-11-11,0.3,160,51,361.3,240.23,160,4.3
149,2026-11-11,0.3,373,51,340.7,234.42,373,4.3
149,2026-11-11,0.3,586,51,340.7,234.42,400,4.3
149,2026-11-11,0.3,800,51,340.7,234.42,400,4.3
149,2026-11-11,0.3,160,30,346.3,123.63,160,3.3
149,2026-11-11,0.3,373,30,325.4,115.74,373,3.3
149,2026-11-11,0.3,586,30,325.4,115.74,400,3.3
149,2026-11-11,0.3,800,30,325.4,115.74,400,3.3
149,2026-11-11,0.3,160,17,390.5,67.67,160,2.7
149,2026-11-11,0.3,373,17,390.5,67.67,373,2.7
149,2026-11-11,0.3,586,17,390.5,67.67,400,2.7
149,2026-11-11,0.3,800,17,390.5,67.67,400,2.7
149,2026-11-11,0.3,160,23,394.6,108.93,160,3.0
