city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,35,27.8,180.24,160,3.8
149,2026-11-11,0.3,373,35,27.8,176.94,373,3.8
149,2026-11-11,0.3,586,35,27.8,176.94,400,3.8
149,2026-11-11,0.3,800,35,27.8,176.94,400,3.8
149,2026-11-11,0.3,160,8,25.2,24.96,160,2.2
149,2026-11-11,0.3,373,8,25.2,24.96,373,2.2
149,2026-11-11,0.3,586,8,25.2,24.96,400,2.2
149,2026-11-11,0.3,800,8,25.2,24.96,400,2.2
149,2026-11-11,0.3,160,5,25.2,12.94,160,1.9
149,2026-11-11,0.3,373,5,32.3,12.45,373,1.9
149,2026-11-11,0.3,586,5,32.3,12.45,400,1.9
149,2026-11-11,0.3,800,5,32.3,12.45,400,1.9
149,2026-11-11,0.3,160,5,25.2,12.87,160,2.0
149,2026-11-11,0.3,373,5,25.2,12.87,373,2.0
149,2026-11-11,0.3,586,5,25.2,12.87,400,2.0
149,2026-11-11,0.3,800,5,25.2,12.87,400,2.0
149,2026-11-11,0.3,160,46,922.9,242.49,160,4.1
149,2026-11-11,0.3,373,46,1015.2,234.13,373,4.1
149,2026-11-11,0.3,586,46,1015.2,234.13,400,4.1
149,2026-11-11,0.3,800,46,1015.2,234.13,400,4.1
149,2026-11-11,0.3,160,35,29.0,172.74,160,3.5
149,2026-11-11,0.3,373,35,29.0,172.74,373,3.5
149,2026-11-11,0.3,586,35,29.0,172.74,400,3.5
149,2026-11-11,0.3,800,35,29.0,172.74,400,3.5
149,2026-11-11,0.3,160,31,25.2,146.71,160,3.3
149,2026-11-11,0.3,373,31,25.2,146.71,373,3.3
149,2026-11-11,0.3,586,31,25.2,133.62,400,3.3
149,2026-11-11,0.3,800,31,25.2,133.62,400,3.3
149,2026-11-11,0.3,160,26,38.2,118.13,160,3.1
149,2026-11-11,0.3,373,26,38.2,118.13,373,3.1
149,2026-11-11,0.3,586,26,38.2,118.13,400,3.1
149,2026-11-11,0.3,800,26,38.2,118.13,400,3.1
149,2026-11-11,0.3,160,14,34.4,57.13,160,2.5
149,2026-11-11,0.3,373,14,34.4,57.13,373,2.5
149,2026-11-11,0.3,586,14,34.4,57.13,400,2.5
149,2026-11-11,0.3,800,14,34.4,57.13,400,2.5
149,2026-11-11,0.3,160,11,25.2,46.37,160,2.3
149,2026-11-11,0.3,373,11,25.2,46.37,373,2.3
149,2026-11-11,0.3,586,11,25.2,46.37,400,2.3
149,2026-11-11,0.3,800,11,25.2,46.37,400,2.3
149,2026-11-11,0.3,160,10,74.5,36.61,160,2.2
149,2026-11-11,0.3,373,10,74.5,36.61,373,2.2
149,2026-11-11,0.3,586,10,52.3,36.09,400,2.2
149,2026-11-11,0.3,800,10,52.3,36.09,400,2.2
149,2026-11-11,0.3,160,10,69.9,37.58,160,2.2
149,2026-11-11,0.3,373,10,69.9,37.58,373,2.2
149,2026-11-11,0.3,586,10,69.9,37.58,400,2.2
149,2026-11-11,0.3,800,10,69.9,37.58,400,2.2
149,2026-11-11,0.3,160,10,43.1,47.34,160,2.4
149,2026-11-11,0.3,373,10,60.7,46.28,373,2.4
149,2026-11-11,0.3,586,10,60.7,46.28,400,2.4
149,2026-11-11,0.3,800,10,60.7,46.28,400,2.4
149,2026-11-11,0.3,160,42,43.1,214.71,160,4.4
149,2026-11-11,0.3,373,42,107.0,211.85,373,4.4
149,2026-11-11,0.3,586,42,107.0,211.85,400,4.4
149,2026-11-11,0.3,800,42,107.0,211.85,400,4.4
149,2026-11-11,0.3,160,43,43.1,220.93,160,3.9
149,2026-11-11,0.3,373,43,62.3,218.99,373,3.9
149,2026-11-11,0.3,586,43,62.3,218.99,400,3.9
149,2026-11-11,0.3,800,43,62.3,218.99,400,3.9
149,2026-11-11,0.3,160,20,62.3,93.52,160,2.8
149,2026-11-11,0.3,373,20,67.8,87.8,373,2.8
149,2026-11-11,0.3,586,20,67.8,87.8,400,2.8
149,2026-11-11,0.3,800,20,67.8,87.8,400,2.8
149,2026-11-11,0.3,160,15,92.4,66.75,160,2.5
149,2026-11-11,0.3,373,15,92.4,66.75,373,2.5
149,2026-11-11,0.3,586,15,92.4,66.75,400,2.5
149,2026-11-11,0.3,800,15,92.4,66.75,400,2.5
149,2026-11-11,0.3,160,48,188.7,234.18,160,4.2
149,2026-11-11,0.3,373,48,188.7,234.18,373,4.2
149,2026-11-11,0.3,586,48,188.7,234.18,400,4.2
