city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,49,820.6,261.94,160,4.5
149,2026-11-11,0.3,373,49,901.5,246.88,373,4.5
149,2026-11-11,0.3,586,49,906.0,233.81,400,4.5
149,2026-11-11,0.3,800,49,906.0,233.81,400,4.5
149,2026-11-11,0.3,160,40,141.7,193.49,160,3.9
149,2026-11-11,0.3,373,40,126.4,189.17,373,3.9
149,2026-11-11,0.3,586,40,126.4,189.17,400,3.9
149,2026-11-11,0.3,800,40,126.4,189.17,400,3.9
149,2026-11-11,0.3,160,42,37.2,195.6,160,4.1
149,2026-11-11,0.3,373,42,37.2,195.6,373,4.1
149,2026-11-11,0.3,586,42,37.2,195.6,400,4.1
149,2026-11-11,0.3,800,42,37.2,195.6,400,4.1
149,2026-11-11,0.3,160,46,37.2,225.49,160,4.1
149,2026-11-11,0.3,373,46,37.2,225.49,373,4.1
149,2026-11-11,0.3,586,46,37.2,225.49,400,4.1
149,2026-11-11,0.3,800,46,37.2,225.49,400,4.1
149,2026-11-11,0.3,160,45,74.5,200.23,160,4.1
149,2026-11-11,0.3,373,45,74.5,200.23,373,4.1
149,2026-11-11,0.3,586,45,74.5,200.23,400,4.1
149,2026-11-11,0.3,800,45,74.5,200.23,400,4.1
149,2026-11-11,0.3,160,39,37.2,177.67,160,3.8
149,2026-11-11,0.3,373,39,37.2,177.67,373,3.8
149,2026-11-11,0.3,586,39,37.2,177.67,400,3.8
149,2026-11-11,0.3,800,39,37.2,177.67,400,3.8
149,2026-11-11,0.3,160,36,143.5,155.18,160,3.6
149,2026-11-11,0.3,373,36,143.5,155.18,373,3.6
149,2026-11-11,0.3,586,36,143.5,155.18,400,3.6
149,2026-11-11,0.3,800,36,143.5,155.18,400,3.6
149,2026-11-11,0.3,160,36,126.2,185.19,160,3.7
149,2026-11-11,0.3,373,36,172.3,184.17,373,3.7
149,2026-11-11,0.3,586,36,172.3,184.17,400,3.7
149,2026-11-11,0.3,800,36,172.3,184.17,400,3.7
149,2026-11-11,0.3,160,33,132.7,165.43,160,3.5
149,2026-11-11,0.3,373,33,189.2,154.53,373,3.5
149,2026-11-11,0.3,586,33,189.2,154.53,400,3.5
149,2026-11-11,0.3,800,33,189.2,154.53,400,3.5
149,2026-11-11,0.3,160,34,259.3,164.56,160,3.5
149,2026-11-11,0.3,373,34,259.3,164.56,373,3.5
149,2026-11-11,0.3,586,34,259.3,164.56,400,3.5
149,2026-11-11,0.3,800,34,259.3,164.56,400,3.5
149,2026-11-11,0.3,160,34,332.3,183.99,160,3.5
149,2026-11-11,0.3,373,34,378.5,171.17,373,3.5
149,2026-11-11,0.3,586,34,378.5,171.17,400,3.5
149,2026-11-11,0.3,800,34,378.5,171.17,400,3.5
149,2026-11-11,0.3,160,36,348.8,189.89,160,3.6
149,2026-11-11,0.3,373,36,348.8,189.89,373,3.6
149,2026-11-11,0.3,586,36,377.4,188.21,400,3.6
149,2026-11-11,0.3,800,36,377.4,188.21,400,3.6
149,2026-11-11,0.3,160,32,364.6,156.25,160,3.4
149,2026-11-11,0.3,373,32,364.6,156.25,373,3.4
149,2026-11-11,0.3,586,32,301.0,145.23,400,3.4
149,2026-11-11,0.3,800,32,301.0,145.23,400,3.4
149,2026-11-11,0.3,160,30,395.5,155.47,160,3.3
149,2026-11-11,0.3,373,30,444.3,152.46,373,3.3
149,2026-11-11,0.3,586,30,444.3,152.46,400,3.3
149,2026-11-11,0.3,800,30,444.3,152.46,400,3.3
149,2026-11-11,0.3,160,30,495.5,164.86,160,3.4
149,2026-11-11,0.3,373,30,477.6,162.66,373,3.4
149,2026-11-11,0.3,586,30,477.6,162.66,400,3.4
149,2026-11-11,0.3,800,30,477.6,162.66,400,3.4
149,2026-11-11,0.3,160,27,551.6,152.88,160,3.2
149,2026-11-11,0.3,373,27,610.3,147.22,373,3.2
149,2026-11-11,0.3,586,27,610.3,147.22,400,3.2
149,2026-11-11,0.3,800,27,610.3,147.22,400,3.2
149,2026-11-11,0.3,160,21,616.6,111.2,160,2.9
149,2026-11-11,0.3,373,21,627.9,108.42,373,2.9
149,2026-11-11,0.3,586,21,627.9,108.42,400,2.9
149,2026-11-11,0.3,800,21,627.9,108.42,400,2.9
1,2026-11-11,0.3,80,19,30.0,99.66,80,1.5
1,2026-11-11,0.3,186,19,30.0,99.66,186,1.5
1,2026-11-11,0.3,293,19,30.0,99.66,200,1.5
1,2026-11-11,0.3,400,19,30.0,99.66,200,1.5
1,2026-11-11,0.3,80,21,0.0,112.66,80,1.5
1,2026-11-11,0.3,186,21,0.0,108.59,186,1.5
1,2026-11-11,0.3,293,21,0.0,108.57,200,1.5
1,2026-11-11,0.3,400,21,0.0,108.57,200,1.5
1,2026-11-11,0.3,80,22,0.0,107.35,80,1.6
1,2026-11-11,0.3,186,22,0.0,107.35,186,1.6
1,2026-11-11,0.3,293,22,0.0,107.35,200,1.6
1,2026-11-11,0.3,400,22,0.0,107.35,200,1.6
1,2026-11-11,0.3,80,17,0.0,65.64,80,1.5
1,2026-11-11,0.3,186,17,0.0,64.61,186,1.5
1,2026-11-11,0.3,293,17,0.0,64.61,200,1.5
1,2026-11-11,0.3,400,17,0.0,64.61,200,1.5
1,2026-11-11,0.3,80,17,0.0,67.93,80,1.4
1,2026-11-11,0.3,186,17,0.0,66.73,186,1.4
1,2026-11-11,0.3,293,17,0.0,66.73,200,1.4
1,2026-11-11,0.3,400,17,0.0,66.73,200,1.4
126,2026-11-11,0.3,12,3,0.0,18.31,12,0.7
126,2026-11-11,0.3,28,3,0.0,18.31,28,0.7
126,2026-11-11,0.3,44,3,0.0,18.31,30,0.7
126,2026-11-11,0.3,60,3,0.0,18.31,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,6.57,12,0.7
844,2026-11-11,0.3,28,1,0.0,6.57,28,0.7
844,2026-11-11,0.3,44,1,0.0,6.57,30,0.7
844,2026-11-11,0.3,60,1,0.0,6.57,30,0.7
844,2026-11-11,0.3,12,2,0.0,10.05,12,0.7
844,2026-11-11,0.3,28,2,0.0,10.05,28,0.7
844,2026-11-11,0.3,44,2,0.0,10.05,30,0.7
844,2026-11-11,0.3,60,2,0.0,10.05,30,0.7
1004,2026-11-11,0.3,80,18,63.9,118.58,80,1.5
1004,2026-11-11,0.3,186,18,63.9,109.26,186,1.5
1004,2026-11-11,0.3,293,18,63.9,109.26,200,1.5
1004,2026-11-11,0.3,400,18,63.9,109.26,200,1.5
1004,2026-11-11,0.3,80,18,63.9,99.46,80,1.5
1004,2026-11-11,0.3,186,18,63.9,94.5,186,1.5
1004,2026-11-11,0.3,293,18,63.9,94.5,200,1.5
1004,2026-11-11,0.3,400,18,63.9,94.5,200,1.5
1004,2026-11-11,0.3,80,18,136.7,100.47,80,1.5
1004,2026-11-11,0.3,186,18,136.7,100.47,186,1.5
1004,2026-11-11,0.3,293,18,136.7,100.47,200,1.5
1004,2026-11-11,0.3,400,18,136.7,100.47,200,1.5
1004,2026-11-11,0.3,80,18,163.3,178.89,80,1.5
