city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,40,79.6,141.2,160,3.9
149,2026-11-11,0.3,373,40,72.4,136.67,373,3.9
149,2026-11-11,0.3,586,40,86.1,132.07,400,3.9
149,2026-11-11,0.3,800,40,86.1,132.07,400,3.9
149,2026-11-11,0.3,160,29,0.0,102.12,160,3.2
149,2026-11-11,0.3,373,29,0.0,97.99,373,3.2
149,2026-11-11,0.3,586,29,0.0,97.99,400,3.2
149,2026-11-11,0.3,800,29,0.0,97.99,400,3.2
149,2026-11-11,0.3,160,27,0.0,101.37,160,3.1
149,2026-11-11,0.3,373,27,0.0,96.82,373,3.1
149,2026-11-11,0.3,586,27,0.0,96.82,400,3.1
149,2026-11-11,0.3,800,27,0.0,96.82,400,3.1
149,2026-11-11,0.3,160,21,0.0,70.95,160,3.6
149,2026-11-11,0.3,373,21,0.0,66.95,373,3.6
149,2026-11-11,0.3,586,21,0.0,66.95,400,3.6
149,2026-11-11,0.3,800,21,0.0,66.95,400,3.6
149,2026-11-11,0.3,160,19,115.4,66.53,160,2.8
149,2026-11-11,0.3,373,19,115.4,58.77,373,2.8
149,2026-11-11,0.3,586,19,115.4,58.77,400,2.8
149,2026-11-11,0.3,800,19,115.4,58.77,400,2.8
149,2026-11-11,0.3,160,19,25.5,70.29,160,2.7
149,2026-11-11,0.3,373,19,25.5,70.29,373,2.7
149,2026-11-11,0.3,586,19,25.5,70.29,400,2.7
149,2026-11-11,0.3,800,19,25.5,70.29,400,2.7
149,2026-11-11,0.3,160,12,29.8,38.72,160,2.3
149,2026-11-11,0.3,373,12,29.8,38.72,373,2.3
149,2026-11-11,0.3,586,12,29.8,38.72,400,2.3
149,2026-11-11,0.3,800,12,29.8,38.72,400,2.3
844,2026-11-11,0.3,12,1,0.0,3.7,12,0.8
844,2026-11-11,0.3,28,1,0.0,3.7,28,0.8
844,2026-11-11,0.3,44,1,0.0,3.7,30,0.8
844,2026-11-11,0.3,60,1,0.0,3.7,30,0.8
