city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,83,1363.2,374.79,160,6.3
149,2026-11-11,0.3,373,83,1363.2,374.79,373,6.3
149,2026-11-11,0.3,586,83,1363.2,374.79,400,6.3
149,2026-11-11,0.3,800,83,1363.2,374.79,400,6.3
149,2026-11-11,0.3,160,75,529.2,303.12,160,5.5
149,2026-11-11,0.3,373,75,529.2,303.12,373,5.5
149,2026-11-11,0.3,586,75,529.2,303.12,400,5.5
149,2026-11-11,0.3,800,75,529.2,303.12,400,5.5
149,2026-11-11,0.3,160,68,69.1,254.56,160,5.2
149,2026-11-11,0.3,373,68,69.1,254.56,373,5.2
149,2026-11-11,0.3,586,68,69.1,254.56,400,5.2
149,2026-11-11,0.3,800,68,69.1,254.56,400,5.2
149,2026-11-11,0.3,160,66,84.9,225.35,160,5.0
149,2026-11-11,0.3,373,66,84.9,225.35,373,5.0
149,2026-11-11,0.3,586,66,84.9,225.35,400,5.0
149,2026-11-11,0.3,800,66,84.9,225.35,400,5.0
149,2026-11-11,0.3,160,65,75.8,223.0,160,5.0
149,2026-11-11,0.3,373,65,97.4,219.86,373,5.0
149,2026-11-11,0.3,586,65,97.4,219.86,400,5.0
149,2026-11-11,0.3,800,65,97.4,219.86,400,5.0
149,2026-11-11,0.3,160,61,224.7,180.78,160,4.8
149,2026-11-11,0.3,373,61,208.2,175.88,373,4.8
149,2026-11-11,0.3,586,61,208.2,175.88,400,4.8
149,2026-11-11,0.3,800,61,208.2,175.88,400,4.8
149,2026-11-11,0.3,160,59,217.6,163.12,160,4.7
149,2026-11-11,0.3,373,59,217.6,163.12,373,4.7
149,2026-11-11,0.3,586,59,217.6,163.12,400,4.7
149,2026-11-11,0.3,800,59,217.6,163.12,400,4.7
149,2026-11-11,0.3,160,55,193.1,159.54,160,4.5
149,2026-11-11,0.3,373,55,193.1,159.54,373,4.5
149,2026-11-11,0.3,586,55,193.1,159.54,400,4.5
149,2026-11-11,0.3,800,55,193.1,159.54,400,4.5
149,2026-11-11,0.3,160,53,256.2,158.1,160,4.5
149,2026-11-11,0.3,373,53,288.5,153.19,373,4.5
149,2026-11-11,0.3,586,53,288.5,153.19,400,4.5
149,2026-11-11,0.3,800,53,288.5,153.19,400,4.5
149,2026-11-11,0.3,160,47,238.9,171.46,160,4.2
149,2026-11-11,0.3,373,47,239.6,167.67,373,4.2
149,2026-11-11,0.3,586,47,285.2,156.86,400,4.2
