city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,55,1265.9,269.19,160,4.7
149,2026-11-11,0.3,373,55,1265.9,269.19,373,4.7
149,2026-11-11,0.3,586,55,1265.9,269.19,400,4.7
149,2026-11-11,0.3,800,55,1265.9,269.19,400,4.7
149,2026-11-11,0.3,160,28,24.7,83.69,160,3.3
149,2026-11-11,0.3,373,28,24.7,83.69,373,3.3
149,2026-11-11,0.3,586,28,24.7,83.69,400,3.3
149,2026-11-11,0.3,800,28,24.7,83.69,400,3.3
149,2026-11-11,0.3,160,21,49.0,60.26,160,2.8
149,2026-11-11,0.3,373,21,24.7,57.42,373,2.8
149,2026-11-11,0.3,586,21,24.7,57.42,400,2.8
149,2026-11-11,0.3,800,21,24.7,57.42,400,2.8
149,2026-11-11,0.3,160,21,24.7,58.24,160,2.8
149,2026-11-11,0.3,373,21,24.7,58.24,373,2.8
149,2026-11-11,0.3,586,21,24.7,58.24,400,2.8
149,2026-11-11,0.3,800,21,24.7,58.24,400,2.8
149,2026-11-11,0.3,160,14,24.7,38.84,160,2.4
149,2026-11-11,0.3,373,14,24.7,37.43,373,2.4
149,2026-11-11,0.3,586,14,49.0,36.85,400,2.4
149,2026-11-11,0.3,800,14,49.0,36.85,400,2.4
149,2026-11-11,0.3,160,11,49.0,29.49,160,2.3
149,2026-11-11,0.3,373,11,49.0,27.81,373,2.3
149,2026-11-11,0.3,586,11,49.0,27.81,400,2.3
149,2026-11-11,0.3,800,11,49.0,27.81,400,2.3
149,2026-11-11,0.3,160,9,59.4,14.42,160,2.2
149,2026-11-11,0.3,373,9,59.4,14.42,373,2.2
149,2026-11-11,0.3,586,9,59.4,14.42,400,2.2
149,2026-11-11,0.3,800,9,59.4,14.42,400,2.2
149,2026-11-11,0.3,160,9,83.7,16.11,160,2.2
149,2026-11-11,0.3,373,9,83.7,16.11,373,2.2
149,2026-11-11,0.3,586,9,83.7,16.11,400,2.2
149,2026-11-11,0.3,800,9,83.7,16.11,400,2.2
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,6.6,12,0.8
844,2026-11-11,0.3,28,1,0.0,6.6,28,0.8
844,2026-11-11,0.3,44,1,0.0,6.6,30,0.8
844,2026-11-11,0.3,60,1,0.0,6.6,30,0.8
