city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,55,314.9,222.3,160,7.2
149,2026-11-11,0.3,373,55,326.9,217.41,373,7.2
149,2026-11-11,0.3,586,55,326.9,217.41,400,7.2
149,2026-11-11,0.3,800,55,326.9,217.41,400,7.2
149,2026-11-11,0.3,160,52,164.9,213.73,160,7.3
149,2026-11-11,0.3,373,52,153.7,206.29,373,7.3
149,2026-11-11,0.3,586,52,153.7,206.29,400,7.3
149,2026-11-11,0.3,800,52,153.7,206.29,400,7.3
149,2026-11-11,0.3,160,53,173.7,233.41,160,7.4
149,2026-11-11,0.3,373,53,173.7,229.23,373,7.4
149,2026-11-11,0.3,586,53,173.7,229.23,400,7.4
149,2026-11-11,0.3,800,53,173.7,229.23,400,7.4
149,2026-11-11,0.3,160,55,173.7,208.01,160,7.6
149,2026-11-11,0.3,373,55,173.7,203.99,373,7.6
149,2026-11-11,0.3,586,55,173.7,203.99,400,7.6
149,2026-11-11,0.3,800,55,173.7,203.99,400,7.6
149,2026-11-11,0.3,160,52,230.5,225.2,160,7.2
149,2026-11-11,0.3,373,52,230.5,225.2,373,7.2
149,2026-11-11,0.3,586,52,230.5,225.2,400,7.2
149,2026-11-11,0.3,800,52,230.5,225.2,400,7.2
149,2026-11-11,0.3,160,49,230.5,204.44,160,6.9
149,2026-11-11,0.3,373,49,230.5,204.44,373,6.9
149,2026-11-11,0.3,586,49,230.5,204.44,400,6.9
149,2026-11-11,0.3,800,49,230.5,204.44,400,6.9
149,2026-11-11,0.3,160,51,231.8,252.33,160,7.3
149,2026-11-11,0.3,373,51,231.8,252.33,373,7.3
149,2026-11-11,0.3,586,51,231.8,252.33,400,7.3
149,2026-11-11,0.3,800,51,231.8,252.33,400,7.3
149,2026-11-11,0.3,160,50,349.8,235.68,160,7.3
149,2026-11-11,0.3,373,50,349.8,235.68,373,7.3
149,2026-11-11,0.3,586,50,279.6,233.22,400,7.3
149,2026-11-11,0.3,800,50,279.6,233.22,400,7.3
149,2026-11-11,0.3,160,47,282.5,180.78,160,6.9
149,2026-11-11,0.3,373,47,223.1,175.89,373,6.9
149,2026-11-11,0.3,586,47,223.1,175.89,400,6.9
149,2026-11-11,0.3,800,47,223.1,175.89,400,6.9
149,2026-11-11,0.3,160,52,520.6,218.47,160,7.3
149,2026-11-11,0.3,373,52,467.5,217.49,373,7.3
149,2026-11-11,0.3,586,52,467.5,217.49,400,7.3
149,2026-11-11,0.3,800,52,467.5,217.49,400,7.3
149,2026-11-11,0.3,160,46,521.9,192.1,160,6.8
149,2026-11-11,0.3,373,46,521.9,192.1,373,6.8
149,2026-11-11,0.3,586,46,521.9,192.1,400,6.8
149,2026-11-11,0.3,800,46,521.9,192.1,400,6.8
149,2026-11-11,0.3,160,43,561.9,200.39,160,6.6
149,2026-11-11,0.3,373,43,562.6,194.63,373,6.6
149,2026-11-11,0.3,586,43,585.2,192.94,400,6.6
149,2026-11-11,0.3,800,43,585.2,192.94,400,6.6
149,2026-11-11,0.3,160,38,620.8,177.29,160,6.1
149,2026-11-11,0.3,373,38,687.2,176.94,373,6.1
149,2026-11-11,0.3,586,38,687.2,176.94,400,6.1
149,2026-11-11,0.3,800,38,687.2,176.94,400,6.1
149,2026-11-11,0.3,160,35,786.0,172.45,160,5.9
149,2026-11-11,0.3,373,35,801.5,160.24,373,5.9
149,2026-11-11,0.3,586,35,801.5,160.24,400,5.9
149,2026-11-11,0.3,800,35,801.5,160.24,400,5.9
149,2026-11-11,0.3,160,32,937.5,151.35,160,5.6
149,2026-11-11,0.3,373,32,937.5,151.35,373,5.6
149,2026-11-11,0.3,586,32,937.5,151.35,400,5.6
149,2026-11-11,0.3,800,32,937.5,151.35,400,5.6
1,2026-11-11,0.3,80,23,56.9,65.81,80,2.6
1,2026-11-11,0.3,186,23,56.9,65.81,186,2.6
1,2026-11-11,0.3,293,23,56.9,65.81,200,2.6
1,2026-11-11,0.3,400,23,56.9,65.81,200,2.6
1,2026-11-11,0.3,80,25,50.9,74.38,80,2.6
1,2026-11-11,0.3,186,25,50.9,73.5,186,2.6
1,2026-11-11,0.3,293,25,50.9,73.5,200,2.6
1,2026-11-11,0.3,400,25,50.9,73.5,200,2.6
1,2026-11-11,0.3,80,25,26.9,64.44,80,2.7
1,2026-11-11,0.3,186,25,26.9,64.43,186,2.7
1,2026-11-11,0.3,293,25,26.9,64.43,200,2.7
1,2026-11-11,0.3,400,25,26.9,64.43,200,2.7
1,2026-11-11,0.3,80,21,26.9,55.27,80,2.5
1,2026-11-11,0.3,186,21,26.9,53.64,186,2.5
1,2026-11-11,0.3,293,21,26.9,53.64,200,2.5
1,2026-11-11,0.3,400,21,26.9,53.64,200,2.5
1,2026-11-11,0.3,80,18,26.9,49.3,80,2.4
1,2026-11-11,0.3,186,18,26.9,47.81,186,2.4
1,2026-11-11,0.3,293,18,26.9,47.81,200,2.4
1,2026-11-11,0.3,400,18,26.9,47.81,200,2.4
1,2026-11-11,0.3,80,14,26.9,39.61,80,2.3
1,2026-11-11,0.3,186,14,26.9,39.61,186,2.3
1,2026-11-11,0.3,293,14,26.9,39.61,200,2.3
1,2026-11-11,0.3,400,14,26.9,39.61,200,2.3
1,2026-11-11,0.3,80,15,79.6,35.87,80,2.3
1,2026-11-11,0.3,186,15,79.6,35.87,186,2.3
1,2026-11-11,0.3,293,15,79.6,35.87,200,2.3
1,2026-11-11,0.3,400,15,79.6,35.87,200,2.3
1,2026-11-11,0.3,80,15,98.5,21.75,80,2.3
1,2026-11-11,0.3,186,15,98.5,21.75,186,2.3
1,2026-11-11,0.3,293,15,98.5,21.75,200,2.3
1,2026-11-11,0.3,400,15,98.5,21.75,200,2.3
126,2026-11-11,0.3,12,5,30.0,16.79,12,1.1
126,2026-11-11,0.3,28,5,30.0,16.79,28,1.1
126,2026-11-11,0.3,44,5,30.0,16.79,30,1.1
126,2026-11-11,0.3,60,5,30.0,16.79,30,1.1
126,2026-11-11,0.3,12,4,0.0,5.57,12,1.1
126,2026-11-11,0.3,28,4,0.0,5.57,28,1.1
126,2026-11-11,0.3,44,4,0.0,5.57,30,1.1
126,2026-11-11,0.3,60,4,0.0,5.57,30,1.1
150,2026-11-11,0.3,12,1,8.5,98.13,12,1.1
150,2026-11-11,0.3,28,1,8.5,98.13,28,1.1
150,2026-11-11,0.3,44,1,8.5,98.13,30,1.1
150,2026-11-11,0.3,60,1,8.5,98.13,30,1.1
844,2026-11-11,0.3,12,1,0.0,4.52,12,1.1
844,2026-11-11,0.3,28,1,0.0,4.52,28,1.1
844,2026-11-11,0.3,44,1,0.0,4.52,30,1.1
844,2026-11-11,0.3,60,1,0.0,4.52,30,1.1
844,2026-11-11,0.3,12,2,0.0,5.42,12,1.1
844,2026-11-11,0.3,28,2,0.0,5.42,28,1.1
844,2026-11-11,0.3,44,2,0.0,5.42,30,1.1
844,2026-11-11,0.3,60,2,0.0,5.42,30,1.1
1004,2026-11-11,0.3,80,22,81.7,91.61,80,2.7
1004,2026-11-11,0.3,186,22,81.7,91.61,186,2.7
1004,2026-11-11,0.3,293,22,81.7,91.61,200,2.7
1004,2026-11-11,0.3,400,22,81.7,91.61,200,2.7
1004,2026-11-11,0.3,80,21,0.0,89.72,80,2.5
1004,2026-11-11,0.3,186,21,0.0,88.35,186,2.5
1004,2026-11-11,0.3,293,21,0.0,88.35,200,2.5
1004,2026-11-11,0.3,400,21,0.0,88.35,200,2.5
1004,2026-11-11,0.3,80,18,0.0,103.98,80,2.4
1004,2026-11-11,0.3,186,18,0.0,103.98,186,2.4
1004,2026-11-11,0.3,293,18,0.0,103.98,200,2.4
1004,2026-11-11,0.3,400,18,0.0,103.98,200,2.4
1004,2026-11-11,0.3,80,18,53.8,98.17,80,2.4
1004,2026-11-11,0.3,186,18,53.8,96.83,186,2.4
1004,2026-11-11,0.3,293,18,53.8,96.83,200,2.4
1004,2026-11-11,0.3,400,18,53.8,96.83,200,2.4
1004,2026-11-11,0.3,80,18,159.9,81.92,80,2.4
1004,2026-11-11,0.3,186,18,159.9,79.83,186,2.4
1004,2026-11-11,0.3,293,18,159.9,79.83,200,2.4
1004,2026-11-11,0.3,400,18,159.9,79.83,200,2.4
1004,2026-11-11,0.3,80,19,243.3,67.88,80,2.4
1004,2026-11-11,0.3,186,19,243.3,67.73,186,2.4
1004,2026-11-11,0.3,293,19,243.3,67.73,200,2.4
1004,2026-11-11,0.3,400,19,243.3,67.73,200,2.4
1004,2026-11-11,0.3,80,21,243.3,73.24,80,2.6
1004,2026-11-11,0.3,186,21,243.3,73.24,186,2.6
1004,2026-11-11,0.3,293,21,243.3,73.24,200,2.6
1004,2026-11-11,0.3,400,21,243.3,73.24,200,2.6
1004,2026-11-11,0.3,80,24,335.1,95.5,80,2.6
1004,2026-11-11,0.3,186,24,335.1,95.5,186,2.6
1004,2026-11-11,0.3,293,24,335.1,95.5,200,2.6
1004,2026-11-11,0.3,400,24,335.1,95.5,200,2.6
1004,2026-11-11,0.3,80,20,371.9,130.0,80,2.5
1004,2026-11-11,0.3,186,20,371.9,130.0,186,2.5
1004,2026-11-11,0.3,293,20,371.9,130.0,200,2.5
1004,2026-11-11,0.3,400,20,371.9,130.0,200,2.5
