city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,51,164.5,205.02,160,5.2
149,2026-11-11,0.3,373,51,169.9,198.57,373,5.2
149,2026-11-11,0.3,586,51,169.9,198.57,400,5.2
149,2026-11-11,0.3,800,51,169.9,198.57,400,5.2
149,2026-11-11,0.3,160,16,114.9,39.92,160,2.9
149,2026-11-11,0.3,373,16,114.9,39.92,373,2.9
149,2026-11-11,0.3,586,16,114.9,39.92,400,2.9
149,2026-11-11,0.3,800,16,114.9,39.92,400,2.9
149,2026-11-11,0.3,160,12,114.9,28.8,160,2.8
149,2026-11-11,0.3,373,12,114.9,28.8,373,2.8
149,2026-11-11,0.3,586,12,114.9,28.8,400,2.8
149,2026-11-11,0.3,800,12,114.9,28.8,400,2.8
149,2026-11-11,0.3,160,22,114.9,79.82,160,3.3
149,2026-11-11,0.3,373,22,114.9,79.44,373,3.3
149,2026-11-11,0.3,586,22,114.9,79.44,400,3.3
149,2026-11-11,0.3,800,22,114.9,79.44,400,3.3
149,2026-11-11,0.3,160,11,114.9,30.95,160,2.6
149,2026-11-11,0.3,373,11,114.9,27.84,373,2.6
149,2026-11-11,0.3,586,11,114.9,27.84,400,2.6
149,2026-11-11,0.3,800,11,114.9,27.84,400,2.6
149,2026-11-11,0.3,160,24,178.8,84.72,160,3.4
149,2026-11-11,0.3,373,24,178.8,83.35,373,3.4
149,2026-11-11,0.3,586,24,157.3,82.42,400,3.4
149,2026-11-11,0.3,800,24,157.3,82.42,400,3.4
149,2026-11-11,0.3,160,13,143.3,32.95,160,2.7
149,2026-11-11,0.3,373,13,143.3,30.1,373,2.7
149,2026-11-11,0.3,586,13,114.9,26.94,400,2.7
149,2026-11-11,0.3,800,13,114.9,26.94,400,2.7
149,2026-11-11,0.3,160,8,114.9,14.18,160,2.4
149,2026-11-11,0.3,373,8,114.9,14.18,373,2.4
149,2026-11-11,0.3,586,8,114.9,14.18,400,2.4
149,2026-11-11,0.3,800,8,114.9,14.18,400,2.4
149,2026-11-11,0.3,160,53,171.0,218.49,160,5.1
149,2026-11-11,0.3,373,53,179.8,211.7,373,5.1
149,2026-11-11,0.3,586,53,179.8,211.7,400,5.1
149,2026-11-11,0.3,800,53,179.8,211.7,400,5.1
149,2026-11-11,0.3,160,30,143.3,100.59,160,3.8
149,2026-11-11,0.3,373,30,143.3,100.59,373,3.8
149,2026-11-11,0.3,586,30,143.3,100.59,400,3.8
149,2026-11-11,0.3,800,30,143.3,100.59,400,3.8
149,2026-11-11,0.3,160,34,143.2,114.15,160,4.0
149,2026-11-11,0.3,373,34,143.2,114.15,373,4.0
149,2026-11-11,0.3,586,34,143.2,114.15,400,4.0
149,2026-11-11,0.3,800,34,143.2,114.15,400,4.0
149,2026-11-11,0.3,160,32,135.8,110.4,160,5.3
149,2026-11-11,0.3,373,32,135.8,110.4,373,5.3
149,2026-11-11,0.3,586,32,135.8,110.4,400,5.3
149,2026-11-11,0.3,800,32,135.8,110.4,400,5.3
149,2026-11-11,0.3,160,19,205.4,51.4,160,4.6
149,2026-11-11,0.3,373,19,205.4,51.4,373,4.6
149,2026-11-11,0.3,586,19,205.4,51.4,400,4.6
149,2026-11-11,0.3,800,19,205.4,51.4,400,4.6
