city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,30,176.8,131.2,160,3.6
149,2026-11-11,0.3,373,30,243.1,130.75,373,3.6
149,2026-11-11,0.3,586,30,243.1,130.75,400,3.6
149,2026-11-11,0.3,800,30,243.1,130.75,400,3.6
149,2026-11-11,0.3,160,64,81.8,293.08,160,5.1
149,2026-11-11,0.3,373,64,73.0,287.96,373,5.1
149,2026-11-11,0.3,586,64,73.0,287.96,400,5.1
149,2026-11-11,0.3,800,64,73.0,287.96,400,5.1
149,2026-11-11,0.3,160,56,45.6,249.73,160,4.6
149,2026-11-11,0.3,373,56,45.6,249.73,373,4.6
149,2026-11-11,0.3,586,56,45.6,249.73,400,4.6
149,2026-11-11,0.3,800,56,45.6,249.73,400,4.6
149,2026-11-11,0.3,160,21,55.6,86.07,160,2.9
149,2026-11-11,0.3,373,21,80.0,85.08,373,2.9
149,2026-11-11,0.3,586,21,51.8,84.18,400,2.9
149,2026-11-11,0.3,800,21,51.8,84.18,400,2.9
149,2026-11-11,0.3,160,76,291.6,375.75,160,5.6
149,2026-11-11,0.3,373,76,234.9,374.35,373,5.6
149,2026-11-11,0.3,586,76,234.9,374.35,400,5.6
149,2026-11-11,0.3,800,76,234.9,374.35,400,5.6
149,2026-11-11,0.3,160,16,144.4,63.32,160,2.7
149,2026-11-11,0.3,373,16,116.2,61.44,373,2.7
149,2026-11-11,0.3,586,16,116.2,61.44,400,2.7
149,2026-11-11,0.3,800,16,116.2,61.44,400,2.7
149,2026-11-11,0.3,160,70,101.2,334.61,160,5.3
149,2026-11-11,0.3,373,70,101.2,334.61,373,5.3
149,2026-11-11,0.3,586,70,101.2,334.61,400,5.3
149,2026-11-11,0.3,800,70,101.2,334.61,400,5.3
149,2026-11-11,0.3,160,15,168.1,56.26,160,2.5
149,2026-11-11,0.3,373,15,171.2,53.97,373,2.5
149,2026-11-11,0.3,586,15,154.9,50.35,400,2.5
149,2026-11-11,0.3,800,15,154.9,50.35,400,2.5
149,2026-11-11,0.3,160,100,1609.8,532.16,160,6.7
149,2026-11-11,0.3,373,100,1609.8,532.16,373,6.7
149,2026-11-11,0.3,586,100,1609.8,532.16,400,6.7
149,2026-11-11,0.3,800,100,1609.8,532.16,400,6.7
149,2026-11-11,0.3,160,73,246.0,360.4,160,5.4
149,2026-11-11,0.3,373,73,202.1,351.05,373,5.4
149,2026-11-11,0.3,586,73,202.1,351.05,400,5.4
149,2026-11-11,0.3,800,73,202.1,351.05,400,5.4
149,2026-11-11,0.3,160,71,252.3,354.81,160,5.4
149,2026-11-11,0.3,373,71,155.5,349.62,373,5.4
149,2026-11-11,0.3,586,71,155.5,349.62,400,5.4
149,2026-11-11,0.3,800,71,155.5,349.62,400,5.4
149,2026-11-11,0.3,160,56,246.2,260.84,160,4.7
149,2026-11-11,0.3,373,56,165.6,252.86,373,4.7
149,2026-11-11,0.3,586,56,165.6,252.86,400,4.7
149,2026-11-11,0.3,800,56,165.6,252.86,400,4.7
149,2026-11-11,0.3,160,34,265.1,158.8,160,3.6
