city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,56,312.8,179.28,160,5.2
149,2026-11-11,0.3,373,55,267.6,162.12,373,5.2
149,2026-11-11,0.3,586,55,267.6,162.12,400,5.2
149,2026-11-11,0.3,800,55,267.6,162.12,400,5.2
149,2026-11-11,0.3,160,50,165.5,151.31,160,4.4
149,2026-11-11,0.3,373,50,135.5,143.44,373,4.4
149,2026-11-11,0.3,586,50,135.5,143.44,400,4.4
149,2026-11-11,0.3,800,50,135.5,143.44,400,4.4
149,2026-11-11,0.3,160,45,147.6,134.42,160,4.1
149,2026-11-11,0.3,373,45,165.5,118.82,373,4.1
149,2026-11-11,0.3,586,45,165.5,118.82,400,4.1
149,2026-11-11,0.3,800,45,165.5,118.82,400,4.1
149,2026-11-11,0.3,160,43,165.5,134.17,160,4.0
149,2026-11-11,0.3,373,43,135.5,130.64,373,4.0
149,2026-11-11,0.3,586,43,135.5,130.64,400,4.0
149,2026-11-11,0.3,800,43,135.5,130.64,400,4.0
149,2026-11-11,0.3,160,39,165.5,155.36,160,3.8
149,2026-11-11,0.3,373,39,133.9,152.81,373,3.8
149,2026-11-11,0.3,586,39,133.9,152.81,400,3.8
149,2026-11-11,0.3,800,39,133.9,152.81,400,3.8
149,2026-11-11,0.3,160,33,133.9,105.83,160,3.5
149,2026-11-11,0.3,373,33,133.9,105.83,373,3.5
149,2026-11-11,0.3,586,33,133.9,105.83,400,3.5
149,2026-11-11,0.3,800,33,133.9,105.83,400,3.5
149,2026-11-11,0.3,160,29,165.5,94.87,160,3.3
149,2026-11-11,0.3,373,29,165.5,91.55,373,3.3
149,2026-11-11,0.3,586,29,165.5,91.55,400,3.3
149,2026-11-11,0.3,800,29,165.5,91.55,400,3.3
149,2026-11-11,0.3,160,28,190.7,90.05,160,3.2
149,2026-11-11,0.3,373,28,190.7,86.26,373,3.2
149,2026-11-11,0.3,586,28,190.7,86.26,400,3.2
149,2026-11-11,0.3,800,28,190.7,86.26,400,3.2
149,2026-11-11,0.3,160,30,204.8,100.54,160,3.3
149,2026-11-11,0.3,373,30,209.8,91.04,373,3.3
149,2026-11-11,0.3,586,30,209.8,91.04,400,3.3
149,2026-11-11,0.3,800,30,209.8,91.04,400,3.3
149,2026-11-11,0.3,160,14,245.8,45.35,160,2.5
149,2026-11-11,0.3,373,14,250.0,42.33,373,2.5
149,2026-11-11,0.3,586,14,250.0,42.33,400,2.5
149,2026-11-11,0.3,800,14,250.0,42.33,400,2.5
149,2026-11-11,0.3,160,13,307.8,40.34,160,2.4
149,2026-11-11,0.3,373,13,307.8,40.34,373,2.4
149,2026-11-11,0.3,586,13,307.8,40.34,400,2.4
149,2026-11-11,0.3,800,13,307.8,40.34,400,2.4
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,9.05,12,0.8
844,2026-11-11,0.3,28,1,0.0,9.05,28,0.8
844,2026-11-11,0.3,44,1,0.0,9.05,30,0.8
844,2026-11-11,0.3,60,1,0.0,9.05,30,0.8
