city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,11,159.4,36.27,160,3.1
149,2026-11-11,0.3,373,11,159.4,36.27,373,3.1
149,2026-11-11,0.3,586,11,159.4,36.27,400,3.1
149,2026-11-11,0.3,800,11,159.4,36.27,400,3.1
149,2026-11-11,0.3,160,59,1257.4,275.61,160,6.7
149,2026-11-11,0.3,373,59,1257.4,275.61,373,6.7
149,2026-11-11,0.3,586,59,1257.4,275.61,400,6.7
149,2026-11-11,0.3,800,59,1257.4,275.61,400,6.7
149,2026-11-11,0.3,160,25,61.0,99.77,160,3.7
149,2026-11-11,0.3,373,25,61.0,99.77,373,3.7
149,2026-11-11,0.3,586,25,61.0,99.77,400,3.7
149,2026-11-11,0.3,800,25,61.0,99.77,400,3.7
149,2026-11-11,0.3,160,15,61.0,58.05,160,3.4
149,2026-11-11,0.3,373,15,61.0,53.53,373,3.4
149,2026-11-11,0.3,586,15,61.0,53.53,400,3.4
149,2026-11-11,0.3,800,15,61.0,53.53,400,3.4
149,2026-11-11,0.3,160,12,61.0,44.71,160,3.2
149,2026-11-11,0.3,373,12,61.0,40.99,373,3.2
149,2026-11-11,0.3,586,12,61.0,40.99,400,3.2
149,2026-11-11,0.3,800,12,61.0,40.99,400,3.2
149,2026-11-11,0.3,160,9,61.0,34.59,160,2.9
149,2026-11-11,0.3,373,9,61.0,34.59,373,2.9
149,2026-11-11,0.3,586,9,61.0,34.59,400,2.9
149,2026-11-11,0.3,800,9,61.0,34.59,400,2.9
149,2026-11-11,0.3,160,27,61.0,112.06,160,4.0
149,2026-11-11,0.3,373,27,61.0,112.06,373,4.0
149,2026-11-11,0.3,586,27,61.0,112.06,400,4.0
149,2026-11-11,0.3,800,27,61.0,112.06,400,4.0
149,2026-11-11,0.3,160,37,91.4,152.47,160,4.8
149,2026-11-11,0.3,373,37,91.4,152.47,373,4.8
149,2026-11-11,0.3,586,37,91.4,152.47,400,4.8
149,2026-11-11,0.3,800,37,91.4,152.47,400,4.8
149,2026-11-11,0.3,160,10,61.0,29.77,160,2.9
149,2026-11-11,0.3,373,10,61.0,25.49,373,2.9
149,2026-11-11,0.3,586,10,61.0,25.49,400,2.9
149,2026-11-11,0.3,800,10,61.0,25.49,400,2.9
149,2026-11-11,0.3,160,10,80.5,27.32,160,2.7
149,2026-11-11,0.3,373,10,80.5,27.32,373,2.7
149,2026-11-11,0.3,586,10,80.5,27.32,400,2.7
149,2026-11-11,0.3,800,10,80.5,27.32,400,2.7
149,2026-11-11,0.3,160,39,80.5,163.28,160,4.4
149,2026-11-11,0.3,373,39,80.5,163.28,373,4.4
149,2026-11-11,0.3,586,39,80.5,163.28,400,4.4
149,2026-11-11,0.3,800,39,80.5,163.28,400,4.4
149,2026-11-11,0.3,160,40,112.7,176.21,160,4.6
149,2026-11-11,0.3,373,40,91.9,154.58,373,4.6
149,2026-11-11,0.3,586,40,91.9,154.58,400,4.6
149,2026-11-11,0.3,800,40,91.9,154.58,400,4.6
149,2026-11-11,0.3,160,37,105.1,162.78,160,4.5
149,2026-11-11,0.3,373,37,105.1,162.78,373,4.5
149,2026-11-11,0.3,586,37,105.1,162.78,400,4.5
149,2026-11-11,0.3,800,37,105.1,162.78,400,4.5
149,2026-11-11,0.3,160,33,105.1,149.97,160,4.2
149,2026-11-11,0.3,373,33,80.5,143.45,373,4.2
149,2026-11-11,0.3,586,33,80.5,143.45,400,4.2
149,2026-11-11,0.3,800,33,80.5,143.45,400,4.2
149,2026-11-11,0.3,160,42,110.9,185.08,160,4.6
149,2026-11-11,0.3,373,42,110.9,185.08,373,4.6
149,2026-11-11,0.3,586,42,110.9,185.08,400,4.6
149,2026-11-11,0.3,800,42,110.9,185.08,400,4.6
149,2026-11-11,0.3,160,54,324.6,254.99,160,5.4
149,2026-11-11,0.3,373,54,269.0,245.45,373,5.4
149,2026-11-11,0.3,586,54,269.0,245.45,400,5.4
149,2026-11-11,0.3,800,54,269.0,245.45,400,5.4
149,2026-11-11,0.3,160,47,136.2,224.11,160,5.0
149,2026-11-11,0.3,373,47,145.5,210.9,373,5.0
149,2026-11-11,0.3,586,47,145.5,210.9,400,5.0
149,2026-11-11,0.3,800,47,145.5,210.9,400,5.0
149,2026-11-11,0.3,160,10,238.6,34.85,160,2.8
149,2026-11-11,0.3,373,10,238.6,34.85,373,2.8
149,2026-11-11,0.3,586,10,190.9,33.06,400,2.8
149,2026-11-11,0.3,800,10,190.9,33.06,400,2.8
149,2026-11-11,0.3,160,39,184.4,191.35,160,4.8
149,2026-11-11,0.3,373,39,195.8,179.79,373,4.8
149,2026-11-11,0.3,586,39,195.8,179.79,400,4.8
149,2026-11-11,0.3,800,39,195.8,179.79,400,4.8
149,2026-11-11,0.3,160,20,226.9,88.16,160,3.7
149,2026-11-11,0.3,373,20,239.0,87.8,373,3.7
149,2026-11-11,0.3,586,20,239.0,87.8,400,3.7
149,2026-11-11,0.3,800,20,239.0,87.8,400,3.7
149,2026-11-11,0.3,160,13,201.9,50.06,160,3.1
149,2026-11-11,0.3,373,13,255.6,43.12,373,3.1
149,2026-11-11,0.3,586,13,255.6,43.12,400,3.1
149,2026-11-11,0.3,800,13,255.6,43.12,400,3.1
149,2026-11-11,0.3,160,36,204.0,179.32,160,4.4
149,2026-11-11,0.3,373,36,197.3,172.4,373,4.4
149,2026-11-11,0.3,586,36,197.3,172.4,400,4.5
149,2026-11-11,0.3,800,36,197.3,172.4,400,4.5
