city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,23,136.5,77.13,160,3.4
149,2026-11-11,0.3,373,23,136.5,77.13,373,3.4
149,2026-11-11,0.3,586,23,136.5,77.13,400,3.4
149,2026-11-11,0.3,800,23,136.5,77.13,400,3.4
149,2026-11-11,0.3,160,17,170.9,55.08,160,2.7
149,2026-11-11,0.3,373,17,132.2,52.54,373,2.7
149,2026-11-11,0.3,586,17,132.2,52.54,400,2.7
149,2026-11-11,0.3,800,17,132.2,52.54,400,2.7
149,2026-11-11,0.3,160,15,157.9,45.27,160,2.5
149,2026-11-11,0.3,373,15,157.9,45.27,373,2.5
149,2026-11-11,0.3,586,15,157.9,45.27,400,2.5
149,2026-11-11,0.3,800,15,157.9,45.27,400,2.5
149,2026-11-11,0.3,160,11,160.7,27.19,160,2.3
149,2026-11-11,0.3,373,11,160.7,27.19,373,2.3
149,2026-11-11,0.3,586,11,160.7,27.19,400,2.3
149,2026-11-11,0.3,800,11,160.7,27.19,400,2.3
149,2026-11-11,0.3,160,95,1783.4,419.8,160,6.7
149,2026-11-11,0.3,373,95,1783.4,419.8,373,6.7
149,2026-11-11,0.3,586,95,1783.4,419.8,400,6.7
149,2026-11-11,0.3,800,95,1783.4,419.8,400,6.7
149,2026-11-11,0.3,160,49,183.4,166.43,160,4.3
149,2026-11-11,0.3,373,49,174.7,164.44,373,4.3
149,2026-11-11,0.3,586,49,174.7,164.44,400,4.3
149,2026-11-11,0.3,800,49,174.7,164.44,400,4.3
149,2026-11-11,0.3,160,36,159.0,116.26,160,3.6
149,2026-11-11,0.3,373,36,140.5,116.24,373,3.6
149,2026-11-11,0.3,586,36,140.5,116.24,400,3.6
149,2026-11-11,0.3,800,36,140.5,116.24,400,3.6
149,2026-11-11,0.3,160,34,132.2,120.04,160,3.6
149,2026-11-11,0.3,373,34,107.8,115.92,373,3.6
149,2026-11-11,0.3,586,34,107.8,115.92,400,3.6
149,2026-11-11,0.3,800,34,107.8,115.92,400,3.6
149,2026-11-11,0.3,160,26,283.1,86.21,160,3.2
149,2026-11-11,0.3,373,26,305.0,85.47,373,3.2
149,2026-11-11,0.3,586,26,305.0,85.47,400,3.2
149,2026-11-11,0.3,800,26,305.0,85.47,400,3.2
149,2026-11-11,0.3,160,78,376.1,278.72,160,5.6
149,2026-11-11,0.3,373,78,376.1,278.72,373,5.6
149,2026-11-11,0.3,586,78,376.1,278.72,400,5.6
149,2026-11-11,0.3,800,78,376.1,278.72,400,5.6
149,2026-11-11,0.3,160,50,107.8,143.96,160,4.3
149,2026-11-11,0.3,373,50,144.6,137.96,373,4.3
149,2026-11-11,0.3,586,50,144.6,137.96,400,4.3
149,2026-11-11,0.3,800,50,144.6,137.96,400,4.3
149,2026-11-11,0.3,160,44,208.4,128.59,160,4.0
149,2026-11-11,0.3,373,44,208.4,128.59,373,4.0
149,2026-11-11,0.3,586,44,208.4,128.59,400,4.0
149,2026-11-11,0.3,800,44,208.4,128.59,400,4.0
149,2026-11-11,0.3,160,53,157.9,142.45,160,4.5
149,2026-11-11,0.3,373,53,157.9,142.45,373,4.5
149,2026-11-11,0.3,586,53,157.9,142.45,400,4.5
149,2026-11-11,0.3,800,53,157.9,142.45,400,4.5
149,2026-11-11,0.3,160,41,162.3,114.26,160,3.9
149,2026-11-11,0.3,373,41,139.3,111.03,373,3.9
149,2026-11-11,0.3,586,41,139.3,111.03,400,3.9
149,2026-11-11,0.3,800,41,139.3,111.03,400,3.9
149,2026-11-11,0.3,160,73,188.6,230.67,160,5.4
149,2026-11-11,0.3,373,73,188.6,230.67,373,5.4
149,2026-11-11,0.3,586,73,188.6,230.67,400,5.4
149,2026-11-11,0.3,800,73,188.6,230.67,400,5.4
149,2026-11-11,0.3,160,36,172.9,94.65,160,3.6
149,2026-11-11,0.3,373,36,162.2,92.07,373,3.6
149,2026-11-11,0.3,586,36,162.2,92.07,400,3.6
149,2026-11-11,0.3,800,36,162.2,92.07,400,3.6
149,2026-11-11,0.3,160,19,189.9,57.64,160,2.8
149,2026-11-11,0.3,373,19,189.9,57.64,373,2.8
149,2026-11-11,0.3,586,19,189.9,57.64,400,2.8
149,2026-11-11,0.3,800,19,189.9,57.64,400,2.8
149,2026-11-11,0.3,160,89,527.8,342.41,160,6.2
149,2026-11-11,0.3,373,89,602.5,326.21,373,6.2
149,2026-11-11,0.3,586,89,602.5,326.21,400,6.2
149,2026-11-11,0.3,800,89,602.5,326.21,400,6.2
149,2026-11-11,0.3,160,90,593.2,343.66,160,6.2
149,2026-11-11,0.3,373,90,557.5,310.66,373,6.2
149,2026-11-11,0.3,586,90,557.5,310.66,400,6.2
149,2026-11-11,0.3,800,90,557.5,310.66,400,6.2
149,2026-11-11,0.3,160,90,583.0,337.21,160,6.3
149,2026-11-11,0.3,373,90,501.9,332.97,373,6.3
149,2026-11-11,0.3,586,90,501.9,332.97,400,6.3
149,2026-11-11,0.3,800,90,501.9,332.97,400,6.3
149,2026-11-11,0.3,160,32,179.7,117.93,160,3.5
149,2026-11-11,0.3,373,32,243.4,115.03,373,3.5
149,2026-11-11,0.3,586,32,243.4,115.03,400,3.5
149,2026-11-11,0.3,800,32,243.4,115.03,400,3.5
149,2026-11-11,0.3,160,27,183.6,89.08,160,3.2
149,2026-11-11,0.3,373,27,182.3,88.78,373,3.2
149,2026-11-11,0.3,586,27,182.3,88.78,400,3.2
149,2026-11-11,0.3,800,27,182.3,88.78,400,3.2
149,2026-11-11,0.3,160,19,275.3,59.94,160,2.8
149,2026-11-11,0.3,373,19,245.0,56.9,373,2.8
149,2026-11-11,0.3,586,19,245.0,56.9,400,2.8
149,2026-11-11,0.3,800,19,245.0,56.9,400,2.8
149,2026-11-11,0.3,160,18,236.3,53.32,160,2.7
149,2026-11-11,0.3,373,18,236.3,53.32,373,2.7
149,2026-11-11,0.3,586,18,272.7,52.31,400,2.7
149,2026-11-11,0.3,800,18,272.7,52.31,400,2.7
149,2026-11-11,0.3,160,78,295.2,280.22,160,5.6
149,2026-11-11,0.3,373,78,274.6,256.14,373,5.6
149,2026-11-11,0.3,586,78,274.6,256.14,400,5.6
149,2026-11-11,0.3,800,78,274.6,256.14,400,5.6
149,2026-11-11,0.3,160,78,261.4,225.9,160,5.7
149,2026-11-11,0.3,373,78,261.4,225.9,373,5.7
149,2026-11-11,0.3,586,78,261.4,225.9,400,5.7
149,2026-11-11,0.3,800,78,261.4,225.9,400,5.7
149,2026-11-11,0.3,160,71,242.4,260.23,160,5.3
149,2026-11-11,0.3,373,71,239.0,254.19,373,5.3
149,2026-11-11,0.3,586,71,239.0,254.19,400,5.3
149,2026-11-11,0.3,800,71,239.0,254.19,400,5.3
149,2026-11-11,0.3,160,20,267.6,73.05,160,2.8
149,2026-11-11,0.3,373,20,347.1,71.36,373,2.8
149,2026-11-11,0.3,586,20,347.1,71.36,400,2.8
149,2026-11-11,0.3,800,20,347.1,71.36,400,2.8
149,2026-11-11,0.3,160,85,295.0,317.19,160,5.9
149,2026-11-11,0.3,373,85,342.5,310.45,373,5.9
149,2026-11-11,0.3,586,85,342.5,310.45,400,5.9
149,2026-11-11,0.3,800,85,342.5,310.45,400,5.9
149,2026-11-11,0.3,160,100,642.9,359.69,160,6.7
149,2026-11-11,0.3,373,100,642.9,359.69,373,6.7
149,2026-11-11,0.3,586,100,642.9,359.69,400,6.7
149,2026-11-11,0.3,800,100,642.9,359.69,400,6.7
149,2026-11-11,0.3,160,101,646.6,386.54,160,6.8
149,2026-11-11,0.3,373,101,629.0,383.55,373,6.8
149,2026-11-11,0.3,586,101,629.0,383.55,400,6.8
149,2026-11-11,0.3,800,101,629.0,383.55,400,6.8
149,2026-11-11,0.3,160,88,364.5,313.82,160,6.1
149,2026-11-11,0.3,373,88,364.5,313.82,373,6.1
149,2026-11-11,0.3,586,88,364.5,313.82,400,6.1
149,2026-11-11,0.3,800,88,364.5,313.82,400,6.1
149,2026-11-11,0.3,160,86,285.3,314.87,160,6.0
149,2026-11-11,0.3,373,86,285.3,314.87,373,6.0
149,2026-11-11,0.3,586,86,285.3,314.87,400,6.0
149,2026-11-11,0.3,800,86,285.3,314.87,400,6.0
149,2026-11-11,0.3,160,51,352.7,178.89,160,4.4
149,2026-11-11,0.3,373,51,352.7,178.89,373,4.4
149,2026-11-11,0.3,586,51,352.7,178.89,400,4.4
149,2026-11-11,0.3,800,51,352.7,178.89,400,4.4
149,2026-11-11,0.3,160,48,288.6,182.3,160,4.2
149,2026-11-11,0.3,373,48,288.6,182.3,373,4.2
149,2026-11-11,0.3,586,48,288.6,182.3,400,4.2
149,2026-11-11,0.3,800,48,288.6,182.3,400,4.2
149,2026-11-11,0.3,160,45,394.5,171.63,160,4.0
149,2026-11-11,0.3,373,45,347.8,167.51,373,4.0
149,2026-11-11,0.3,586,45,347.8,167.51,400,4.0
149,2026-11-11,0.3,800,45,347.8,167.51,400,4.0
149,2026-11-11,0.3,160,43,412.4,163.07,160,3.9
149,2026-11-11,0.3,373,43,412.4,163.07,373,3.9
149,2026-11-11,0.3,586,43,412.4,163.07,400,3.9
149,2026-11-11,0.3,800,43,412.4,163.07,400,3.9
149,2026-11-11,0.3,160,40,557.7,163.93,160,3.8
149,2026-11-11,0.3,373,40,504.2,160.98,373,3.8
149,2026-11-11,0.3,586,40,504.2,160.98,400,3.8
149,2026-11-11,0.3,800,40,504.2,160.98,400,3.8
149,2026-11-11,0.3,160,30,528.9,133.28,160,3.3
149,2026-11-11,0.3,373,30,561.0,124.46,373,3.3
149,2026-11-11,0.3,586,30,561.0,124.46,400,3.3
149,2026-11-11,0.3,800,30,561.0,124.46,400,3.3
149,2026-11-11,0.3,160,25,567.6,101.47,160,3.1
149,2026-11-11,0.3,373,25,567.6,101.47,373,3.1
149,2026-11-11,0.3,586,25,598.7,100.03,400,3.1
149,2026-11-11,0.3,800,25,598.7,100.03,400,3.1
149,2026-11-11,0.3,160,87,599.3,336.25,160,6.1
149,2026-11-11,0.3,373,87,599.3,336.25,373,6.1
149,2026-11-11,0.3,586,87,599.3,336.25,400,6.1
149,2026-11-11,0.3,800,87,599.3,336.25,400,6.1
149,2026-11-11,0.3,160,65,652.1,264.87,160,5.0
149,2026-11-11,0.3,373,65,635.4,261.13,373,5.0
149,2026-11-11,0.3,586,65,635.4,261.13,400,5.0
149,2026-11-11,0.3,800,65,635.4,261.13,400,5.0
149,2026-11-11,0.3,160,59,562.2,229.02,160,4.8
149,2026-11-11,0.3,373,59,644.3,211.97,373,4.8
149,2026-11-11,0.3,586,59,644.3,211.97,400,4.8
149,2026-11-11,0.3,800,59,644.3,211.97,400,4.8
149,2026-11-11,0.3,160,57,656.3,220.7,160,4.7
149,2026-11-11,0.3,373,57,656.3,220.7,373,4.7
149,2026-11-11,0.3,586,57,656.3,220.7,400,4.7
149,2026-11-11,0.3,800,57,656.3,220.7,400,4.7
149,2026-11-11,0.3,160,79,639.1,319.39,160,5.7
149,2026-11-11,0.3,373,79,639.1,319.39,373,5.7
149,2026-11-11,0.3,586,79,639.1,319.39,400,5.7
149,2026-11-11,0.3,800,79,639.1,319.39,400,5.7
149,2026-11-11,0.3,160,78,591.7,327.82,160,5.7
149,2026-11-11,0.3,373,78,636.2,302.32,373,5.7
149,2026-11-11,0.3,586,78,636.2,302.32,400,5.7
149,2026-11-11,0.3,800,78,636.2,302.32,400,5.7
149,2026-11-11,0.3,160,59,613.5,234.53,160,4.8
149,2026-11-11,0.3,373,59,571.7,233.2,373,4.8
149,2026-11-11,0.3,586,59,571.7,233.2,400,4.8
149,2026-11-11,0.3,800,59,571.7,233.2,400,4.8
