city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,44,241.1,164.4,160,4.9
149,2026-11-11,0.3,373,44,242.9,159.95,373,4.9
149,2026-11-11,0.3,586,44,242.9,159.95,400,4.9
149,2026-11-11,0.3,800,44,242.9,159.95,400,4.9
149,2026-11-11,0.3,160,46,108.2,162.53,160,5.0
149,2026-11-11,0.3,373,46,121.4,159.96,373,5.0
149,2026-11-11,0.3,586,46,121.4,159.96,400,5.0
149,2026-11-11,0.3,800,46,121.4,159.96,400,5.0
149,2026-11-11,0.3,160,44,23.2,172.97,160,4.7
149,2026-11-11,0.3,373,44,23.2,172.97,373,4.7
149,2026-11-11,0.3,586,44,23.2,172.97,400,4.7
149,2026-11-11,0.3,800,44,23.2,172.97,400,4.7
149,2026-11-11,0.3,160,41,74.4,157.88,160,4.6
149,2026-11-11,0.3,373,41,74.4,157.88,373,4.6
149,2026-11-11,0.3,586,41,74.4,157.88,400,4.6
149,2026-11-11,0.3,800,41,74.4,157.88,400,4.6
149,2026-11-11,0.3,160,36,47.9,134.2,160,4.4
149,2026-11-11,0.3,373,36,47.9,127.7,373,4.4
149,2026-11-11,0.3,586,36,72.2,125.47,400,4.4
149,2026-11-11,0.3,800,36,72.2,125.47,400,4.4
149,2026-11-11,0.3,160,34,47.9,124.63,160,4.1
149,2026-11-11,0.3,373,34,80.0,119.88,373,4.1
149,2026-11-11,0.3,586,34,80.0,119.88,400,4.1
149,2026-11-11,0.3,800,34,80.0,119.88,400,4.1
149,2026-11-11,0.3,160,33,164.7,115.16,160,4.2
149,2026-11-11,0.3,373,33,164.7,115.16,373,4.2
149,2026-11-11,0.3,586,33,164.7,115.16,400,4.2
149,2026-11-11,0.3,800,33,164.7,115.16,400,4.2
149,2026-11-11,0.3,160,25,183.4,85.39,160,3.7
149,2026-11-11,0.3,373,25,164.7,79.78,373,3.7
149,2026-11-11,0.3,586,25,164.7,79.78,400,3.7
149,2026-11-11,0.3,800,25,164.7,79.78,400,3.7
149,2026-11-11,0.3,160,24,207.4,88.62,160,3.4
149,2026-11-11,0.3,373,24,207.4,88.62,373,3.4
149,2026-11-11,0.3,586,24,207.4,88.62,400,3.4
149,2026-11-11,0.3,800,24,207.4,88.62,400,3.4
149,2026-11-11,0.3,160,26,253.0,113.76,160,3.7
149,2026-11-11,0.3,373,26,240.5,107.67,373,3.7
149,2026-11-11,0.3,586,26,240.5,107.67,400,3.7
149,2026-11-11,0.3,800,26,240.5,107.67,400,3.7
149,2026-11-11,0.3,160,24,278.2,117.4,160,3.5
149,2026-11-11,0.3,373,24,272.9,117.35,373,3.5
149,2026-11-11,0.3,586,24,272.9,117.35,400,3.5
149,2026-11-11,0.3,800,24,272.9,117.35,400,3.5
149,2026-11-11,0.3,160,17,279.3,57.42,160,3.1
149,2026-11-11,0.3,373,17,279.3,57.42,373,3.1
149,2026-11-11,0.3,586,17,279.3,57.42,400,3.1
149,2026-11-11,0.3,800,17,279.3,57.42,400,3.1
1,2026-11-11,0.3,80,21,83.0,48.19,80,1.9
1,2026-11-11,0.3,186,21,83.0,48.19,186,1.9
1,2026-11-11,0.3,293,21,83.0,48.19,200,1.9
1,2026-11-11,0.3,400,21,83.0,48.19,200,1.9
1,2026-11-11,0.3,80,21,48.4,49.72,80,1.9
1,2026-11-11,0.3,186,21,48.4,49.72,186,1.9
1,2026-11-11,0.3,293,21,48.4,49.72,200,1.9
1,2026-11-11,0.3,400,21,48.4,49.72,200,1.9
1,2026-11-11,0.3,80,19,20.8,48.66,80,1.7
1,2026-11-11,0.3,186,19,20.8,48.66,186,1.7
1,2026-11-11,0.3,293,19,20.8,48.66,200,1.7
1,2026-11-11,0.3,400,19,20.8,48.66,200,1.7
1,2026-11-11,0.3,80,20,20.8,46.58,80,1.8
1,2026-11-11,0.3,186,20,20.8,46.58,186,1.8
