city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,39,97.7,145.69,160,5.2
149,2026-11-11,0.3,373,39,97.7,145.69,373,5.2
149,2026-11-11,0.3,586,39,97.7,145.69,400,5.2
149,2026-11-11,0.3,800,39,97.7,145.69,400,5.2
149,2026-11-11,0.3,160,34,23.2,125.08,160,4.8
149,2026-11-11,0.3,373,34,23.2,120.29,373,4.8
149,2026-11-11,0.3,586,34,23.2,120.29,400,4.8
149,2026-11-11,0.3,800,34,23.2,120.29,400,4.8
149,2026-11-11,0.3,160,38,43.0,140.78,160,4.8
149,2026-11-11,0.3,373,38,43.0,140.78,373,4.8
149,2026-11-11,0.3,586,38,49.9,129.85,400,4.8
149,2026-11-11,0.3,800,38,49.9,129.85,400,4.8
149,2026-11-11,0.3,160,19,23.2,60.59,160,3.6
149,2026-11-11,0.3,373,19,23.2,56.23,373,3.6
149,2026-11-11,0.3,586,19,23.2,56.23,400,3.6
149,2026-11-11,0.3,800,19,23.2,56.23,400,3.6
149,2026-11-11,0.3,160,11,41.1,23.4,160,3.0
149,2026-11-11,0.3,373,11,41.1,20.34,373,3.0
149,2026-11-11,0.3,586,11,41.1,20.34,400,3.0
149,2026-11-11,0.3,800,11,41.1,20.34,400,3.0
149,2026-11-11,0.3,160,11,41.1,26.05,160,3.0
149,2026-11-11,0.3,373,11,41.1,26.05,373,3.0
149,2026-11-11,0.3,586,11,41.1,26.05,400,3.0
149,2026-11-11,0.3,800,11,41.1,26.05,400,3.0
149,2026-11-11,0.3,160,28,41.1,87.84,160,4.1
149,2026-11-11,0.3,373,28,41.1,87.84,373,4.1
149,2026-11-11,0.3,586,28,41.1,87.84,400,4.1
149,2026-11-11,0.3,800,28,41.1,87.84,400,4.1
149,2026-11-11,0.3,160,12,41.1,35.65,160,2.9
149,2026-11-11,0.3,373,12,62.6,34.83,373,2.9
149,2026-11-11,0.3,586,12,62.6,34.83,400,2.9
149,2026-11-11,0.3,800,12,62.6,34.83,400,2.9
149,2026-11-11,0.3,160,40,65.8,157.91,160,4.9
149,2026-11-11,0.3,373,40,92.3,152.48,373,4.9
149,2026-11-11,0.3,586,40,92.3,152.48,400,4.9
149,2026-11-11,0.3,800,40,92.3,152.48,400,4.9
149,2026-11-11,0.3,160,27,65.8,102.34,160,4.1
149,2026-11-11,0.3,373,27,87.3,94.77,373,4.1
149,2026-11-11,0.3,586,27,87.3,94.77,400,4.1
149,2026-11-11,0.3,800,27,87.3,94.77,400,4.1
149,2026-11-11,0.3,160,43,65.8,176.86,160,5.0
149,2026-11-11,0.3,373,43,94.8,169.84,373,5.0
149,2026-11-11,0.3,586,43,94.8,169.84,400,5.0
149,2026-11-11,0.3,800,43,94.8,169.84,400,5.0
149,2026-11-11,0.3,160,46,90.9,187.42,160,5.3
149,2026-11-11,0.3,373,46,92.3,185.05,373,5.3
149,2026-11-11,0.3,586,46,92.3,185.05,400,5.3
149,2026-11-11,0.3,800,46,92.3,185.05,400,5.3
149,2026-11-11,0.3,160,19,73.9,65.67,160,3.6
149,2026-11-11,0.3,373,19,65.8,65.15,373,3.6
149,2026-11-11,0.3,586,19,65.8,65.15,400,3.6
149,2026-11-11,0.3,800,19,65.8,65.15,400,3.6
149,2026-11-11,0.3,160,36,65.8,140.79,160,4.9
149,2026-11-11,0.3,373,36,66.6,139.4,373,4.9
149,2026-11-11,0.3,586,36,66.6,139.4,400,4.9
149,2026-11-11,0.3,800,36,66.6,139.4,400,4.9
149,2026-11-11,0.3,160,28,65.8,112.25,160,4.3
149,2026-11-11,0.3,373,28,65.8,112.25,373,4.3
149,2026-11-11,0.3,586,28,65.8,112.25,400,4.3
149,2026-11-11,0.3,800,28,65.8,112.25,400,4.3
149,2026-11-11,0.3,160,19,145.6,68.37,160,3.6
149,2026-11-11,0.3,373,19,124.1,63.92,373,3.6
149,2026-11-11,0.3,586,19,124.1,63.92,400,3.6
149,2026-11-11,0.3,800,19,124.1,63.92,400,3.6
149,2026-11-11,0.3,160,23,138.1,82.27,160,3.8
149,2026-11-11,0.3,373,23,138.1,82.27,373,3.8
149,2026-11-11,0.3,586,23,138.1,82.27,400,3.8
149,2026-11-11,0.3,800,23,138.1,82.27,400,3.8
149,2026-11-11,0.3,160,22,147.6,80.56,160,4.7
149,2026-11-11,0.3,373,22,147.6,80.56,373,4.7
149,2026-11-11,0.3,586,22,147.6,80.56,400,4.7
149,2026-11-11,0.3,800,22,147.6,80.56,400,4.7
149,2026-11-11,0.3,160,62,344.1,242.21,160,7.9
149,2026-11-11,0.3,373,62,333.2,231.08,373,7.9
149,2026-11-11,0.3,586,62,333.2,231.08,400,7.9
149,2026-11-11,0.3,800,62,333.2,231.08,400,7.9
149,2026-11-11,0.3,160,22,126.1,79.72,160,4.7
149,2026-11-11,0.3,373,22,137.1,78.57,373,4.7
149,2026-11-11,0.3,586,22,137.1,78.57,400,4.7
149,2026-11-11,0.3,800,22,137.1,78.57,400,4.7
149,2026-11-11,0.3,160,61,317.8,247.97,160,7.1
149,2026-11-11,0.3,373,61,317.8,247.97,373,7.1
149,2026-11-11,0.3,586,61,317.8,247.97,400,7.1
149,2026-11-11,0.3,800,61,317.8,247.97,400,7.1
149,2026-11-11,0.3,160,50,159.6,212.06,160,5.9
149,2026-11-11,0.3,373,50,159.6,212.06,373,5.9
149,2026-11-11,0.3,586,50,134.3,210.25,400,5.9
149,2026-11-11,0.3,800,50,134.3,210.25,400,5.9
149,2026-11-11,0.3,160,52,134.3,219.99,160,5.1
149,2026-11-11,0.3,373,52,134.3,219.99,373,5.1
149,2026-11-11,0.3,586,52,214.4,217.82,400,5.1
149,2026-11-11,0.3,800,52,214.4,217.82,400,5.1
149,2026-11-11,0.3,160,66,449.4,260.94,160,6.0
149,2026-11-11,0.3,373,66,449.4,260.94,373,6.0
149,2026-11-11,0.3,586,66,449.4,260.94,400,6.0
