city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,48,285.9,157.6,160,6.1
149,2026-11-11,0.3,373,48,275.6,152.75,373,6.1
149,2026-11-11,0.3,586,48,275.6,152.75,400,6.1
149,2026-11-11,0.3,800,48,275.6,152.75,400,6.1
149,2026-11-11,0.3,160,49,144.3,133.8,160,6.4
149,2026-11-11,0.3,373,49,144.3,133.8,373,6.4
149,2026-11-11,0.3,586,49,144.3,133.8,400,6.4
149,2026-11-11,0.3,800,49,144.3,133.8,400,6.4
149,2026-11-11,0.3,160,50,112.9,155.66,160,6.4
149,2026-11-11,0.3,373,50,112.9,155.66,373,6.4
149,2026-11-11,0.3,586,50,112.9,155.66,400,6.4
149,2026-11-11,0.3,800,50,112.9,155.66,400,6.4
149,2026-11-11,0.3,160,48,141.0,140.94,160,6.2
149,2026-11-11,0.3,373,48,141.0,140.94,373,6.2
149,2026-11-11,0.3,586,48,141.0,140.94,400,6.2
149,2026-11-11,0.3,800,48,141.0,140.94,400,6.2
149,2026-11-11,0.3,160,51,213.7,154.05,160,6.5
149,2026-11-11,0.3,373,51,213.7,154.05,373,6.5
149,2026-11-11,0.3,586,51,213.7,154.05,400,6.5
149,2026-11-11,0.3,800,51,213.7,154.05,400,6.5
149,2026-11-11,0.3,160,55,362.1,178.43,160,6.7
149,2026-11-11,0.3,373,55,361.5,174.87,373,6.7
149,2026-11-11,0.3,586,55,361.5,174.87,400,6.7
149,2026-11-11,0.3,800,55,361.5,174.87,400,6.7
149,2026-11-11,0.3,160,54,316.9,180.88,160,6.6
149,2026-11-11,0.3,373,54,325.6,178.53,373,6.6
149,2026-11-11,0.3,586,54,261.6,174.04,400,6.6
149,2026-11-11,0.3,800,54,261.6,174.04,400,6.6
149,2026-11-11,0.3,160,50,320.3,177.73,160,6.3
149,2026-11-11,0.3,373,50,320.3,177.73,373,6.3
149,2026-11-11,0.3,586,50,320.3,177.73,400,6.3
149,2026-11-11,0.3,800,50,320.3,177.73,400,6.3
149,2026-11-11,0.3,160,47,343.9,173.4,160,6.1
149,2026-11-11,0.3,373,47,347.5,166.63,373,6.1
149,2026-11-11,0.3,586,47,347.5,166.63,400,6.1
149,2026-11-11,0.3,800,47,347.5,166.63,400,6.1
149,2026-11-11,0.3,160,45,437.1,178.45,160,6.0
149,2026-11-11,0.3,373,45,437.1,178.45,373,6.0
149,2026-11-11,0.3,586,45,437.1,178.45,400,6.0
149,2026-11-11,0.3,800,45,437.1,178.45,400,6.0
149,2026-11-11,0.3,160,42,525.1,173.36,160,5.7
149,2026-11-11,0.3,373,42,453.9,169.84,373,5.7
149,2026-11-11,0.3,586,42,453.9,169.84,400,5.7
149,2026-11-11,0.3,800,42,453.9,169.84,400,5.7
149,2026-11-11,0.3,160,38,499.4,168.64,160,5.4
149,2026-11-11,0.3,373,38,582.2,168.25,373,5.4
149,2026-11-11,0.3,586,38,479.8,167.75,400,5.4
149,2026-11-11,0.3,800,38,479.8,167.75,400,5.4
149,2026-11-11,0.3,160,36,506.4,158.98,160,5.3
149,2026-11-11,0.3,373,36,506.4,158.98,373,5.3
149,2026-11-11,0.3,586,36,506.4,158.98,400,5.3
149,2026-11-11,0.3,800,36,506.4,158.98,400,5.3
149,2026-11-11,0.3,160,39,833.2,209.74,160,5.5
149,2026-11-11,0.3,373,39,784.5,207.47,373,5.5
149,2026-11-11,0.3,586,39,784.5,207.47,400,5.5
149,2026-11-11,0.3,800,39,784.5,207.47,400,5.5
149,2026-11-11,0.3,160,38,1009.6,199.01,160,5.4
149,2026-11-11,0.3,373,38,1009.6,199.01,373,5.4
149,2026-11-11,0.3,586,38,1009.6,199.01,400,5.4
149,2026-11-11,0.3,800,38,1009.6,199.01,400,5.4
1,2026-11-11,0.3,80,24,113.7,67.09,80,2.3
1,2026-11-11,0.3,186,24,107.3,62.19,186,2.3
1,2026-11-11,0.3,293,24,107.3,62.19,200,2.3
1,2026-11-11,0.3,400,24,107.3,62.19,200,2.3
1,2026-11-11,0.3,80,27,26.9,80.57,80,2.4
