city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,44,309.2,147.9,160,4.3
149,2026-11-11,0.3,373,44,309.2,147.9,373,4.3
149,2026-11-11,0.3,586,44,309.2,147.9,400,4.3
149,2026-11-11,0.3,800,44,309.2,147.9,400,4.3
149,2026-11-11,0.3,160,43,301.0,141.57,160,4.0
149,2026-11-11,0.3,373,43,284.4,138.05,373,4.0
149,2026-11-11,0.3,586,43,284.4,138.05,400,4.0
149,2026-11-11,0.3,800,43,284.4,138.05,400,4.0
149,2026-11-11,0.3,160,44,50.1,146.98,160,4.1
149,2026-11-11,0.3,373,44,50.1,146.98,373,4.1
149,2026-11-11,0.3,586,44,50.1,146.98,400,4.1
149,2026-11-11,0.3,800,44,50.1,146.98,400,4.1
149,2026-11-11,0.3,160,47,31.7,190.82,160,4.3
149,2026-11-11,0.3,373,47,31.7,176.98,373,4.3
149,2026-11-11,0.3,586,47,31.7,176.98,400,4.3
149,2026-11-11,0.3,800,47,31.7,176.98,400,4.3
149,2026-11-11,0.3,160,50,56.4,192.41,160,4.4
149,2026-11-11,0.3,373,50,56.4,187.02,373,4.4
149,2026-11-11,0.3,586,50,56.4,187.02,400,4.4
149,2026-11-11,0.3,800,50,56.4,187.02,400,4.4
149,2026-11-11,0.3,160,48,111.3,191.38,160,4.3
149,2026-11-11,0.3,373,48,85.9,182.63,373,4.3
149,2026-11-11,0.3,586,48,85.9,182.63,400,4.3
149,2026-11-11,0.3,800,48,85.9,182.63,400,4.3
149,2026-11-11,0.3,160,47,111.5,186.24,160,4.2
149,2026-11-11,0.3,373,47,111.5,186.24,373,4.2
149,2026-11-11,0.3,586,47,111.5,186.24,400,4.2
149,2026-11-11,0.3,800,47,111.5,186.24,400,4.2
149,2026-11-11,0.3,160,51,211.2,224.12,160,4.4
149,2026-11-11,0.3,373,51,205.0,216.61,373,4.4
149,2026-11-11,0.3,586,51,205.0,216.61,400,4.4
149,2026-11-11,0.3,800,51,205.0,216.61,400,4.4
149,2026-11-11,0.3,160,47,214.3,207.86,160,4.2
149,2026-11-11,0.3,373,47,214.6,206.28,373,4.2
149,2026-11-11,0.3,586,47,214.6,206.28,400,4.2
149,2026-11-11,0.3,800,47,214.6,206.28,400,4.2
149,2026-11-11,0.3,160,44,223.8,189.85,160,4.1
149,2026-11-11,0.3,373,44,223.8,189.85,373,4.1
149,2026-11-11,0.3,586,44,223.8,189.85,400,4.1
149,2026-11-11,0.3,800,44,223.8,189.85,400,4.1
149,2026-11-11,0.3,160,45,309.3,211.7,160,4.1
149,2026-11-11,0.3,373,45,309.3,211.7,373,4.1
149,2026-11-11,0.3,586,45,309.3,211.7,400,4.1
149,2026-11-11,0.3,800,45,309.3,211.7,400,4.1
149,2026-11-11,0.3,160,40,327.5,185.84,160,3.9
149,2026-11-11,0.3,373,40,300.7,173.6,373,3.9
149,2026-11-11,0.3,586,40,300.7,173.6,400,3.9
149,2026-11-11,0.3,800,40,300.7,173.6,400,3.9
149,2026-11-11,0.3,160,38,375.2,176.14,160,3.8
149,2026-11-11,0.3,373,38,375.2,176.14,373,3.8
149,2026-11-11,0.3,586,38,333.0,173.4,400,3.8
149,2026-11-11,0.3,800,38,333.0,173.4,400,3.8
149,2026-11-11,0.3,160,33,367.6,165.45,160,3.5
149,2026-11-11,0.3,373,33,367.6,165.45,373,3.5
149,2026-11-11,0.3,586,33,367.6,165.45,400,3.5
149,2026-11-11,0.3,800,33,367.6,165.45,400,3.5
149,2026-11-11,0.3,160,28,432.8,137.94,160,3.3
149,2026-11-11,0.3,373,28,451.4,135.6,373,3.3
149,2026-11-11,0.3,586,28,451.4,135.6,400,3.3
149,2026-11-11,0.3,800,28,451.4,135.6,400,3.3
149,2026-11-11,0.3,160,27,719.9,146.65,160,3.2
149,2026-11-11,0.3,373,27,671.0,140.76,373,3.2
149,2026-11-11,0.3,586,27,671.0,140.76,400,3.2
149,2026-11-11,0.3,800,27,671.0,140.76,400,3.2
1,2026-11-11,0.3,80,18,0.0,38.49,80,1.5
1,2026-11-11,0.3,186,18,0.0,37.87,186,1.5
1,2026-11-11,0.3,293,18,0.0,37.87,200,1.5
1,2026-11-11,0.3,400,18,0.0,37.87,200,1.5
1,2026-11-11,0.3,80,23,0.0,54.52,80,1.6
1,2026-11-11,0.3,186,23,0.0,54.52,186,1.6
1,2026-11-11,0.3,293,23,0.0,54.1,200,1.6
1,2026-11-11,0.3,400,23,0.0,54.1,200,1.6
1,2026-11-11,0.3,80,24,0.0,70.94,80,1.6
1,2026-11-11,0.3,186,24,0.0,70.94,186,1.6
1,2026-11-11,0.3,293,24,0.0,70.94,200,1.6
1,2026-11-11,0.3,400,24,0.0,70.94,200,1.6
1,2026-11-11,0.3,80,24,0.0,96.59,80,1.6
1,2026-11-11,0.3,186,24,0.0,95.89,186,1.6
1,2026-11-11,0.3,293,24,0.0,95.89,200,1.6
1,2026-11-11,0.3,400,24,0.0,95.89,200,1.6
1,2026-11-11,0.3,80,25,19.4,101.94,80,1.7
1,2026-11-11,0.3,186,25,19.4,101.94,186,1.7
1,2026-11-11,0.3,293,25,19.4,101.94,200,1.7
1,2026-11-11,0.3,400,25,19.4,101.94,200,1.7
1,2026-11-11,0.3,80,22,46.1,68.71,80,1.6
1,2026-11-11,0.3,186,22,46.1,68.71,186,1.6
1,2026-11-11,0.3,293,22,46.1,68.71,200,1.6
1,2026-11-11,0.3,400,22,46.1,68.71,200,1.6
126,2026-11-11,0.3,12,2,0.0,4.0,12,0.7
126,2026-11-11,0.3,28,2,0.0,4.0,28,0.7
126,2026-11-11,0.3,44,2,0.0,4.0,30,0.7
126,2026-11-11,0.3,60,2,0.0,4.0,30,0.7
126,2026-11-11,0.3,12,2,34.9,9.56,12,0.7
126,2026-11-11,0.3,28,2,34.9,9.56,28,0.7
126,2026-11-11,0.3,44,2,34.9,9.56,30,0.7
126,2026-11-11,0.3,60,2,34.9,9.56,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,2,0.0,4.02,12,0.7
844,2026-11-11,0.3,28,2,0.0,4.02,28,0.7
844,2026-11-11,0.3,44,2,0.0,4.02,30,0.7
844,2026-11-11,0.3,60,2,0.0,4.02,30,0.7
844,2026-11-11,0.3,12,1,0.0,3.96,12,0.7
844,2026-11-11,0.3,28,1,0.0,3.96,28,0.7
844,2026-11-11,0.3,44,1,0.0,3.96,30,0.7
844,2026-11-11,0.3,60,1,0.0,3.96,30,0.7
1004,2026-11-11,0.3,80,22,140.2,82.66,80,1.6
1004,2026-11-11,0.3,186,22,140.2,82.66,186,1.6
1004,2026-11-11,0.3,293,22,140.2,82.66,200,1.6
