city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,128,1313.0,604.08,150,8.1
149,2026-11-11,0.3,350,128,1313.0,604.08,250,8.1
149,2026-11-11,0.3,550,128,1313.0,604.08,250,8.1
149,2026-11-11,0.3,750,128,1313.0,604.08,250,8.1
149,2026-11-11,0.3,150,124,903.1,570.52,150,5.4
149,2026-11-11,0.3,350,125,897.0,555.45,250,5.4
149,2026-11-11,0.3,550,125,897.0,555.45,250,5.4
149,2026-11-11,0.3,750,125,897.0,555.45,250,5.4
149,2026-11-11,0.3,150,111,392.9,508.25,150,5.0
149,2026-11-11,0.3,350,111,392.9,508.25,250,5.0
149,2026-11-11,0.3,550,111,392.9,508.25,250,5.0
149,2026-11-11,0.3,750,111,392.9,508.25,250,5.0
149,2026-11-11,0.3,150,114,525.6,525.86,150,5.2
149,2026-11-11,0.3,350,110,608.1,495.61,250,5.2
149,2026-11-11,0.3,550,110,608.1,495.61,250,5.2
149,2026-11-11,0.3,750,110,608.1,495.61,250,5.2
149,2026-11-11,0.3,150,111,600.4,509.29,150,4.9
149,2026-11-11,0.3,350,110,612.5,503.69,250,4.9
149,2026-11-11,0.3,550,110,612.5,503.69,250,4.9
149,2026-11-11,0.3,750,110,612.5,503.69,250,4.9
149,2026-11-11,0.3,150,106,678.8,464.66,150,4.8
149,2026-11-11,0.3,350,106,697.6,431.11,250,4.8
149,2026-11-11,0.3,550,106,697.6,431.11,250,4.8
149,2026-11-11,0.3,750,106,697.6,431.11,250,4.8
149,2026-11-11,0.3,150,102,683.7,459.27,150,4.6
149,2026-11-11,0.3,350,103,722.8,454.79,250,4.6
149,2026-11-11,0.3,550,103,722.8,454.79,250,4.6
149,2026-11-11,0.3,750,103,722.8,454.79,250,4.6
149,2026-11-11,0.3,150,101,636.8,462.54,150,4.6
149,2026-11-11,0.3,350,101,636.8,462.54,250,4.6
149,2026-11-11,0.3,550,101,636.8,462.54,250,4.6
149,2026-11-11,0.3,750,101,636.8,462.54,250,4.6
149,2026-11-11,0.3,150,94,735.6,449.45,150,4.4
149,2026-11-11,0.3,350,94,735.6,449.45,250,4.4
149,2026-11-11,0.3,550,94,735.6,449.45,250,4.4
149,2026-11-11,0.3,750,94,735.6,449.45,250,4.4
149,2026-11-11,0.3,150,86,713.9,433.91,150,4.2
149,2026-11-11,0.3,350,86,713.9,433.91,250,4.2
149,2026-11-11,0.3,550,86,713.9,433.91,250,4.2
149,2026-11-11,0.3,750,86,713.9,433.91,250,4.2
149,2026-11-11,0.3,150,82,938.1,439.79,150,4.1
149,2026-11-11,0.3,350,82,952.9,434.79,250,4.1
149,2026-11-11,0.3,550,82,952.9,434.79,250,4.1
149,2026-11-11,0.3,750,82,952.9,434.79,250,4.1
149,2026-11-11,0.3,150,75,881.0,381.34,150,3.9
149,2026-11-11,0.3,350,75,881.0,381.34,250,3.9
149,2026-11-11,0.3,550,75,881.0,381.34,250,3.9
149,2026-11-11,0.3,750,75,881.0,381.34,250,3.9
149,2026-11-11,0.3,150,64,839.3,366.47,150,3.6
149,2026-11-11,0.3,350,67,915.1,357.4,250,3.6
149,2026-11-11,0.3,550,67,915.1,357.4,250,3.6
149,2026-11-11,0.3,750,67,915.1,357.4,250,3.6
149,2026-11-11,0.3,150,57,922.0,310.36,150,3.3
149,2026-11-11,0.3,350,57,922.0,310.36,250,3.3
149,2026-11-11,0.3,550,57,922.0,310.36,250,3.3
149,2026-11-11,0.3,750,57,922.0,310.36,250,3.3
149,2026-11-11,0.3,150,48,1033.5,232.25,150,2.9
149,2026-11-11,0.3,350,45,870.7,228.99,250,2.9
149,2026-11-11,0.3,550,45,870.7,228.99,250,2.9
149,2026-11-11,0.3,750,45,870.7,228.99,250,2.9
149,2026-11-11,0.3,150,41,1019.6,178.93,150,2.8
149,2026-11-11,0.3,350,41,1019.6,178.93,250,2.8
149,2026-11-11,0.3,550,41,1019.6,178.93,250,2.8
149,2026-11-11,0.3,750,41,1019.6,178.93,250,2.8
149,2026-11-11,0.3,150,34,1052.1,124.09,150,2.5
149,2026-11-11,0.3,350,34,1012.0,123.93,250,2.5
149,2026-11-11,0.3,550,34,1012.0,123.93,250,2.5
149,2026-11-11,0.3,750,34,1012.0,123.93,250,2.5
1,2026-11-11,0.3,60,44,439.6,181.64,60,1.6
1,2026-11-11,0.3,140,48,513.1,171.53,100,1.6
1,2026-11-11,0.3,220,48,513.1,171.53,100,1.6
1,2026-11-11,0.3,300,48,513.1,171.53,100,1.6
1,2026-11-11,0.3,60,43,154.9,150.05,60,1.3
1,2026-11-11,0.3,140,43,185.3,147.93,100,1.3
1,2026-11-11,0.3,220,43,185.3,147.93,100,1.3
1,2026-11-11,0.3,300,43,185.3,147.93,100,1.3
1,2026-11-11,0.3,60,42,223.6,142.24,60,1.3
1,2026-11-11,0.3,140,42,223.6,142.24,100,1.3
1,2026-11-11,0.3,220,42,223.6,142.24,100,1.3
1,2026-11-11,0.3,300,42,223.6,142.24,100,1.3
1,2026-11-11,0.3,60,40,198.0,132.75,60,1.3
1,2026-11-11,0.3,140,40,198.0,132.75,100,1.3
1,2026-11-11,0.3,220,40,198.0,132.75,100,1.3
1,2026-11-11,0.3,300,40,198.0,132.75,100,1.3
1,2026-11-11,0.3,60,37,190.2,120.4,60,1.3
1,2026-11-11,0.3,140,37,190.2,120.4,100,1.3
1,2026-11-11,0.3,220,37,190.2,120.4,100,1.3
1,2026-11-11,0.3,300,37,190.2,120.4,100,1.3
1,2026-11-11,0.3,60,36,211.3,108.27,60,1.3
1,2026-11-11,0.3,140,36,211.3,108.27,100,1.3
1,2026-11-11,0.3,220,36,211.3,108.27,100,1.3
1,2026-11-11,0.3,300,36,211.3,108.27,100,1.3
1,2026-11-11,0.3,60,27,212.6,71.12,60,1.2
1,2026-11-11,0.3,140,27,208.0,69.84,100,1.2
1,2026-11-11,0.3,220,27,208.0,69.84,100,1.2
1,2026-11-11,0.3,300,27,208.0,69.84,100,1.2
1,2026-11-11,0.3,60,24,208.8,59.79,60,1.1
1,2026-11-11,0.3,140,24,208.8,59.79,100,1.1
1,2026-11-11,0.3,220,24,208.8,59.79,100,1.1
1,2026-11-11,0.3,300,24,208.8,59.79,100,1.1
1,2026-11-11,0.3,60,16,132.4,73.31,60,1.1
1,2026-11-11,0.3,140,16,136.2,73.14,100,1.1
1,2026-11-11,0.3,220,16,136.2,73.14,100,1.1
1,2026-11-11,0.3,300,16,136.2,73.14,100,1.1
1,2026-11-11,0.3,60,10,231.8,42.37,60,1.0
1,2026-11-11,0.3,140,10,231.8,42.37,100,1.0
1,2026-11-11,0.3,220,10,231.8,42.37,100,1.0
1,2026-11-11,0.3,300,10,231.8,42.37,100,1.0
126,2026-11-11,0.3,12,7,0.0,47.43,12,0.7
126,2026-11-11,0.3,28,7,0.0,47.43,20,0.7
126,2026-11-11,0.3,44,7,0.0,47.43,20,0.7
126,2026-11-11,0.3,60,7,0.0,47.43,20,0.7
126,2026-11-11,0.3,12,8,17.5,41.2,12,0.7
126,2026-11-11,0.3,28,8,17.5,41.2,20,0.7
126,2026-11-11,0.3,44,8,17.5,41.2,20,0.7
126,2026-11-11,0.3,60,8,17.5,41.2,20,0.7
126,2026-11-11,0.3,12,7,0.0,37.27,12,0.7
126,2026-11-11,0.3,28,7,0.0,37.27,20,0.7
126,2026-11-11,0.3,44,7,0.0,37.27,20,0.7
126,2026-11-11,0.3,60,7,0.0,37.27,20,0.7
150,2026-11-11,0.3,12,1,0.0,90.56,12,0.7
150,2026-11-11,0.3,28,1,0.0,90.56,20,0.7
150,2026-11-11,0.3,44,1,0.0,90.56,20,0.7
150,2026-11-11,0.3,60,1,0.0,90.56,20,0.7
844,2026-11-11,0.3,12,2,19.5,8.13,12,0.7
844,2026-11-11,0.3,28,2,19.5,8.13,20,0.7
844,2026-11-11,0.3,44,2,19.5,8.13,20,0.7
844,2026-11-11,0.3,60,2,19.5,8.13,20,0.7
844,2026-11-11,0.3,12,2,19.5,8.13,12,0.7
844,2026-11-11,0.3,28,2,19.5,8.13,20,0.7
844,2026-11-11,0.3,44,2,19.5,8.13,20,0.7
844,2026-11-11,0.3,60,2,19.5,8.13,20,0.7
844,2026-11-11,0.3,12,3,36.9,17.13,12,0.7
844,2026-11-11,0.3,28,3,36.9,17.13,20,0.7
844,2026-11-11,0.3,44,3,36.9,17.13,20,0.7
844,2026-11-11,0.3,60,3,36.9,17.13,20,0.7
844,2026-11-11,0.3,12,2,36.9,13.46,12,0.7
844,2026-11-11,0.3,28,2,36.9,13.46,20,0.7
844,2026-11-11,0.3,44,2,36.9,13.46,20,0.7
