city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,120,724.0,576.6,150,7.7
149,2026-11-11,0.3,350,120,724.0,576.6,250,7.7
149,2026-11-11,0.3,550,120,724.0,576.6,250,7.7
149,2026-11-11,0.3,750,120,724.0,576.6,250,7.7
149,2026-11-11,0.3,150,50,329.3,224.61,150,3.1
149,2026-11-11,0.3,350,50,420.5,216.33,250,3.1
149,2026-11-11,0.3,550,50,420.5,216.33,250,3.1
149,2026-11-11,0.3,750,50,420.5,216.33,250,3.1
149,2026-11-11,0.3,150,43,431.3,186.26,150,2.8
149,2026-11-11,0.3,350,43,458.3,184.38,250,2.8
149,2026-11-11,0.3,550,43,458.3,184.38,250,2.8
149,2026-11-11,0.3,750,43,458.3,184.38,250,2.8
149,2026-11-11,0.3,150,38,397.3,163.62,150,2.6
149,2026-11-11,0.3,350,38,415.1,157.44,250,2.6
149,2026-11-11,0.3,550,38,415.1,157.44,250,2.6
149,2026-11-11,0.3,750,38,415.1,157.44,250,2.6
149,2026-11-11,0.3,150,84,460.7,365.63,150,4.0
149,2026-11-11,0.3,350,83,383.1,364.48,250,4.0
149,2026-11-11,0.3,550,83,383.1,364.48,250,4.0
149,2026-11-11,0.3,750,83,383.1,364.48,250,4.0
149,2026-11-11,0.3,150,52,409.4,213.56,150,3.0
149,2026-11-11,0.3,350,52,382.6,210.53,250,3.0
149,2026-11-11,0.3,550,52,382.6,210.53,250,3.0
149,2026-11-11,0.3,750,52,382.6,210.53,250,3.0
149,2026-11-11,0.3,150,35,391.2,137.81,150,2.5
149,2026-11-11,0.3,350,35,391.2,137.81,250,2.5
149,2026-11-11,0.3,550,35,391.2,137.81,250,2.5
149,2026-11-11,0.3,750,35,391.2,137.81,250,2.5
149,2026-11-11,0.3,150,35,430.7,139.26,150,2.5
149,2026-11-11,0.3,350,35,396.2,137.77,250,2.5
149,2026-11-11,0.3,550,35,396.2,137.77,250,2.5
149,2026-11-11,0.3,750,35,396.2,137.77,250,2.5
149,2026-11-11,0.3,150,116,921.2,526.79,150,5.0
149,2026-11-11,0.3,350,116,921.2,526.79,250,5.0
149,2026-11-11,0.3,550,116,921.2,526.79,250,5.0
149,2026-11-11,0.3,750,116,921.2,526.79,250,5.0
149,2026-11-11,0.3,150,109,667.5,483.18,150,4.8
149,2026-11-11,0.3,350,109,656.4,481.08,250,4.8
149,2026-11-11,0.3,550,109,656.4,481.08,250,4.8
149,2026-11-11,0.3,750,109,656.4,481.08,250,4.8
149,2026-11-11,0.3,150,103,536.1,410.69,150,4.7
149,2026-11-11,0.3,350,103,536.1,410.69,250,4.7
149,2026-11-11,0.3,550,103,536.1,410.69,250,4.7
149,2026-11-11,0.3,750,103,536.1,410.69,250,4.7
149,2026-11-11,0.3,150,79,359.1,347.85,150,3.9
149,2026-11-11,0.3,350,79,359.1,347.85,250,3.9
149,2026-11-11,0.3,550,79,359.1,347.85,250,3.9
149,2026-11-11,0.3,750,79,359.1,347.85,250,3.9
149,2026-11-11,0.3,150,68,472.9,318.76,150,3.5
149,2026-11-11,0.3,350,68,505.3,304.64,250,3.5
149,2026-11-11,0.3,550,68,505.3,304.64,250,3.5
149,2026-11-11,0.3,750,68,505.3,304.64,250,3.5
149,2026-11-11,0.3,150,60,538.6,265.18,150,3.3
