city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,50,35.7,199.79,160,5.0
149,2026-11-11,0.3,373,50,53.0,198.56,373,5.0
149,2026-11-11,0.3,586,50,53.0,198.56,400,5.0
149,2026-11-11,0.3,800,50,53.0,198.56,400,5.0
149,2026-11-11,0.3,160,13,25.2,28.11,160,2.7
149,2026-11-11,0.3,373,13,25.2,28.11,373,2.7
149,2026-11-11,0.3,586,13,25.2,28.11,400,2.7
149,2026-11-11,0.3,800,13,25.2,28.11,400,2.7
149,2026-11-11,0.3,160,9,25.2,17.76,160,2.4
149,2026-11-11,0.3,373,9,25.2,17.76,373,2.4
149,2026-11-11,0.3,586,9,25.2,17.76,400,2.4
149,2026-11-11,0.3,800,9,25.2,17.76,400,2.4
149,2026-11-11,0.3,160,9,25.2,19.36,160,2.4
149,2026-11-11,0.3,373,9,25.2,19.36,373,2.4
149,2026-11-11,0.3,586,9,25.2,19.36,400,2.4
149,2026-11-11,0.3,800,9,25.2,19.36,400,2.4
149,2026-11-11,0.3,160,10,59.9,19.0,160,2.5
149,2026-11-11,0.3,373,10,59.9,19.0,373,2.5
149,2026-11-11,0.3,586,10,59.9,19.0,400,2.5
149,2026-11-11,0.3,800,10,59.9,19.0,400,2.5
149,2026-11-11,0.3,160,11,65.3,21.7,160,2.5
149,2026-11-11,0.3,373,11,65.3,21.7,373,2.5
149,2026-11-11,0.3,586,11,65.3,21.7,400,2.5
149,2026-11-11,0.3,800,11,65.3,21.7,400,2.5
149,2026-11-11,0.3,160,48,101.2,180.74,160,4.7
149,2026-11-11,0.3,373,48,64.1,179.06,373,4.7
149,2026-11-11,0.3,586,48,64.1,179.06,400,4.7
149,2026-11-11,0.3,800,48,64.1,179.06,400,4.7
149,2026-11-11,0.3,160,29,67.0,105.4,160,3.7
149,2026-11-11,0.3,373,29,59.9,99.3,373,3.7
149,2026-11-11,0.3,586,29,59.9,99.3,400,3.7
149,2026-11-11,0.3,800,29,59.9,99.3,400,3.7
149,2026-11-11,0.3,160,22,114.8,77.77,160,3.3
149,2026-11-11,0.3,373,22,102.3,76.82,373,3.3
149,2026-11-11,0.3,586,22,182.0,71.8,400,3.3
149,2026-11-11,0.3,800,22,182.0,71.8,400,3.3
149,2026-11-11,0.3,160,13,105.5,37.75,160,2.7
149,2026-11-11,0.3,373,13,105.5,36.74,373,2.7
149,2026-11-11,0.3,586,13,105.5,36.74,400,2.7
149,2026-11-11,0.3,800,13,105.5,36.74,400,2.7
149,2026-11-11,0.3,160,11,209.8,27.43,160,2.5
149,2026-11-11,0.3,373,11,209.8,27.43,373,2.5
149,2026-11-11,0.3,586,11,209.8,27.43,400,2.5
149,2026-11-11,0.3,800,11,209.8,27.43,400,2.5
149,2026-11-11,0.3,160,47,161.9,163.16,160,4.7
149,2026-11-11,0.3,373,47,161.9,163.16,373,4.7
149,2026-11-11,0.3,586,47,161.9,163.16,400,4.7
149,2026-11-11,0.3,800,47,161.9,163.16,400,4.7
149,2026-11-11,0.3,160,34,206.3,111.81,160,3.9
149,2026-11-11,0.3,373,34,206.3,111.81,373,3.9
149,2026-11-11,0.3,586,34,206.3,111.81,400,3.9
149,2026-11-11,0.3,800,34,206.3,111.81,400,3.9
149,2026-11-11,0.3,160,27,214.6,90.84,160,3.5
149,2026-11-11,0.3,373,27,211.4,88.14,373,3.5
149,2026-11-11,0.3,586,27,211.4,88.14,400,3.5
149,2026-11-11,0.3,800,27,211.4,88.14,400,3.5
149,2026-11-11,0.3,160,14,210.1,30.9,160,2.7
149,2026-11-11,0.3,373,14,189.6,27.2,373,2.7
149,2026-11-11,0.3,586,14,189.6,27.2,400,2.7
149,2026-11-11,0.3,800,14,189.6,27.2,400,2.7
149,2026-11-11,0.3,160,56,219.5,217.53,160,5.1
149,2026-11-11,0.3,373,56,264.2,201.94,373,5.1
149,2026-11-11,0.3,586,56,264.2,201.94,400,5.1
149,2026-11-11,0.3,800,56,264.2,201.94,400,5.1
149,2026-11-11,0.3,160,42,253.3,148.27,160,4.4
149,2026-11-11,0.3,373,42,243.2,143.5,373,4.4
149,2026-11-11,0.3,586,42,243.2,143.5,400,4.4
149,2026-11-11,0.3,800,42,243.2,143.5,400,4.4
149,2026-11-11,0.3,160,30,203.9,103.94,160,3.7
149,2026-11-11,0.3,373,30,203.9,103.94,373,3.7
149,2026-11-11,0.3,586,30,203.9,103.94,400,3.7
149,2026-11-11,0.3,800,30,203.9,103.94,400,3.7
149,2026-11-11,0.3,160,24,321.7,69.41,160,3.4
149,2026-11-11,0.3,373,24,240.7,68.73,373,3.4
149,2026-11-11,0.3,586,24,240.7,68.73,400,3.4
149,2026-11-11,0.3,800,24,240.7,68.73,400,3.4
149,2026-11-11,0.3,160,20,275.9,53.62,160,3.1
149,2026-11-11,0.3,373,20,209.4,49.94,373,3.1
149,2026-11-11,0.3,586,20,209.4,49.94,400,3.1
149,2026-11-11,0.3,800,20,209.4,49.94,400,3.1
149,2026-11-11,0.3,160,59,249.2,228.06,160,5.4
149,2026-11-11,0.3,373,59,299.6,223.8,373,5.4
149,2026-11-11,0.3,586,59,299.6,223.8,400,5.4
149,2026-11-11,0.3,800,59,299.6,223.8,400,5.4
149,2026-11-11,0.3,160,59,267.6,232.41,160,5.4
149,2026-11-11,0.3,373,59,298.9,229.16,373,5.4
149,2026-11-11,0.3,586,59,298.9,229.16,400,5.4
149,2026-11-11,0.3,800,59,298.9,229.16,400,5.4
149,2026-11-11,0.3,160,61,274.6,238.75,160,5.5
149,2026-11-11,0.3,373,61,279.7,227.75,373,5.5
149,2026-11-11,0.3,586,61,279.7,227.75,400,5.5
149,2026-11-11,0.3,800,61,279.7,227.75,400,5.5
149,2026-11-11,0.3,160,59,285.8,220.84,160,5.3
149,2026-11-11,0.3,373,59,268.6,219.62,373,5.3
149,2026-11-11,0.3,586,59,268.6,219.62,400,5.3
149,2026-11-11,0.3,800,59,268.6,219.62,400,5.3
149,2026-11-11,0.3,160,58,272.9,229.96,160,5.3
149,2026-11-11,0.3,373,58,284.8,217.92,373,5.3
149,2026-11-11,0.3,586,58,284.8,217.92,400,5.3
149,2026-11-11,0.3,800,58,284.8,217.92,400,5.3
149,2026-11-11,0.3,160,57,339.8,203.93,160,5.3
