city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,73,1420.3,302.13,160,6.2
149,2026-11-11,0.3,373,73,1420.3,302.13,373,6.2
149,2026-11-11,0.3,586,73,1420.3,302.13,400,6.2
149,2026-11-11,0.3,800,73,1420.3,302.13,400,6.2
149,2026-11-11,0.3,160,60,379.1,243.74,160,5.3
149,2026-11-11,0.3,373,60,379.1,243.74,373,5.3
149,2026-11-11,0.3,586,60,379.1,243.74,400,5.3
149,2026-11-11,0.3,800,60,379.1,243.74,400,5.3
149,2026-11-11,0.3,160,59,251.8,241.35,160,5.4
149,2026-11-11,0.3,373,59,258.7,240.73,373,5.4
149,2026-11-11,0.3,586,59,258.7,240.73,400,5.4
149,2026-11-11,0.3,800,59,258.7,240.73,400,5.4
149,2026-11-11,0.3,160,58,20.0,220.36,160,5.3
149,2026-11-11,0.3,373,58,20.0,220.36,373,5.3
149,2026-11-11,0.3,586,58,20.0,220.36,400,5.3
149,2026-11-11,0.3,800,58,20.0,220.36,400,5.3
149,2026-11-11,0.3,160,58,64.3,224.18,160,5.3
149,2026-11-11,0.3,373,58,64.3,224.18,373,5.3
149,2026-11-11,0.3,586,58,64.3,224.18,400,5.3
149,2026-11-11,0.3,800,58,64.3,224.18,400,5.3
149,2026-11-11,0.3,160,62,64.3,243.83,160,5.5
149,2026-11-11,0.3,373,62,64.3,243.83,373,5.5
149,2026-11-11,0.3,586,62,64.3,243.83,400,5.5
149,2026-11-11,0.3,800,62,64.3,243.83,400,5.5
149,2026-11-11,0.3,160,58,198.5,224.28,160,5.3
149,2026-11-11,0.3,373,58,278.7,216.07,373,5.3
149,2026-11-11,0.3,586,58,278.7,216.07,400,5.3
149,2026-11-11,0.3,800,58,278.7,216.07,400,5.3
149,2026-11-11,0.3,160,60,294.6,253.85,160,5.4
149,2026-11-11,0.3,373,60,294.6,253.85,373,5.4
149,2026-11-11,0.3,586,60,294.6,253.85,400,5.4
149,2026-11-11,0.3,800,60,294.6,253.85,400,5.4
149,2026-11-11,0.3,160,62,391.8,317.2,160,5.5
149,2026-11-11,0.3,373,62,391.8,317.2,373,5.5
149,2026-11-11,0.3,586,62,391.8,317.2,400,5.5
