city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,24,138.1,90.02,160,3.4
149,2026-11-11,0.3,373,24,138.1,90.02,373,3.4
149,2026-11-11,0.3,586,24,138.1,90.02,400,3.4
149,2026-11-11,0.3,800,24,138.1,90.02,400,3.4
149,2026-11-11,0.3,160,10,45.6,26.29,160,2.3
149,2026-11-11,0.3,373,10,45.6,26.29,373,2.3
149,2026-11-11,0.3,586,10,45.6,26.29,400,2.3
149,2026-11-11,0.3,800,10,45.6,26.29,400,2.3
149,2026-11-11,0.3,160,64,292.3,267.15,160,5.2
149,2026-11-11,0.3,373,64,292.3,267.15,373,5.2
149,2026-11-11,0.3,586,64,292.3,267.15,400,5.2
149,2026-11-11,0.3,800,64,292.3,267.15,400,5.2
149,2026-11-11,0.3,160,68,355.8,288.63,160,5.4
149,2026-11-11,0.3,373,68,346.1,282.99,373,5.4
149,2026-11-11,0.3,586,68,346.1,282.99,400,5.4
149,2026-11-11,0.3,800,68,346.1,282.99,400,5.4
149,2026-11-11,0.3,160,69,348.8,299.81,160,5.3
149,2026-11-11,0.3,373,69,348.8,299.81,373,5.3
149,2026-11-11,0.3,586,69,348.8,299.81,400,5.3
149,2026-11-11,0.3,800,69,348.8,299.81,400,5.3
149,2026-11-11,0.3,160,34,59.0,127.64,160,3.6
149,2026-11-11,0.3,373,34,59.0,127.64,373,3.6
149,2026-11-11,0.3,586,34,59.0,127.64,400,3.6
149,2026-11-11,0.3,800,34,59.0,127.64,400,3.6
149,2026-11-11,0.3,160,9,119.6,30.55,160,2.2
149,2026-11-11,0.3,373,9,119.6,30.55,373,2.2
149,2026-11-11,0.3,586,9,119.6,30.55,400,2.2
149,2026-11-11,0.3,800,9,119.6,30.55,400,2.2
149,2026-11-11,0.3,160,58,123.4,260.36,160,4.8
149,2026-11-11,0.3,373,58,100.4,245.76,373,4.8
149,2026-11-11,0.3,586,58,100.4,245.76,400,4.8
149,2026-11-11,0.3,800,58,100.4,245.76,400,4.8
149,2026-11-11,0.3,160,37,73.6,149.14,160,3.8
149,2026-11-11,0.3,373,37,73.6,149.14,373,3.8
149,2026-11-11,0.3,586,37,73.6,149.14,400,3.8
149,2026-11-11,0.3,800,37,73.6,149.14,400,3.8
149,2026-11-11,0.3,160,14,153.7,49.24,160,2.6
149,2026-11-11,0.3,373,14,153.7,49.24,373,2.6
149,2026-11-11,0.3,586,14,153.7,49.24,400,2.6
149,2026-11-11,0.3,800,14,153.7,49.24,400,2.6
149,2026-11-11,0.3,160,19,155.6,62.51,160,2.8
149,2026-11-11,0.3,373,19,155.6,62.51,373,2.8
149,2026-11-11,0.3,586,19,155.6,62.51,400,2.8
149,2026-11-11,0.3,800,19,155.6,62.51,400,2.8
149,2026-11-11,0.3,160,64,166.7,290.91,160,5.1
149,2026-11-11,0.3,373,64,153.7,280.65,373,5.1
149,2026-11-11,0.3,586,64,153.7,280.65,400,5.1
149,2026-11-11,0.3,800,64,153.7,280.65,400,5.1
149,2026-11-11,0.3,160,31,166.7,117.83,160,3.4
149,2026-11-11,0.3,373,31,225.5,113.38,373,3.4
149,2026-11-11,0.3,586,31,225.5,113.38,400,3.4
149,2026-11-11,0.3,800,31,225.5,113.38,400,3.4
149,2026-11-11,0.3,160,28,186.9,103.8,160,3.3
149,2026-11-11,0.3,373,28,186.9,103.8,373,3.3
149,2026-11-11,0.3,586,28,153.7,97.8,400,3.3
149,2026-11-11,0.3,800,28,153.7,97.8,400,3.3
149,2026-11-11,0.3,160,28,266.2,111.75,160,3.3
149,2026-11-11,0.3,373,28,198.4,105.99,373,3.3
149,2026-11-11,0.3,586,28,198.4,105.99,400,3.3
149,2026-11-11,0.3,800,28,198.4,105.99,400,3.3
149,2026-11-11,0.3,160,67,237.8,297.05,160,5.2
149,2026-11-11,0.3,373,67,218.0,295.31,373,5.2
149,2026-11-11,0.3,586,67,218.0,295.31,400,5.2
149,2026-11-11,0.3,800,67,218.0,295.31,400,5.2
149,2026-11-11,0.3,160,28,202.7,106.96,160,3.3
149,2026-11-11,0.3,373,28,202.7,106.96,373,3.3
149,2026-11-11,0.3,586,28,202.7,106.96,400,3.3
149,2026-11-11,0.3,800,28,202.7,106.96,400,3.3
149,2026-11-11,0.3,160,24,236.3,97.6,160,3.1
149,2026-11-11,0.3,373,24,215.0,90.66,373,3.1
149,2026-11-11,0.3,586,24,215.0,90.66,400,3.1
149,2026-11-11,0.3,800,24,215.0,90.66,400,3.1
149,2026-11-11,0.3,160,82,466.3,371.49,160,5.9
149,2026-11-11,0.3,373,82,418.9,354.49,373,5.9
149,2026-11-11,0.3,586,82,418.9,354.49,400,5.9
149,2026-11-11,0.3,800,82,418.9,354.49,400,5.9
149,2026-11-11,0.3,160,53,224.3,212.13,160,4.5
149,2026-11-11,0.3,373,53,224.3,212.13,373,4.5
149,2026-11-11,0.3,586,53,224.3,212.13,400,4.5
149,2026-11-11,0.3,800,53,224.3,212.13,400,4.5
149,2026-11-11,0.3,160,48,260.2,215.31,160,4.3
149,2026-11-11,0.3,373,48,221.4,189.98,373,4.3
149,2026-11-11,0.3,586,48,221.4,189.98,400,4.3
149,2026-11-11,0.3,800,48,221.4,189.98,400,4.3
149,2026-11-11,0.3,160,47,198.7,198.7,160,4.3
149,2026-11-11,0.3,373,47,227.3,196.57,373,4.3
149,2026-11-11,0.3,586,47,227.3,196.57,400,4.3
149,2026-11-11,0.3,800,47,227.3,196.57,400,4.3
149,2026-11-11,0.3,160,18,244.4,55.26,160,2.8
149,2026-11-11,0.3,373,18,267.4,51.63,373,2.8
149,2026-11-11,0.3,586,18,267.4,51.63,400,2.8
149,2026-11-11,0.3,800,18,267.4,51.63,400,2.8
149,2026-11-11,0.3,160,53,226.4,224.27,160,4.5
149,2026-11-11,0.3,373,53,226.4,224.27,373,4.5
149,2026-11-11,0.3,586,53,226.4,224.27,400,4.5
149,2026-11-11,0.3,800,53,226.4,224.27,400,4.5
149,2026-11-11,0.3,160,42,248.9,187.18,160,4.0
149,2026-11-11,0.3,373,42,226.0,180.23,373,4.0
149,2026-11-11,0.3,586,42,226.0,180.23,400,4.0
149,2026-11-11,0.3,800,42,226.0,180.23,400,4.0
1,2026-11-11,0.3,80,35,676.9,133.18,80,1.9
1,2026-11-11,0.3,186,35,676.9,130.34,186,1.9
1,2026-11-11,0.3,293,35,676.9,130.34,200,1.9
1,2026-11-11,0.3,400,35,676.9,130.34,200,1.9
1,2026-11-11,0.3,80,27,109.6,86.51,80,1.7
1,2026-11-11,0.3,186,27,109.6,86.51,186,1.7
1,2026-11-11,0.3,293,27,109.6,86.51,200,1.7
1,2026-11-11,0.3,400,27,109.6,86.51,200,1.7
844,2026-11-11,0.3,12,1,0.0,0.1,12,0.7
844,2026-11-11,0.3,28,1,0.0,0.1,28,0.7
844,2026-11-11,0.3,44,1,0.0,0.1,30,0.7
844,2026-11-11,0.3,60,1,0.0,0.1,30,0.7
1004,2026-11-11,0.3,80,29,114.2,137.37,80,1.8
1004,2026-11-11,0.3,186,29,114.2,137.37,186,1.8
1004,2026-11-11,0.3,293,29,114.2,137.37,200,1.8
1004,2026-11-11,0.3,400,29,114.2,137.37,200,1.8
