city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,5,25.2,11.49,160,1.9
149,2026-11-11,0.3,373,5,25.2,11.49,373,1.9
149,2026-11-11,0.3,586,5,25.2,11.49,400,1.9
149,2026-11-11,0.3,800,5,25.2,11.49,400,1.9
149,2026-11-11,0.3,160,5,25.2,11.03,160,1.9
149,2026-11-11,0.3,373,5,25.2,10.04,373,1.9
149,2026-11-11,0.3,586,5,25.2,10.04,400,1.9
149,2026-11-11,0.3,800,5,25.2,10.04,400,1.9
149,2026-11-11,0.3,160,5,53.9,8.07,160,1.9
149,2026-11-11,0.3,373,5,53.9,8.07,373,1.9
149,2026-11-11,0.3,586,5,53.9,8.07,400,1.9
149,2026-11-11,0.3,800,5,53.9,8.07,400,1.9
149,2026-11-11,0.3,160,5,53.9,14.28,160,1.9
149,2026-11-11,0.3,373,5,53.9,10.6,373,1.9
149,2026-11-11,0.3,586,5,53.9,10.6,400,1.9
149,2026-11-11,0.3,800,5,53.9,10.6,400,1.9
149,2026-11-11,0.3,160,10,53.9,26.88,160,2.2
149,2026-11-11,0.3,373,10,53.9,26.88,373,2.2
149,2026-11-11,0.3,586,10,53.9,26.88,400,2.2
149,2026-11-11,0.3,800,10,53.9,26.88,400,2.2
149,2026-11-11,0.3,160,9,53.9,28.85,160,2.2
149,2026-11-11,0.3,373,9,53.9,28.85,373,2.2
149,2026-11-11,0.3,586,9,53.9,28.85,400,2.2
149,2026-11-11,0.3,800,9,53.9,28.85,400,2.2
149,2026-11-11,0.3,160,19,69.0,64.34,160,2.7
149,2026-11-11,0.3,373,19,92.7,62.68,373,2.7
149,2026-11-11,0.3,586,19,92.7,62.68,400,2.7
149,2026-11-11,0.3,800,19,92.7,62.68,400,2.7
149,2026-11-11,0.3,160,9,69.1,22.18,160,2.2
149,2026-11-11,0.3,373,9,69.1,22.18,373,2.2
149,2026-11-11,0.3,586,9,69.1,22.18,400,2.2
149,2026-11-11,0.3,800,9,69.1,22.18,400,2.2
