city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,79,314.7,329.93,160,6.2
149,2026-11-11,0.3,373,79,294.7,316.02,373,6.2
149,2026-11-11,0.3,586,79,294.7,316.02,400,6.2
149,2026-11-11,0.3,800,79,294.7,316.02,400,6.2
149,2026-11-11,0.3,160,70,85.6,301.94,160,5.5
149,2026-11-11,0.3,373,70,85.6,301.94,373,5.5
149,2026-11-11,0.3,586,70,85.6,301.94,400,5.5
149,2026-11-11,0.3,800,70,85.6,301.94,400,5.5
149,2026-11-11,0.3,160,61,85.6,249.94,160,5.0
149,2026-11-11,0.3,373,61,116.7,238.24,373,5.0
149,2026-11-11,0.3,586,61,116.7,238.24,400,5.0
149,2026-11-11,0.3,800,61,116.7,238.24,400,5.0
149,2026-11-11,0.3,160,55,125.0,223.35,160,4.7
149,2026-11-11,0.3,373,55,125.0,223.35,373,4.7
149,2026-11-11,0.3,586,55,125.0,223.35,400,4.7
149,2026-11-11,0.3,800,55,125.0,223.35,400,4.7
149,2026-11-11,0.3,160,48,181.8,218.63,160,4.3
149,2026-11-11,0.3,373,48,177.5,212.13,373,4.3
149,2026-11-11,0.3,586,48,177.5,212.13,400,4.3
149,2026-11-11,0.3,800,48,177.5,212.13,400,4.3
149,2026-11-11,0.3,160,41,177.5,176.55,160,4.0
149,2026-11-11,0.3,373,41,177.5,176.55,373,4.0
149,2026-11-11,0.3,586,41,177.5,176.55,400,4.0
149,2026-11-11,0.3,800,41,177.5,176.55,400,4.0
149,2026-11-11,0.3,160,36,196.5,140.12,160,3.7
149,2026-11-11,0.3,373,36,197.0,139.76,373,3.7
149,2026-11-11,0.3,586,36,197.0,139.76,400,3.7
149,2026-11-11,0.3,800,36,197.0,139.76,400,3.7
149,2026-11-11,0.3,160,36,277.2,147.3,160,3.7
149,2026-11-11,0.3,373,36,225.5,144.31,373,3.7
149,2026-11-11,0.3,586,36,225.5,144.31,400,3.7
149,2026-11-11,0.3,800,36,225.5,144.31,400,3.7
149,2026-11-11,0.3,160,27,264.8,104.61,160,3.2
149,2026-11-11,0.3,373,27,274.0,98.56,373,3.2
149,2026-11-11,0.3,586,27,274.0,98.56,400,3.2
149,2026-11-11,0.3,800,27,274.0,98.56,400,3.2
149,2026-11-11,0.3,160,23,295.6,91.79,160,3.0
149,2026-11-11,0.3,373,23,311.4,86.87,373,3.0
149,2026-11-11,0.3,586,23,311.4,86.87,400,3.0
149,2026-11-11,0.3,800,23,311.4,86.87,400,3.0
149,2026-11-11,0.3,160,19,389.6,74.24,160,2.8
149,2026-11-11,0.3,373,19,357.1,73.43,373,2.8
149,2026-11-11,0.3,586,19,357.1,73.43,400,2.8
149,2026-11-11,0.3,800,19,357.1,73.43,400,2.8
1,2026-11-11,0.3,80,10,68.1,18.29,80,1.4
1,2026-11-11,0.3,186,10,73.6,17.69,186,1.4
1,2026-11-11,0.3,293,10,73.6,17.69,200,1.4
1,2026-11-11,0.3,400,10,73.6,17.69,200,1.4
844,2026-11-11,0.3,12,2,16.6,4.54,12,0.7
844,2026-11-11,0.3,28,2,16.6,4.54,28,0.7
844,2026-11-11,0.3,44,2,16.6,4.54,30,0.7
844,2026-11-11,0.3,60,2,16.6,4.54,30,0.7
