city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,29,111.8,122.9,160,3.8
149,2026-11-11,0.3,373,29,111.8,122.9,373,3.8
149,2026-11-11,0.3,586,29,110.8,115.39,400,3.8
149,2026-11-11,0.3,800,29,110.8,115.39,400,3.8
149,2026-11-11,0.3,160,10,110.8,31.86,160,2.3
149,2026-11-11,0.3,373,10,110.8,30.64,373,2.3
149,2026-11-11,0.3,586,10,110.8,30.64,400,2.3
149,2026-11-11,0.3,800,10,110.8,30.64,400,2.3
149,2026-11-11,0.3,160,17,143.0,57.72,160,2.7
149,2026-11-11,0.3,373,17,143.0,57.72,373,2.7
149,2026-11-11,0.3,586,17,143.0,57.72,400,2.7
149,2026-11-11,0.3,800,17,143.0,57.72,400,2.7
149,2026-11-11,0.3,160,44,171.4,176.52,160,4.3
149,2026-11-11,0.3,373,44,171.4,176.52,373,4.3
149,2026-11-11,0.3,586,44,171.4,176.52,400,4.3
149,2026-11-11,0.3,800,44,171.4,176.52,400,4.3
149,2026-11-11,0.3,160,72,175.1,312.33,160,5.8
149,2026-11-11,0.3,373,72,173.5,312.12,373,5.8
149,2026-11-11,0.3,586,72,173.5,312.12,400,5.8
149,2026-11-11,0.3,800,72,173.5,312.12,400,5.8
149,2026-11-11,0.3,160,68,157.9,297.22,160,5.5
149,2026-11-11,0.3,373,68,140.8,288.52,373,5.5
149,2026-11-11,0.3,586,68,140.8,288.52,400,5.5
149,2026-11-11,0.3,800,68,140.8,288.52,400,5.5
149,2026-11-11,0.3,160,62,150.2,264.11,160,5.5
149,2026-11-11,0.3,373,62,151.2,253.56,373,5.5
149,2026-11-11,0.3,586,62,151.2,253.56,400,5.5
149,2026-11-11,0.3,800,62,151.2,253.56,400,5.5
149,2026-11-11,0.3,160,35,206.7,155.77,160,4.0
149,2026-11-11,0.3,373,35,180.8,151.69,373,4.0
149,2026-11-11,0.3,586,35,180.8,151.69,400,4.0
149,2026-11-11,0.3,800,35,180.8,151.69,400,4.0
149,2026-11-11,0.3,160,54,182.4,207.85,160,5.1
149,2026-11-11,0.3,373,54,182.4,207.85,373,5.1
149,2026-11-11,0.3,586,54,182.4,207.85,400,5.1
149,2026-11-11,0.3,800,54,182.4,207.85,400,5.1
149,2026-11-11,0.3,160,23,233.5,83.27,160,3.4
149,2026-11-11,0.3,373,23,173.4,75.55,373,3.4
149,2026-11-11,0.3,586,23,173.4,75.55,400,3.4
149,2026-11-11,0.3,800,23,173.4,75.55,400,3.4
149,2026-11-11,0.3,160,29,200.0,100.47,160,3.8
149,2026-11-11,0.3,373,29,237.3,98.32,373,3.8
149,2026-11-11,0.3,586,29,237.3,98.32,400,3.8
149,2026-11-11,0.3,800,29,237.3,98.32,400,3.8
149,2026-11-11,0.3,160,48,267.7,207.3,160,4.5
149,2026-11-11,0.3,373,48,324.8,201.98,373,4.5
149,2026-11-11,0.3,586,48,324.8,201.98,400,4.5
149,2026-11-11,0.3,800,48,324.8,201.98,400,4.5
149,2026-11-11,0.3,160,33,297.0,122.01,160,3.6
149,2026-11-11,0.3,373,33,297.0,122.01,373,3.6
149,2026-11-11,0.3,586,33,297.0,122.01,400,3.6
149,2026-11-11,0.3,800,33,297.0,122.01,400,3.6
149,2026-11-11,0.3,160,29,217.7,117.36,160,3.3
149,2026-11-11,0.3,373,29,232.9,117.16,373,3.3
149,2026-11-11,0.3,586,29,232.9,117.16,400,3.3
149,2026-11-11,0.3,800,29,232.9,117.16,400,3.3
149,2026-11-11,0.3,160,37,240.5,134.86,160,3.9
149,2026-11-11,0.3,373,37,240.5,134.86,373,3.9
149,2026-11-11,0.3,586,37,240.5,134.86,400,3.9
149,2026-11-11,0.3,800,37,240.5,134.86,400,3.9
149,2026-11-11,0.3,160,20,292.8,91.91,160,2.9
149,2026-11-11,0.3,373,20,277.4,90.55,373,2.9
149,2026-11-11,0.3,586,20,277.4,90.55,400,2.9
149,2026-11-11,0.3,800,20,277.4,90.55,400,2.9
149,2026-11-11,0.3,160,89,620.2,388.26,160,6.5
149,2026-11-11,0.3,373,89,620.2,388.26,373,6.5
149,2026-11-11,0.3,586,89,620.2,388.26,400,6.5
149,2026-11-11,0.3,800,89,620.2,388.26,400,6.5
149,2026-11-11,0.3,160,35,260.2,132.75,160,3.8
149,2026-11-11,0.3,373,35,259.2,128.5,373,3.8
149,2026-11-11,0.3,586,35,259.2,128.5,400,3.8
149,2026-11-11,0.3,800,35,259.2,128.5,400,3.8
149,2026-11-11,0.3,160,51,345.2,231.23,160,4.6
149,2026-11-11,0.3,373,51,265.3,225.02,373,4.6
149,2026-11-11,0.3,586,51,265.3,225.02,400,4.6
149,2026-11-11,0.3,800,51,265.3,225.02,400,4.6
149,2026-11-11,0.3,160,24,253.2,90.12,160,3.2
149,2026-11-11,0.3,373,24,253.2,90.12,373,3.2
149,2026-11-11,0.3,586,24,253.2,90.12,400,3.2
149,2026-11-11,0.3,800,24,253.2,90.12,400,3.2
149,2026-11-11,0.3,160,63,304.1,280.77,160,5.2
149,2026-11-11,0.3,373,63,268.6,270.57,373,5.2
149,2026-11-11,0.3,586,63,268.6,270.57,400,5.2
149,2026-11-11,0.3,800,63,268.6,270.57,400,5.2
149,2026-11-11,0.3,160,19,271.8,77.54,160,2.9
149,2026-11-11,0.3,373,19,314.3,70.08,373,2.9
149,2026-11-11,0.3,586,19,314.3,70.08,400,2.9
149,2026-11-11,0.3,800,19,314.3,70.08,400,2.9
149,2026-11-11,0.3,160,29,349.2,103.11,160,3.4
149,2026-11-11,0.3,373,29,316.1,95.76,373,3.4
149,2026-11-11,0.3,586,29,316.1,95.76,400,3.4
149,2026-11-11,0.3,800,29,316.1,95.76,400,3.4
149,2026-11-11,0.3,160,59,359.6,262.92,160,5.0
149,2026-11-11,0.3,373,59,278.1,259.97,373,5.0
149,2026-11-11,0.3,586,59,328.8,236.63,400,5.0
149,2026-11-11,0.3,800,59,328.8,236.63,400,5.0
149,2026-11-11,0.3,160,53,282.9,219.15,160,4.6
149,2026-11-11,0.3,373,53,389.2,210.75,373,4.6
149,2026-11-11,0.3,586,53,389.2,210.75,400,4.6
149,2026-11-11,0.3,800,53,389.2,210.75,400,4.6
1,2026-11-11,0.3,80,10,68.1,18.29,80,1.5
1,2026-11-11,0.3,186,10,73.6,17.69,186,1.5
1,2026-11-11,0.3,293,10,73.6,17.69,200,1.5
1,2026-11-11,0.3,400,10,73.6,17.69,200,1.5
844,2026-11-11,0.3,12,2,16.6,4.54,12,0.8
844,2026-11-11,0.3,28,2,16.6,4.54,28,0.8
844,2026-11-11,0.3,44,2,16.6,4.54,30,0.8
844,2026-11-11,0.3,60,2,16.6,4.54,30,0.8
