city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,58,633.5,182.42,160,5.0
149,2026-11-11,0.3,373,58,633.5,182.42,373,5.0
149,2026-11-11,0.3,586,58,633.5,182.42,400,5.0
149,2026-11-11,0.3,800,58,633.5,182.42,400,5.0
149,2026-11-11,0.3,160,59,434.3,170.0,160,4.8
149,2026-11-11,0.3,373,59,418.0,161.04,373,4.8
149,2026-11-11,0.3,586,59,418.0,161.04,400,4.8
149,2026-11-11,0.3,800,59,418.0,161.04,400,4.8
149,2026-11-11,0.3,160,58,202.7,190.56,160,4.8
149,2026-11-11,0.3,373,58,227.8,186.99,373,4.8
149,2026-11-11,0.3,586,58,227.8,186.99,400,4.8
149,2026-11-11,0.3,800,58,227.8,186.99,400,4.8
149,2026-11-11,0.3,160,59,156.2,202.84,160,4.8
149,2026-11-11,0.3,373,59,156.2,202.84,373,4.8
149,2026-11-11,0.3,586,59,156.2,202.84,400,4.8
149,2026-11-11,0.3,800,59,156.2,202.84,400,4.8
149,2026-11-11,0.3,160,59,180.5,204.32,160,4.8
149,2026-11-11,0.3,373,59,187.8,200.99,373,4.8
149,2026-11-11,0.3,586,59,187.8,200.99,400,4.8
149,2026-11-11,0.3,800,59,187.8,200.99,400,4.8
149,2026-11-11,0.3,160,55,248.4,204.24,160,4.6
149,2026-11-11,0.3,373,55,245.2,194.95,373,4.6
149,2026-11-11,0.3,586,55,245.2,194.95,400,4.6
149,2026-11-11,0.3,800,55,245.2,194.95,400,4.6
149,2026-11-11,0.3,160,60,310.6,241.7,160,4.9
149,2026-11-11,0.3,373,60,310.6,241.7,373,4.9
149,2026-11-11,0.3,586,60,310.6,241.7,400,4.9
149,2026-11-11,0.3,800,60,310.6,241.7,400,4.9
149,2026-11-11,0.3,160,58,313.0,274.44,160,4.8
149,2026-11-11,0.3,373,58,314.7,267.39,373,4.8
149,2026-11-11,0.3,586,58,314.7,267.39,400,4.8
149,2026-11-11,0.3,800,58,314.7,267.39,400,4.8
149,2026-11-11,0.3,160,60,482.3,277.3,160,4.9
149,2026-11-11,0.3,373,60,482.3,277.3,373,4.9
149,2026-11-11,0.3,586,60,482.3,277.3,400,4.9
149,2026-11-11,0.3,800,60,482.3,277.3,400,4.9
149,2026-11-11,0.3,160,66,481.3,321.89,160,5.1
149,2026-11-11,0.3,373,66,481.3,321.89,373,5.1
149,2026-11-11,0.3,586,66,481.3,321.89,400,5.1
149,2026-11-11,0.3,800,66,481.3,321.89,400,5.1
149,2026-11-11,0.3,160,65,684.7,326.6,160,5.1
149,2026-11-11,0.3,373,65,684.7,326.6,373,5.1
149,2026-11-11,0.3,586,65,684.7,326.6,400,5.1
149,2026-11-11,0.3,800,65,684.7,326.6,400,5.1
149,2026-11-11,0.3,160,67,830.7,335.47,160,5.2
149,2026-11-11,0.3,373,67,830.7,335.47,373,5.2
149,2026-11-11,0.3,586,67,830.7,335.47,400,5.2
149,2026-11-11,0.3,800,67,830.7,335.47,400,5.2
149,2026-11-11,0.3,160,56,729.2,330.23,160,4.8
149,2026-11-11,0.3,373,56,715.2,315.96,373,4.8
149,2026-11-11,0.3,586,56,715.2,315.96,400,4.8
149,2026-11-11,0.3,800,56,715.2,315.96,400,4.8
