city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,50,223.1,146.04,160,4.6
149,2026-11-11,0.3,373,50,223.1,146.04,373,4.6
149,2026-11-11,0.3,586,50,223.1,146.04,400,4.6
149,2026-11-11,0.3,800,50,223.1,146.04,400,4.6
149,2026-11-11,0.3,160,18,159.6,33.15,160,2.8
149,2026-11-11,0.3,373,18,159.6,33.15,373,2.8
149,2026-11-11,0.3,586,18,159.6,33.15,400,2.8
149,2026-11-11,0.3,800,18,159.6,33.15,400,2.8
149,2026-11-11,0.3,160,21,159.6,44.2,160,3.0
149,2026-11-11,0.3,373,21,159.6,40.38,373,3.0
149,2026-11-11,0.3,586,21,159.6,40.38,400,3.0
149,2026-11-11,0.3,800,21,159.6,40.38,400,3.0
149,2026-11-11,0.3,160,21,159.6,44.65,160,2.9
149,2026-11-11,0.3,373,21,159.6,43.72,373,2.9
149,2026-11-11,0.3,586,21,159.6,43.72,400,2.9
149,2026-11-11,0.3,800,21,159.6,43.72,400,2.9
149,2026-11-11,0.3,160,21,190.0,42.84,160,2.9
149,2026-11-11,0.3,373,21,159.6,42.17,373,2.9
149,2026-11-11,0.3,586,21,159.6,42.17,400,2.9
149,2026-11-11,0.3,800,21,159.6,42.17,400,2.9
149,2026-11-11,0.3,160,21,159.6,41.82,160,2.9
149,2026-11-11,0.3,373,21,159.6,41.39,373,2.9
149,2026-11-11,0.3,586,21,159.6,41.39,400,2.9
149,2026-11-11,0.3,800,21,159.6,41.39,400,2.9
149,2026-11-11,0.3,160,15,159.6,23.3,160,2.6
149,2026-11-11,0.3,373,15,159.6,20.75,373,2.6
149,2026-11-11,0.3,586,15,159.6,20.75,400,2.6
149,2026-11-11,0.3,800,15,159.6,20.75,400,2.6
149,2026-11-11,0.3,160,15,159.6,21.29,160,2.6
149,2026-11-11,0.3,373,15,190.0,20.64,373,2.6
149,2026-11-11,0.3,586,15,190.0,20.64,400,2.6
149,2026-11-11,0.3,800,15,190.0,20.64,400,2.6
149,2026-11-11,0.3,160,60,398.5,162.65,160,4.8
149,2026-11-11,0.3,373,60,398.5,162.65,373,4.8
149,2026-11-11,0.3,586,60,398.5,162.65,400,4.8
149,2026-11-11,0.3,800,60,398.5,162.65,400,4.8
149,2026-11-11,0.3,160,27,209.4,53.43,160,3.2
149,2026-11-11,0.3,373,27,209.4,53.43,373,3.2
149,2026-11-11,0.3,586,27,209.4,53.43,400,3.2
149,2026-11-11,0.3,800,27,209.4,53.43,400,3.2
149,2026-11-11,0.3,160,21,190.0,45.46,160,2.9
149,2026-11-11,0.3,373,21,174.6,45.32,373,2.9
149,2026-11-11,0.3,586,21,174.6,45.32,400,2.9
149,2026-11-11,0.3,800,21,174.6,45.32,400,2.9
149,2026-11-11,0.3,160,50,161.2,147.2,160,4.4
149,2026-11-11,0.3,373,50,159.6,141.09,373,4.4
149,2026-11-11,0.3,586,50,159.6,141.09,400,4.4
149,2026-11-11,0.3,800,50,159.6,141.09,400,4.4
149,2026-11-11,0.3,160,43,174.6,94.26,160,4.0
149,2026-11-11,0.3,373,43,174.6,94.26,373,4.0
149,2026-11-11,0.3,586,43,174.6,94.26,400,4.0
149,2026-11-11,0.3,800,43,174.6,94.26,400,4.0
149,2026-11-11,0.3,160,40,191.2,87.8,160,3.9
149,2026-11-11,0.3,373,40,190.0,86.76,373,3.9
149,2026-11-11,0.3,586,40,190.0,86.76,400,3.9
149,2026-11-11,0.3,800,40,190.0,86.76,400,3.9
149,2026-11-11,0.3,160,33,159.6,77.15,160,3.5
149,2026-11-11,0.3,373,33,190.0,73.51,373,3.5
149,2026-11-11,0.3,586,33,190.0,73.51,400,3.5
149,2026-11-11,0.3,800,33,190.0,73.51,400,3.5
149,2026-11-11,0.3,160,22,191.4,42.16,160,3.0
149,2026-11-11,0.3,373,22,218.4,40.73,373,3.0
149,2026-11-11,0.3,586,22,218.4,40.73,400,3.0
149,2026-11-11,0.3,800,22,218.4,40.73,400,3.0
149,2026-11-11,0.3,160,60,197.9,169.91,160,4.8
149,2026-11-11,0.3,373,60,198.3,169.18,373,4.8
149,2026-11-11,0.3,586,60,198.3,169.18,400,4.8
149,2026-11-11,0.3,800,60,198.3,169.18,400,4.8
149,2026-11-11,0.3,160,18,244.0,36.11,160,2.7
149,2026-11-11,0.3,373,18,240.1,34.83,373,2.7
149,2026-11-11,0.3,586,18,240.1,34.83,400,2.7
149,2026-11-11,0.3,800,18,240.1,34.83,400,2.7
149,2026-11-11,0.3,160,45,189.6,105.33,160,4.1
149,2026-11-11,0.3,373,45,189.6,105.33,373,4.1
149,2026-11-11,0.3,586,45,189.6,105.33,400,4.1
149,2026-11-11,0.3,800,45,189.6,105.33,400,4.1
149,2026-11-11,0.3,160,37,218.4,91.4,160,3.7
149,2026-11-11,0.3,373,37,218.4,91.4,373,3.7
149,2026-11-11,0.3,586,37,218.4,91.4,400,3.7
149,2026-11-11,0.3,800,37,218.4,91.4,400,3.7
149,2026-11-11,0.3,160,17,237.9,40.59,160,2.7
149,2026-11-11,0.3,373,17,234.1,39.85,373,2.7
149,2026-11-11,0.3,586,17,234.1,39.85,400,2.7
149,2026-11-11,0.3,800,17,234.1,39.85,400,2.7
149,2026-11-11,0.3,160,67,349.1,197.01,160,5.1
149,2026-11-11,0.3,373,67,349.1,197.01,373,5.1
149,2026-11-11,0.3,586,67,349.1,197.01,400,5.1
149,2026-11-11,0.3,800,67,349.1,197.01,400,5.1
149,2026-11-11,0.3,160,63,207.5,184.72,160,5.0
149,2026-11-11,0.3,373,63,238.3,183.24,373,5.0
149,2026-11-11,0.3,586,63,238.3,183.24,400,5.0
149,2026-11-11,0.3,800,63,238.3,183.24,400,5.0
149,2026-11-11,0.3,160,59,250.6,166.17,160,4.8
149,2026-11-11,0.3,373,59,250.6,166.17,373,4.8
149,2026-11-11,0.3,586,59,250.6,166.17,400,4.8
149,2026-11-11,0.3,800,59,250.6,166.17,400,4.8
149,2026-11-11,0.3,160,56,230.4,194.74,160,4.6
149,2026-11-11,0.3,373,56,238.5,190.91,373,4.6
149,2026-11-11,0.3,586,56,238.5,190.91,400,4.6
149,2026-11-11,0.3,800,56,238.5,190.91,400,4.6
149,2026-11-11,0.3,160,48,210.7,152.41,160,4.2
149,2026-11-11,0.3,373,48,224.0,141.51,373,4.2
149,2026-11-11,0.3,586,48,224.0,141.51,400,4.2
149,2026-11-11,0.3,800,48,224.0,141.51,400,4.2
149,2026-11-11,0.3,160,41,248.5,141.71,160,3.9
149,2026-11-11,0.3,373,41,244.2,139.73,373,3.9
149,2026-11-11,0.3,586,41,244.2,139.73,400,3.9
149,2026-11-11,0.3,800,41,244.2,139.73,400,3.9
149,2026-11-11,0.3,160,67,211.2,246.52,160,5.1
149,2026-11-11,0.3,373,67,212.9,242.76,373,5.1
149,2026-11-11,0.3,586,67,212.9,242.76,400,5.1
149,2026-11-11,0.3,800,67,212.9,242.76,400,5.1
149,2026-11-11,0.3,160,52,216.9,174.47,160,4.4
