city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,17,199.1,41.09,160,3.0
149,2026-11-11,0.3,373,17,199.1,41.09,373,3.0
149,2026-11-11,0.3,586,17,164.2,39.24,400,3.0
149,2026-11-11,0.3,800,17,164.2,39.24,400,3.0
149,2026-11-11,0.3,160,11,43.1,18.3,160,2.3
149,2026-11-11,0.3,373,11,43.1,15.17,373,2.3
149,2026-11-11,0.3,586,11,43.1,15.17,400,2.3
149,2026-11-11,0.3,800,11,43.1,15.17,400,2.3
149,2026-11-11,0.3,160,76,1463.3,326.48,160,5.6
149,2026-11-11,0.3,373,76,1463.3,326.48,373,5.6
149,2026-11-11,0.3,586,76,1463.3,326.48,400,5.6
149,2026-11-11,0.3,800,76,1463.3,326.48,400,5.6
149,2026-11-11,0.3,160,44,43.1,175.35,160,4.1
149,2026-11-11,0.3,373,44,43.1,175.35,373,4.1
149,2026-11-11,0.3,586,44,43.1,175.35,400,4.1
149,2026-11-11,0.3,800,44,43.1,175.35,400,4.1
149,2026-11-11,0.3,160,30,52.5,105.41,160,3.4
149,2026-11-11,0.3,373,30,81.4,101.55,373,3.4
149,2026-11-11,0.3,586,30,81.4,101.55,400,3.4
149,2026-11-11,0.3,800,30,81.4,101.55,400,3.4
149,2026-11-11,0.3,160,22,76.9,84.91,160,3.0
149,2026-11-11,0.3,373,22,76.9,84.91,373,3.0
149,2026-11-11,0.3,586,22,76.9,84.91,400,3.0
149,2026-11-11,0.3,800,22,76.9,84.91,400,3.0
149,2026-11-11,0.3,160,19,43.1,73.25,160,2.8
149,2026-11-11,0.3,373,19,93.3,67.96,373,2.8
149,2026-11-11,0.3,586,19,93.3,67.96,400,2.8
149,2026-11-11,0.3,800,19,93.3,67.96,400,2.8
149,2026-11-11,0.3,160,20,125.5,73.55,160,2.8
149,2026-11-11,0.3,373,20,125.5,73.55,373,2.8
149,2026-11-11,0.3,586,20,125.5,73.55,400,2.8
149,2026-11-11,0.3,800,20,125.5,73.55,400,2.8
149,2026-11-11,0.3,160,18,77.8,61.55,160,2.8
149,2026-11-11,0.3,373,18,87.2,56.59,373,2.8
149,2026-11-11,0.3,586,18,87.2,56.59,400,2.8
149,2026-11-11,0.3,800,18,87.2,56.59,400,2.8
149,2026-11-11,0.3,160,19,157.3,66.94,160,2.8
149,2026-11-11,0.3,373,19,129.7,63.63,373,2.8
149,2026-11-11,0.3,586,19,129.7,63.63,400,2.8
149,2026-11-11,0.3,800,19,129.7,63.63,400,2.8
149,2026-11-11,0.3,160,60,287.0,231.5,160,4.9
149,2026-11-11,0.3,373,60,287.0,231.5,373,4.9
149,2026-11-11,0.3,586,60,287.0,231.5,400,4.9
149,2026-11-11,0.3,800,60,287.0,231.5,400,4.9
149,2026-11-11,0.3,160,34,130.1,126.7,160,3.5
149,2026-11-11,0.3,373,34,130.1,126.7,373,3.5
149,2026-11-11,0.3,586,34,130.1,126.7,400,3.5
149,2026-11-11,0.3,800,34,130.1,126.7,400,3.5
149,2026-11-11,0.3,160,27,135.4,98.77,160,3.2
149,2026-11-11,0.3,373,27,135.4,98.77,373,3.2
149,2026-11-11,0.3,586,27,135.4,98.77,400,3.2
149,2026-11-11,0.3,800,27,135.4,98.77,400,3.2
149,2026-11-11,0.3,160,26,158.5,86.79,160,3.1
149,2026-11-11,0.3,373,26,158.5,86.79,373,3.1
149,2026-11-11,0.3,586,26,158.5,86.79,400,3.1
149,2026-11-11,0.3,800,26,158.5,86.79,400,3.1
149,2026-11-11,0.3,160,27,151.0,87.69,160,3.2
149,2026-11-11,0.3,373,27,197.9,86.01,373,3.2
149,2026-11-11,0.3,586,27,197.9,86.01,400,3.2
149,2026-11-11,0.3,800,27,197.9,86.01,400,3.2
149,2026-11-11,0.3,160,18,163.4,48.07,160,2.7
149,2026-11-11,0.3,373,18,198.6,46.06,373,2.7
149,2026-11-11,0.3,586,18,198.6,46.06,400,2.7
149,2026-11-11,0.3,800,18,198.6,46.06,400,2.7
149,2026-11-11,0.3,160,53,196.2,223.21,160,4.5
149,2026-11-11,0.3,373,53,162.9,213.5,373,4.5
149,2026-11-11,0.3,586,53,162.9,213.5,400,4.5
149,2026-11-11,0.3,800,53,162.9,213.5,400,4.5
149,2026-11-11,0.3,160,43,178.0,163.57,160,4.0
149,2026-11-11,0.3,373,43,178.0,163.57,373,4.0
149,2026-11-11,0.3,586,43,178.0,163.57,400,4.0
149,2026-11-11,0.3,800,43,178.0,163.57,400,4.0
149,2026-11-11,0.3,160,33,200.0,115.98,160,3.5
149,2026-11-11,0.3,373,33,200.0,115.98,373,3.5
149,2026-11-11,0.3,586,33,198.5,112.59,400,3.5
149,2026-11-11,0.3,800,33,198.5,112.59,400,3.5
149,2026-11-11,0.3,160,29,212.1,102.05,160,3.3
149,2026-11-11,0.3,373,29,214.1,97.65,373,3.3
149,2026-11-11,0.3,586,29,214.1,97.65,400,3.3
149,2026-11-11,0.3,800,29,214.1,97.65,400,3.3
149,2026-11-11,0.3,160,60,226.4,258.77,160,4.9
149,2026-11-11,0.3,373,60,226.4,258.77,373,4.9
149,2026-11-11,0.3,586,60,226.4,258.77,400,4.9
149,2026-11-11,0.3,800,60,226.4,258.77,400,4.9
149,2026-11-11,0.3,160,33,238.9,110.77,160,3.5
149,2026-11-11,0.3,373,33,238.9,110.77,373,3.5
149,2026-11-11,0.3,586,33,238.9,110.77,400,3.5
149,2026-11-11,0.3,800,33,238.9,110.77,400,3.5
149,2026-11-11,0.3,160,60,286.8,264.03,160,4.8
149,2026-11-11,0.3,373,60,276.3,260.73,373,4.8
149,2026-11-11,0.3,586,60,222.7,258.85,400,4.8
149,2026-11-11,0.3,800,60,222.7,258.85,400,4.9
149,2026-11-11,0.3,160,47,204.4,174.05,160,4.1
149,2026-11-11,0.3,373,47,326.3,169.61,373,4.1
149,2026-11-11,0.3,586,47,326.3,169.61,400,4.1
149,2026-11-11,0.3,800,47,326.3,169.61,400,4.1
149,2026-11-11,0.3,160,31,226.7,92.11,160,3.4
149,2026-11-11,0.3,373,31,226.7,92.11,373,3.4
149,2026-11-11,0.3,586,31,226.7,92.11,400,3.4
149,2026-11-11,0.3,800,31,226.7,92.11,400,3.4
149,2026-11-11,0.3,160,83,1059.5,363.78,160,5.9
149,2026-11-11,0.3,373,83,1051.7,356.85,373,5.9
149,2026-11-11,0.3,586,83,1051.7,356.85,400,5.9
149,2026-11-11,0.3,800,83,1051.7,356.85,400,5.9
149,2026-11-11,0.3,160,69,236.2,309.28,160,5.2
149,2026-11-11,0.3,373,69,236.2,309.28,373,5.2
149,2026-11-11,0.3,586,69,236.2,309.28,400,5.2
149,2026-11-11,0.3,800,69,236.2,309.28,400,5.2
149,2026-11-11,0.3,160,68,283.6,307.78,160,5.1
149,2026-11-11,0.3,373,68,232.0,307.76,373,5.1
149,2026-11-11,0.3,586,68,232.0,307.76,400,5.1
149,2026-11-11,0.3,800,68,232.0,307.76,400,5.1
149,2026-11-11,0.3,160,65,247.2,263.53,160,5.1
149,2026-11-11,0.3,373,65,207.5,258.97,373,5.1
149,2026-11-11,0.3,586,65,207.5,258.97,400,5.1
149,2026-11-11,0.3,800,65,207.5,258.97,400,5.1
149,2026-11-11,0.3,160,66,295.2,275.32,160,5.1
149,2026-11-11,0.3,373,66,245.3,274.24,373,5.1
149,2026-11-11,0.3,586,66,245.3,274.24,400,5.1
149,2026-11-11,0.3,800,66,245.3,274.24,400,5.1
149,2026-11-11,0.3,160,54,264.9,218.98,160,4.6
149,2026-11-11,0.3,373,54,264.9,218.98,373,4.6
149,2026-11-11,0.3,586,54,264.9,218.98,400,4.6
149,2026-11-11,0.3,800,54,264.9,218.98,400,4.6
149,2026-11-11,0.3,160,45,320.3,181.46,160,4.0
149,2026-11-11,0.3,373,45,281.6,177.72,373,4.0
149,2026-11-11,0.3,586,45,281.6,177.72,400,4.0
149,2026-11-11,0.3,800,45,281.6,177.72,400,4.0
149,2026-11-11,0.3,160,43,331.6,166.89,160,4.0
149,2026-11-11,0.3,373,43,318.8,165.76,373,4.0
149,2026-11-11,0.3,586,43,318.8,165.76,400,4.0
149,2026-11-11,0.3,800,43,318.8,165.76,400,4.0
149,2026-11-11,0.3,160,73,373.3,303.87,160,5.4
149,2026-11-11,0.3,373,73,356.9,302.87,373,5.4
149,2026-11-11,0.3,586,73,356.9,302.87,400,5.4
149,2026-11-11,0.3,800,73,356.9,302.87,400,5.4
149,2026-11-11,0.3,160,73,260.7,304.89,160,5.4
149,2026-11-11,0.3,373,73,260.7,304.89,373,5.4
149,2026-11-11,0.3,586,73,260.7,304.89,400,5.4
149,2026-11-11,0.3,800,73,260.7,304.89,400,5.4
149,2026-11-11,0.3,160,56,334.8,229.15,160,4.6
149,2026-11-11,0.3,373,56,334.8,229.15,373,4.6
149,2026-11-11,0.3,586,56,334.8,229.15,400,4.6
149,2026-11-11,0.3,800,56,334.8,229.15,400,4.6
149,2026-11-11,0.3,160,31,439.8,126.56,160,3.4
149,2026-11-11,0.3,373,31,364.3,111.11,373,3.4
149,2026-11-11,0.3,586,31,364.3,111.11,400,3.4
149,2026-11-11,0.3,800,31,364.3,111.11,400,3.4
149,2026-11-11,0.3,160,80,420.2,370.13,160,5.7
149,2026-11-11,0.3,373,80,420.2,370.13,373,5.7
149,2026-11-11,0.3,586,80,420.2,370.13,400,5.7
149,2026-11-11,0.3,800,80,420.2,370.13,400,5.7
149,2026-11-11,0.3,160,67,357.2,271.45,160,5.1
149,2026-11-11,0.3,373,67,357.2,271.45,373,5.1
149,2026-11-11,0.3,586,67,357.2,271.45,400,5.1
149,2026-11-11,0.3,800,67,357.2,271.45,400,5.1
149,2026-11-11,0.3,160,54,330.0,211.65,160,4.6
149,2026-11-11,0.3,373,54,412.3,210.96,373,4.6
149,2026-11-11,0.3,586,54,429.1,204.12,400,4.6
149,2026-11-11,0.3,800,54,429.1,204.12,400,4.6
149,2026-11-11,0.3,160,49,369.3,176.02,160,4.3
149,2026-11-11,0.3,373,49,369.3,176.02,373,4.3
149,2026-11-11,0.3,586,49,369.3,176.02,400,4.3
149,2026-11-11,0.3,800,49,369.3,176.02,400,4.3
149,2026-11-11,0.3,160,50,468.1,185.65,160,4.3
149,2026-11-11,0.3,373,50,478.5,176.55,373,4.3
149,2026-11-11,0.3,586,50,478.5,176.55,400,4.3
149,2026-11-11,0.3,800,50,478.5,176.55,400,4.3
149,2026-11-11,0.3,160,49,477.8,182.86,160,4.2
