city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,11,0.0,38.95,160,2.4
149,2026-11-11,0.3,373,11,0.0,38.95,373,2.4
149,2026-11-11,0.3,586,11,0.0,38.95,400,2.4
149,2026-11-11,0.3,800,11,0.0,38.95,400,2.4
149,2026-11-11,0.3,160,28,24.8,101.71,160,3.2
149,2026-11-11,0.3,373,28,24.8,101.71,373,3.2
149,2026-11-11,0.3,586,28,24.8,101.71,400,3.2
149,2026-11-11,0.3,800,28,24.8,101.71,400,3.2
149,2026-11-11,0.3,160,15,24.8,63.34,160,2.5
149,2026-11-11,0.3,373,15,0.0,62.56,373,2.5
149,2026-11-11,0.3,586,15,0.0,62.56,400,2.5
149,2026-11-11,0.3,800,15,0.0,62.56,400,2.5
149,2026-11-11,0.3,160,10,0.0,39.09,160,2.2
149,2026-11-11,0.3,373,10,32.7,38.34,373,2.2
149,2026-11-11,0.3,586,10,32.7,38.34,400,2.2
149,2026-11-11,0.3,800,10,32.7,38.34,400,2.2
149,2026-11-11,0.3,160,9,24.8,38.23,160,2.1
149,2026-11-11,0.3,373,9,31.7,36.25,373,2.1
149,2026-11-11,0.3,586,9,0.0,34.15,400,2.1
149,2026-11-11,0.3,800,9,0.0,34.15,400,2.1
149,2026-11-11,0.3,160,41,127.8,179.57,160,3.8
149,2026-11-11,0.3,373,41,127.8,179.57,373,3.8
149,2026-11-11,0.3,586,41,127.8,179.57,400,3.8
149,2026-11-11,0.3,800,41,127.8,179.57,400,3.8
149,2026-11-11,0.3,160,27,0.0,120.54,160,3.1
149,2026-11-11,0.3,373,27,0.0,112.07,373,3.1
149,2026-11-11,0.3,586,27,0.0,112.07,400,3.1
149,2026-11-11,0.3,800,27,0.0,112.07,400,3.1
149,2026-11-11,0.3,160,36,0.0,160.78,160,3.6
149,2026-11-11,0.3,373,36,0.0,158.7,373,3.6
149,2026-11-11,0.3,586,36,0.0,158.7,400,3.6
149,2026-11-11,0.3,800,36,0.0,158.7,400,3.6
149,2026-11-11,0.3,160,41,0.0,193.5,160,3.8
149,2026-11-11,0.3,373,41,0.0,188.28,373,3.8
149,2026-11-11,0.3,586,41,0.0,188.28,400,3.9
149,2026-11-11,0.3,800,41,0.0,188.28,400,3.9
149,2026-11-11,0.3,160,43,17.8,204.69,160,3.9
149,2026-11-11,0.3,373,43,32.7,203.77,373,3.9
149,2026-11-11,0.3,586,43,32.7,203.77,400,3.9
149,2026-11-11,0.3,800,43,32.7,203.77,400,3.9
149,2026-11-11,0.3,160,27,0.0,120.83,160,3.1
149,2026-11-11,0.3,373,27,0.0,120.83,373,3.1
149,2026-11-11,0.3,586,27,0.0,120.83,400,3.1
149,2026-11-11,0.3,800,27,0.0,120.83,400,3.1
149,2026-11-11,0.3,160,14,32.7,59.11,160,2.5
149,2026-11-11,0.3,373,14,0.0,57.2,373,2.5
149,2026-11-11,0.3,586,14,0.0,57.2,400,2.5
149,2026-11-11,0.3,800,14,0.0,57.2,400,2.5
149,2026-11-11,0.3,160,41,0.0,205.96,160,3.8
149,2026-11-11,0.3,373,41,0.0,199.65,373,3.8
149,2026-11-11,0.3,586,41,0.0,199.65,400,3.8
149,2026-11-11,0.3,800,41,0.0,199.65,400,3.8
149,2026-11-11,0.3,160,9,43.0,44.22,160,2.2
149,2026-11-11,0.3,373,9,74.1,41.72,373,2.2
149,2026-11-11,0.3,586,9,74.1,41.72,400,2.2
149,2026-11-11,0.3,800,9,74.1,41.72,400,2.2
149,2026-11-11,0.3,160,43,133.3,200.5,160,3.9
