city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,81,1487.8,397.01,160,6.1
149,2026-11-11,0.3,373,82,1451.5,386.83,373,6.1
149,2026-11-11,0.3,586,82,1451.5,386.83,400,6.1
149,2026-11-11,0.3,800,82,1451.5,386.83,400,6.1
149,2026-11-11,0.3,160,72,542.1,323.57,160,5.4
149,2026-11-11,0.3,373,72,542.1,323.57,373,5.4
149,2026-11-11,0.3,586,72,542.1,323.57,400,5.4
149,2026-11-11,0.3,800,72,542.1,323.57,400,5.4
149,2026-11-11,0.3,160,70,357.3,299.35,160,5.3
149,2026-11-11,0.3,373,70,283.2,283.6,373,5.3
149,2026-11-11,0.3,586,70,283.2,283.6,400,5.3
149,2026-11-11,0.3,800,70,283.2,283.6,400,5.3
149,2026-11-11,0.3,160,68,112.5,299.19,160,5.3
149,2026-11-11,0.3,373,68,116.1,296.53,373,5.3
149,2026-11-11,0.3,586,68,116.1,296.53,400,5.3
149,2026-11-11,0.3,800,68,116.1,296.53,400,5.3
149,2026-11-11,0.3,160,67,41.6,287.5,160,5.1
149,2026-11-11,0.3,373,66,41.6,285.09,373,5.1
149,2026-11-11,0.3,586,66,41.6,285.09,400,5.1
149,2026-11-11,0.3,800,66,41.6,285.09,400,5.1
149,2026-11-11,0.3,160,69,69.3,307.11,160,5.3
149,2026-11-11,0.3,373,68,57.5,285.78,373,5.3
149,2026-11-11,0.3,586,68,57.5,285.78,400,5.3
149,2026-11-11,0.3,800,68,57.5,285.78,400,5.3
149,2026-11-11,0.3,160,60,194.9,237.97,160,4.9
149,2026-11-11,0.3,373,60,216.1,237.25,373,4.9
149,2026-11-11,0.3,586,60,216.1,237.25,400,4.9
149,2026-11-11,0.3,800,60,216.1,237.25,400,4.9
149,2026-11-11,0.3,160,59,186.6,232.59,160,4.8
149,2026-11-11,0.3,373,59,190.3,224.46,373,4.8
149,2026-11-11,0.3,586,59,190.3,224.46,400,4.8
149,2026-11-11,0.3,800,59,190.3,224.46,400,4.8
149,2026-11-11,0.3,160,54,212.6,207.52,160,4.5
149,2026-11-11,0.3,373,54,212.6,207.52,373,4.5
149,2026-11-11,0.3,586,54,212.6,207.52,400,4.5
149,2026-11-11,0.3,800,54,212.6,207.52,400,4.5
149,2026-11-11,0.3,160,52,242.0,210.42,160,4.4
149,2026-11-11,0.3,373,52,261.6,208.2,373,4.4
149,2026-11-11,0.3,586,52,261.6,208.2,400,4.4
149,2026-11-11,0.3,800,52,261.6,208.2,400,4.4
149,2026-11-11,0.3,160,53,241.8,237.85,160,4.5
149,2026-11-11,0.3,373,53,300.2,232.26,373,4.5
149,2026-11-11,0.3,586,53,207.2,230.83,400,4.5
149,2026-11-11,0.3,800,53,207.2,230.83,400,4.5
149,2026-11-11,0.3,160,60,587.5,273.27,160,4.8
149,2026-11-11,0.3,373,60,587.5,273.27,373,4.8
149,2026-11-11,0.3,586,60,587.5,273.27,400,4.8
149,2026-11-11,0.3,800,60,587.5,273.27,400,4.8
149,2026-11-11,0.3,160,58,666.7,281.37,160,4.7
149,2026-11-11,0.3,373,58,666.7,281.37,373,4.7
149,2026-11-11,0.3,586,58,666.7,281.37,400,4.7
149,2026-11-11,0.3,800,58,666.7,281.37,400,4.7
149,2026-11-11,0.3,160,53,665.7,275.28,160,4.4
149,2026-11-11,0.3,373,53,664.3,265.77,373,4.4
149,2026-11-11,0.3,586,53,664.3,265.77,400,4.4
149,2026-11-11,0.3,800,53,664.3,265.77,400,4.4
149,2026-11-11,0.3,160,51,823.3,272.41,160,4.4
149,2026-11-11,0.3,373,50,721.3,263.39,373,4.4
149,2026-11-11,0.3,586,49,695.6,262.48,400,4.4
149,2026-11-11,0.3,800,49,695.6,262.48,400,4.4
149,2026-11-11,0.3,160,44,896.2,221.69,160,4.1
149,2026-11-11,0.3,373,44,920.1,215.76,373,4.1
149,2026-11-11,0.3,586,44,920.1,215.76,400,4.1
149,2026-11-11,0.3,800,44,920.1,215.76,400,4.1
149,2026-11-11,0.3,160,38,1102.3,171.73,160,3.8
149,2026-11-11,0.3,373,38,1063.1,159.2,373,3.8
149,2026-11-11,0.3,586,38,1063.1,159.2,400,3.8
149,2026-11-11,0.3,800,38,1063.1,159.2,400,3.8
1,2026-11-11,0.3,80,24,0.0,94.5,80,1.7
1,2026-11-11,0.3,186,24,0.0,94.5,186,1.7
1,2026-11-11,0.3,293,24,0.0,94.5,200,1.7
1,2026-11-11,0.3,400,24,0.0,94.5,200,1.7
1,2026-11-11,0.3,80,23,0.0,90.91,80,1.7
1,2026-11-11,0.3,186,23,0.0,88.43,186,1.7
1,2026-11-11,0.3,293,23,15.8,80.62,200,1.7
1,2026-11-11,0.3,400,23,15.8,80.62,200,1.7
1,2026-11-11,0.3,80,23,20.0,79.62,80,1.6
1,2026-11-11,0.3,186,23,0.0,79.27,186,1.6
1,2026-11-11,0.3,293,23,0.0,79.27,200,1.6
1,2026-11-11,0.3,400,23,0.0,79.27,200,1.6
1,2026-11-11,0.3,80,23,39.4,80.13,80,1.6
1,2026-11-11,0.3,186,23,67.1,79.11,186,1.6
1,2026-11-11,0.3,293,23,67.1,79.11,200,1.6
1,2026-11-11,0.3,400,23,67.1,79.11,200,1.6
