city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,86,1548.4,340.8,160,6.5
149,2026-11-11,0.3,373,88,1608.5,330.13,373,6.5
149,2026-11-11,0.3,586,88,1608.5,330.13,400,6.5
149,2026-11-11,0.3,800,88,1608.5,330.13,400,6.5
149,2026-11-11,0.3,160,74,623.9,246.31,160,5.6
149,2026-11-11,0.3,373,74,637.1,235.69,373,5.6
149,2026-11-11,0.3,586,74,637.1,235.69,400,5.6
149,2026-11-11,0.3,800,74,637.1,235.69,400,5.6
149,2026-11-11,0.3,160,73,350.6,249.31,160,5.5
149,2026-11-11,0.3,373,73,350.6,249.31,373,5.5
149,2026-11-11,0.3,586,73,350.6,249.31,400,5.5
149,2026-11-11,0.3,800,73,350.6,249.31,400,5.5
149,2026-11-11,0.3,160,67,105.0,237.41,160,5.2
149,2026-11-11,0.3,373,67,101.1,234.84,373,5.2
149,2026-11-11,0.3,586,67,101.1,234.84,400,5.2
149,2026-11-11,0.3,800,67,101.1,234.84,400,5.2
149,2026-11-11,0.3,160,67,71.1,254.53,160,5.1
149,2026-11-11,0.3,373,67,71.1,245.82,373,5.1
149,2026-11-11,0.3,586,67,71.1,245.82,400,5.1
149,2026-11-11,0.3,800,67,71.1,245.82,400,5.1
149,2026-11-11,0.3,160,67,80.5,252.38,160,5.2
149,2026-11-11,0.3,373,67,71.1,246.43,373,5.2
149,2026-11-11,0.3,586,67,71.1,246.43,400,5.2
149,2026-11-11,0.3,800,67,71.1,246.43,400,5.2
149,2026-11-11,0.3,160,61,80.5,222.56,160,4.9
149,2026-11-11,0.3,373,61,80.5,222.56,373,4.9
149,2026-11-11,0.3,586,61,80.5,222.56,400,4.9
149,2026-11-11,0.3,800,61,80.5,222.56,400,4.9
149,2026-11-11,0.3,160,56,53.9,219.22,160,4.7
149,2026-11-11,0.3,373,56,80.5,211.46,373,4.7
149,2026-11-11,0.3,586,56,80.5,211.46,400,4.7
149,2026-11-11,0.3,800,56,80.5,211.46,400,4.7
149,2026-11-11,0.3,160,54,139.1,233.82,160,4.6
149,2026-11-11,0.3,373,54,150.3,227.49,373,4.6
149,2026-11-11,0.3,586,54,150.3,227.49,400,4.6
149,2026-11-11,0.3,800,54,150.3,227.49,400,4.6
149,2026-11-11,0.3,160,55,234.0,256.8,160,4.6
149,2026-11-11,0.3,373,55,238.0,247.49,373,4.6
149,2026-11-11,0.3,586,55,238.0,247.49,400,4.6
149,2026-11-11,0.3,800,55,238.0,247.49,400,4.6
149,2026-11-11,0.3,160,55,202.1,231.01,160,4.7
149,2026-11-11,0.3,373,55,220.9,229.32,373,4.7
