city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,21,96.3,69.47,160,3.4
149,2026-11-11,0.3,373,21,96.3,69.47,373,3.4
149,2026-11-11,0.3,586,21,96.3,69.47,400,3.4
149,2026-11-11,0.3,800,21,96.3,69.47,400,3.4
149,2026-11-11,0.3,160,18,116.2,52.98,160,2.9
149,2026-11-11,0.3,373,18,116.2,52.98,373,2.9
149,2026-11-11,0.3,586,18,116.2,52.98,400,2.9
149,2026-11-11,0.3,800,18,116.2,52.98,400,2.9
149,2026-11-11,0.3,160,17,119.9,57.81,160,2.7
149,2026-11-11,0.3,373,17,116.2,53.85,373,2.7
149,2026-11-11,0.3,586,17,116.2,53.85,400,2.7
149,2026-11-11,0.3,800,17,116.2,53.85,400,2.7
149,2026-11-11,0.3,160,87,1752.8,421.91,160,6.3
149,2026-11-11,0.3,373,88,1824.3,416.57,373,6.3
149,2026-11-11,0.3,586,88,1824.3,416.57,400,6.3
149,2026-11-11,0.3,800,88,1824.3,416.57,400,6.3
149,2026-11-11,0.3,160,23,116.2,68.75,160,3.1
149,2026-11-11,0.3,373,23,116.2,68.75,373,3.1
149,2026-11-11,0.3,586,23,116.2,68.75,400,3.1
149,2026-11-11,0.3,800,23,116.2,68.75,400,3.1
149,2026-11-11,0.3,160,35,114.5,121.51,160,3.6
149,2026-11-11,0.3,373,35,119.9,111.11,373,3.6
149,2026-11-11,0.3,586,35,119.9,111.11,400,3.6
149,2026-11-11,0.3,800,35,119.9,111.11,400,3.6
149,2026-11-11,0.3,160,35,128.0,114.1,160,3.6
149,2026-11-11,0.3,373,35,128.0,114.1,373,3.6
149,2026-11-11,0.3,586,35,128.0,114.1,400,3.6
149,2026-11-11,0.3,800,35,128.0,114.1,400,3.6
149,2026-11-11,0.3,160,30,165.7,94.29,160,3.4
149,2026-11-11,0.3,373,30,158.6,93.84,373,3.4
149,2026-11-11,0.3,586,30,158.6,93.84,400,3.4
149,2026-11-11,0.3,800,30,158.6,93.84,400,3.4
149,2026-11-11,0.3,160,27,117.7,86.01,160,3.2
149,2026-11-11,0.3,373,27,117.7,86.01,373,3.2
149,2026-11-11,0.3,586,27,117.7,86.01,400,3.2
149,2026-11-11,0.3,800,27,117.7,86.01,400,3.2
149,2026-11-11,0.3,160,26,116.2,81.68,160,3.2
149,2026-11-11,0.3,373,26,116.2,81.68,373,3.2
149,2026-11-11,0.3,586,26,116.2,81.68,400,3.2
149,2026-11-11,0.3,800,26,116.2,81.68,400,3.2
149,2026-11-11,0.3,160,60,124.6,212.87,160,4.9
149,2026-11-11,0.3,373,60,119.9,201.3,373,4.9
149,2026-11-11,0.3,586,60,119.9,201.3,400,4.9
149,2026-11-11,0.3,800,60,119.9,201.3,400,4.9
149,2026-11-11,0.3,160,23,143.5,61.79,160,3.1
149,2026-11-11,0.3,373,23,143.5,61.79,373,3.1
