city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,45,60.0,155.99,160,5.0
149,2026-11-11,0.3,373,45,60.0,155.99,373,5.0
149,2026-11-11,0.3,586,45,60.0,155.99,400,5.0
149,2026-11-11,0.3,800,45,60.0,155.99,400,5.0
149,2026-11-11,0.3,160,18,46.8,53.08,160,3.6
149,2026-11-11,0.3,373,18,46.8,52.46,373,3.6
149,2026-11-11,0.3,586,18,46.8,52.46,400,3.6
149,2026-11-11,0.3,800,18,46.8,52.46,400,3.6
149,2026-11-11,0.3,160,16,66.7,48.31,160,3.7
149,2026-11-11,0.3,373,16,66.7,45.84,373,3.7
149,2026-11-11,0.3,586,16,66.7,45.84,400,3.7
149,2026-11-11,0.3,800,16,66.7,45.84,400,3.7
149,2026-11-11,0.3,160,15,95.4,49.12,160,3.5
149,2026-11-11,0.3,373,15,95.4,49.12,373,3.5
149,2026-11-11,0.3,586,15,95.4,49.12,400,3.5
149,2026-11-11,0.3,800,15,95.4,49.12,400,3.5
149,2026-11-11,0.3,160,8,95.4,23.3,160,2.9
149,2026-11-11,0.3,373,8,95.4,23.3,373,2.9
149,2026-11-11,0.3,586,8,95.4,23.3,400,2.9
149,2026-11-11,0.3,800,8,95.4,23.3,400,2.9
149,2026-11-11,0.3,160,39,104.0,142.13,160,5.2
149,2026-11-11,0.3,373,39,95.4,137.24,373,5.2
149,2026-11-11,0.3,586,39,95.4,137.24,400,5.2
149,2026-11-11,0.3,800,39,95.4,137.24,400,5.2
149,2026-11-11,0.3,160,24,95.4,91.35,160,4.1
149,2026-11-11,0.3,373,24,99.2,84.78,373,4.1
149,2026-11-11,0.3,586,24,99.2,84.78,400,4.1
149,2026-11-11,0.3,800,24,99.2,84.78,400,4.1
149,2026-11-11,0.3,160,10,95.4,28.03,160,3.0
149,2026-11-11,0.3,373,10,131.5,27.96,373,3.0
149,2026-11-11,0.3,586,10,131.5,27.96,400,3.0
149,2026-11-11,0.3,800,10,131.5,27.96,400,3.0
