city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,62,1455.3,234.48,160,5.1
149,2026-11-11,0.3,373,62,1455.3,234.48,373,5.1
149,2026-11-11,0.3,586,62,1455.3,234.48,400,5.1
149,2026-11-11,0.3,800,62,1455.3,234.48,400,5.1
149,2026-11-11,0.3,160,49,456.8,149.08,160,4.3
149,2026-11-11,0.3,373,49,468.2,144.93,373,4.3
149,2026-11-11,0.3,586,49,468.2,144.93,400,4.3
149,2026-11-11,0.3,800,49,468.2,144.93,400,4.3
149,2026-11-11,0.3,160,47,266.3,125.59,160,4.2
149,2026-11-11,0.3,373,47,317.0,120.42,373,4.2
149,2026-11-11,0.3,586,47,317.0,120.42,400,4.2
149,2026-11-11,0.3,800,47,317.0,120.42,400,4.2
149,2026-11-11,0.3,160,37,73.3,86.86,160,3.7
149,2026-11-11,0.3,373,37,73.3,86.86,373,3.7
149,2026-11-11,0.3,586,37,73.3,86.86,400,3.7
149,2026-11-11,0.3,800,37,73.3,86.86,400,3.7
149,2026-11-11,0.3,160,42,73.3,121.77,160,4.0
149,2026-11-11,0.3,373,42,73.3,121.77,373,4.0
149,2026-11-11,0.3,586,42,73.3,121.77,400,4.0
149,2026-11-11,0.3,800,42,73.3,121.77,400,4.0
149,2026-11-11,0.3,160,38,92.5,95.49,160,3.7
149,2026-11-11,0.3,373,38,106.5,93.08,373,3.7
149,2026-11-11,0.3,586,38,106.5,93.08,400,3.7
149,2026-11-11,0.3,800,38,106.5,93.08,400,3.7
149,2026-11-11,0.3,160,34,73.3,79.25,160,3.6
149,2026-11-11,0.3,373,34,73.3,78.62,373,3.6
149,2026-11-11,0.3,586,34,73.3,76.78,400,3.6
149,2026-11-11,0.3,800,34,73.3,76.78,400,3.6
149,2026-11-11,0.3,160,35,129.5,84.69,160,3.6
149,2026-11-11,0.3,373,35,96.8,77.37,373,3.6
149,2026-11-11,0.3,586,35,96.8,77.37,400,3.6
149,2026-11-11,0.3,800,35,96.8,77.37,400,3.6
149,2026-11-11,0.3,160,33,100.2,88.96,160,3.5
149,2026-11-11,0.3,373,33,100.2,88.96,373,3.5
149,2026-11-11,0.3,586,33,100.2,88.96,400,3.5
149,2026-11-11,0.3,800,33,100.2,88.96,400,3.5
149,2026-11-11,0.3,160,35,100.2,101.97,160,3.6
149,2026-11-11,0.3,373,35,100.2,101.97,373,3.6
149,2026-11-11,0.3,586,35,100.2,101.97,400,3.6
149,2026-11-11,0.3,800,35,100.2,101.97,400,3.6
149,2026-11-11,0.3,160,36,198.6,114.39,160,3.7
149,2026-11-11,0.3,373,36,198.6,114.39,373,3.7
149,2026-11-11,0.3,586,36,198.6,114.39,400,3.7
149,2026-11-11,0.3,800,36,198.6,114.39,400,3.7
149,2026-11-11,0.3,160,34,241.6,117.93,160,3.6
149,2026-11-11,0.3,373,34,184.6,100.39,373,3.6
149,2026-11-11,0.3,586,34,184.6,100.39,400,3.6
149,2026-11-11,0.3,800,34,184.6,100.39,400,3.6
149,2026-11-11,0.3,160,26,287.6,64.77,160,3.2
