city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,49,535.4,242.49,160,4.5
149,2026-11-11,0.3,373,49,535.4,242.49,373,4.5
149,2026-11-11,0.3,586,49,535.4,242.49,400,4.5
149,2026-11-11,0.3,800,49,535.4,242.49,400,4.5
149,2026-11-11,0.3,160,46,191.6,202.07,160,4.1
149,2026-11-11,0.3,373,46,191.6,202.07,373,4.1
149,2026-11-11,0.3,586,46,191.6,202.07,400,4.1
149,2026-11-11,0.3,800,46,191.6,202.07,400,4.1
149,2026-11-11,0.3,160,44,59.2,199.73,160,4.0
149,2026-11-11,0.3,373,44,39.1,194.17,373,4.0
149,2026-11-11,0.3,586,44,39.1,194.17,400,4.0
149,2026-11-11,0.3,800,44,39.1,194.17,400,4.0
149,2026-11-11,0.3,160,45,31.2,201.37,160,4.1
149,2026-11-11,0.3,373,45,31.2,201.37,373,4.1
149,2026-11-11,0.3,586,45,31.2,201.37,400,4.1
149,2026-11-11,0.3,800,45,31.2,201.37,400,4.1
149,2026-11-11,0.3,160,41,25.3,159.84,160,3.8
149,2026-11-11,0.3,373,41,25.3,157.88,373,3.8
149,2026-11-11,0.3,586,41,25.3,157.88,400,3.8
149,2026-11-11,0.3,800,41,25.3,157.88,400,3.8
149,2026-11-11,0.3,160,47,70.6,179.51,160,4.2
149,2026-11-11,0.3,373,47,70.6,179.51,373,4.2
149,2026-11-11,0.3,586,47,70.6,179.51,400,4.2
149,2026-11-11,0.3,800,47,70.6,179.51,400,4.2
149,2026-11-11,0.3,160,50,161.9,212.61,160,4.4
149,2026-11-11,0.3,373,50,161.9,212.61,373,4.4
149,2026-11-11,0.3,586,50,161.9,212.61,400,4.4
149,2026-11-11,0.3,800,50,161.9,212.61,400,4.4
149,2026-11-11,0.3,160,50,91.7,203.51,160,4.3
149,2026-11-11,0.3,373,50,91.7,203.51,373,4.3
149,2026-11-11,0.3,586,50,91.7,203.51,400,4.3
149,2026-11-11,0.3,800,50,91.7,203.51,400,4.3
149,2026-11-11,0.3,160,47,102.6,195.99,160,4.1
149,2026-11-11,0.3,373,47,102.6,195.99,373,4.1
149,2026-11-11,0.3,586,47,102.6,195.99,400,4.1
149,2026-11-11,0.3,800,47,102.6,195.99,400,4.1
149,2026-11-11,0.3,160,48,131.7,207.17,160,4.2
149,2026-11-11,0.3,373,48,131.7,207.17,373,4.2
149,2026-11-11,0.3,586,48,131.7,207.17,400,4.2
149,2026-11-11,0.3,800,48,131.7,207.17,400,4.2
149,2026-11-11,0.3,160,53,267.4,220.51,160,4.4
149,2026-11-11,0.3,373,53,267.4,220.51,373,4.4
149,2026-11-11,0.3,586,53,267.4,220.51,400,4.4
149,2026-11-11,0.3,800,53,267.4,220.51,400,4.4
149,2026-11-11,0.3,160,53,390.5,237.42,160,4.4
149,2026-11-11,0.3,373,53,412.5,225.42,373,4.4
149,2026-11-11,0.3,586,53,412.5,225.42,400,4.4
149,2026-11-11,0.3,800,53,412.5,225.42,400,4.4
149,2026-11-11,0.3,160,45,459.0,207.02,160,4.1
149,2026-11-11,0.3,373,45,455.7,197.65,373,4.1
149,2026-11-11,0.3,586,45,455.7,197.65,400,4.1
149,2026-11-11,0.3,800,45,455.7,197.65,400,4.1
149,2026-11-11,0.3,160,43,550.2,197.32,160,4.0
149,2026-11-11,0.3,373,43,494.4,194.25,373,4.0
149,2026-11-11,0.3,586,43,494.4,194.25,400,4.0
149,2026-11-11,0.3,800,43,494.4,194.25,400,4.0
149,2026-11-11,0.3,160,35,591.9,153.95,160,3.6
149,2026-11-11,0.3,373,35,571.9,148.09,373,3.6
149,2026-11-11,0.3,586,35,571.9,148.09,400,3.6
149,2026-11-11,0.3,800,35,571.9,148.09,400,3.6
149,2026-11-11,0.3,160,36,926.7,147.1,160,3.6
149,2026-11-11,0.3,373,36,926.7,147.1,373,3.6
149,2026-11-11,0.3,586,36,926.7,147.1,400,3.6
149,2026-11-11,0.3,800,36,926.7,147.1,400,3.6
1,2026-11-11,0.3,80,17,30.0,35.51,80,1.5
1,2026-11-11,0.3,186,17,30.0,35.51,186,1.5
1,2026-11-11,0.3,293,17,30.0,35.51,200,1.5
1,2026-11-11,0.3,400,17,30.0,35.51,200,1.5
1,2026-11-11,0.3,80,22,29.9,68.6,80,1.6
1,2026-11-11,0.3,186,22,29.9,68.06,186,1.6
1,2026-11-11,0.3,293,22,29.9,68.06,200,1.6
1,2026-11-11,0.3,400,22,29.9,68.06,200,1.6
1,2026-11-11,0.3,80,23,0.0,87.97,80,1.7
1,2026-11-11,0.3,186,23,0.0,85.66,186,1.7
1,2026-11-11,0.3,293,23,0.0,85.66,200,1.7
1,2026-11-11,0.3,400,23,0.0,85.66,200,1.7
1,2026-11-11,0.3,80,21,29.9,63.81,80,1.6
1,2026-11-11,0.3,186,21,29.9,63.81,186,1.6
1,2026-11-11,0.3,293,21,29.9,63.81,200,1.6
1,2026-11-11,0.3,400,21,29.9,63.81,200,1.6
1,2026-11-11,0.3,80,23,59.5,87.93,80,1.7
1,2026-11-11,0.3,186,23,29.4,87.5,186,1.7
1,2026-11-11,0.3,293,23,29.4,87.5,200,1.7
1,2026-11-11,0.3,400,23,29.4,87.5,200,1.7
1,2026-11-11,0.3,80,19,31.9,75.05,80,1.6
1,2026-11-11,0.3,186,19,61.0,72.95,186,1.6
1,2026-11-11,0.3,293,19,61.0,72.95,200,1.6
1,2026-11-11,0.3,400,19,61.0,72.95,200,1.6
1,2026-11-11,0.3,80,16,30.4,64.52,80,1.5
1,2026-11-11,0.3,186,16,30.4,64.52,186,1.5
1,2026-11-11,0.3,293,16,30.4,64.52,200,1.5
1,2026-11-11,0.3,400,16,30.4,64.52,200,1.5
1,2026-11-11,0.3,80,16,96.5,58.15,80,1.5
1,2026-11-11,0.3,186,16,96.5,58.15,186,1.5
1,2026-11-11,0.3,293,16,96.5,58.15,200,1.5
1,2026-11-11,0.3,400,16,96.5,58.15,200,1.5
1,2026-11-11,0.3,80,9,147.1,22.31,80,1.3
1,2026-11-11,0.3,186,9,147.1,22.31,186,1.3
1,2026-11-11,0.3,293,9,147.1,22.31,200,1.3
1,2026-11-11,0.3,400,9,147.1,22.31,200,1.3
126,2026-11-11,0.3,12,6,0.0,15.74,12,0.8
126,2026-11-11,0.3,28,6,0.0,15.74,28,0.8
126,2026-11-11,0.3,44,6,0.0,15.74,30,0.8
126,2026-11-11,0.3,60,6,0.0,15.74,30,0.8
126,2026-11-11,0.3,12,4,34.9,9.56,12,0.8
126,2026-11-11,0.3,28,4,34.9,9.56,28,0.8
126,2026-11-11,0.3,44,4,34.9,9.56,30,0.8
126,2026-11-11,0.3,60,4,34.9,9.56,30,0.8
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.8
