city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,134,1268.1,571.68,150,8.5
149,2026-11-11,0.3,350,131,1355.7,563.61,250,8.5
149,2026-11-11,0.3,550,131,1355.7,563.61,250,8.5
149,2026-11-11,0.3,750,131,1355.7,563.61,250,8.5
149,2026-11-11,0.3,150,121,779.7,491.52,150,5.4
149,2026-11-11,0.3,350,121,779.7,491.52,250,5.4
149,2026-11-11,0.3,550,121,779.7,491.52,250,5.4
149,2026-11-11,0.3,750,121,779.7,491.52,250,5.4
149,2026-11-11,0.3,150,114,558.1,457.34,150,5.1
149,2026-11-11,0.3,350,114,558.1,457.34,250,5.1
149,2026-11-11,0.3,550,114,558.1,457.34,250,5.1
149,2026-11-11,0.3,750,114,558.1,457.34,250,5.1
149,2026-11-11,0.3,150,113,496.0,438.96,150,5.0
149,2026-11-11,0.3,350,113,496.0,438.96,250,5.0
149,2026-11-11,0.3,550,113,496.0,438.96,250,5.0
149,2026-11-11,0.3,750,113,496.0,438.96,250,5.0
149,2026-11-11,0.3,150,110,542.6,405.14,150,5.9
149,2026-11-11,0.3,350,110,542.6,405.14,250,5.9
149,2026-11-11,0.3,550,110,542.6,405.14,250,5.9
149,2026-11-11,0.3,750,110,542.6,405.14,250,5.9
149,2026-11-11,0.3,150,111,813.0,444.98,150,5.0
149,2026-11-11,0.3,350,111,813.0,444.98,250,5.0
149,2026-11-11,0.3,550,111,813.0,444.98,250,5.0
149,2026-11-11,0.3,750,111,813.0,444.98,250,5.0
149,2026-11-11,0.3,150,114,951.9,498.6,150,5.0
149,2026-11-11,0.3,350,115,813.2,492.17,250,5.0
149,2026-11-11,0.3,550,115,813.2,492.17,250,5.0
149,2026-11-11,0.3,750,115,813.2,492.17,250,5.0
149,2026-11-11,0.3,150,109,761.8,469.96,150,4.9
149,2026-11-11,0.3,350,109,835.0,468.66,250,4.9
149,2026-11-11,0.3,550,109,835.0,468.66,250,4.9
149,2026-11-11,0.3,750,109,835.0,468.66,250,4.9
149,2026-11-11,0.3,150,100,671.3,457.14,150,4.8
149,2026-11-11,0.3,350,100,671.3,457.14,250,4.8
149,2026-11-11,0.3,550,100,671.3,457.14,250,4.8
149,2026-11-11,0.3,750,100,671.3,457.14,250,4.8
149,2026-11-11,0.3,150,92,751.7,379.72,150,5.5
149,2026-11-11,0.3,350,92,700.7,377.29,250,5.5
149,2026-11-11,0.3,550,92,700.7,377.29,250,5.5
149,2026-11-11,0.3,750,92,700.7,377.29,250,5.5
149,2026-11-11,0.3,150,85,767.7,360.69,150,4.3
149,2026-11-11,0.3,350,85,767.7,360.69,250,4.3
149,2026-11-11,0.3,550,85,767.7,360.69,250,4.3
149,2026-11-11,0.3,750,85,767.7,360.69,250,4.3
149,2026-11-11,0.3,150,75,772.7,302.38,150,3.8
149,2026-11-11,0.3,350,75,772.7,302.38,250,3.8
149,2026-11-11,0.3,550,75,772.7,302.38,250,3.8
149,2026-11-11,0.3,750,75,772.7,302.38,250,3.8
149,2026-11-11,0.3,150,67,832.9,240.18,150,3.6
149,2026-11-11,0.3,350,67,832.9,240.18,250,3.6
149,2026-11-11,0.3,550,67,832.9,240.18,250,3.6
149,2026-11-11,0.3,750,67,832.9,240.18,250,3.6
149,2026-11-11,0.3,150,63,971.2,223.0,150,3.6
149,2026-11-11,0.3,350,63,971.2,223.0,250,3.6
149,2026-11-11,0.3,550,63,971.2,223.0,250,3.6
149,2026-11-11,0.3,750,63,971.2,223.0,250,3.6
149,2026-11-11,0.3,150,53,968.3,179.95,150,3.2
149,2026-11-11,0.3,350,53,968.3,179.95,250,3.2
149,2026-11-11,0.3,550,53,968.3,179.95,250,3.2
149,2026-11-11,0.3,750,53,968.3,179.95,250,3.2
149,2026-11-11,0.3,150,42,892.6,163.57,150,2.9
149,2026-11-11,0.3,350,43,919.9,160.44,250,2.9
149,2026-11-11,0.3,550,43,919.9,160.44,250,2.9
149,2026-11-11,0.3,750,43,919.9,160.44,250,2.9
149,2026-11-11,0.3,150,33,911.5,109.58,150,2.5
149,2026-11-11,0.3,350,33,911.5,109.58,250,2.5
149,2026-11-11,0.3,550,33,911.5,109.58,250,2.5
149,2026-11-11,0.3,750,33,911.5,109.58,250,2.5
1,2026-11-11,0.3,60,51,413.9,168.39,60,1.6
1,2026-11-11,0.3,140,51,413.9,168.39,100,1.6
1,2026-11-11,0.3,220,51,413.9,168.39,100,1.6
1,2026-11-11,0.3,300,51,413.9,168.39,100,1.6
1,2026-11-11,0.3,60,47,160.1,138.45,60,1.4
1,2026-11-11,0.3,140,47,160.1,138.45,100,1.4
1,2026-11-11,0.3,220,47,160.1,138.45,100,1.4
1,2026-11-11,0.3,300,47,160.1,138.45,100,1.4
1,2026-11-11,0.3,60,44,148.9,128.78,60,1.3
1,2026-11-11,0.3,140,44,148.9,126.15,100,1.3
1,2026-11-11,0.3,220,44,148.9,126.15,100,1.3
1,2026-11-11,0.3,300,44,148.9,126.15,100,1.3
1,2026-11-11,0.3,60,41,97.0,116.58,60,1.3
1,2026-11-11,0.3,140,41,97.0,116.58,100,1.3
1,2026-11-11,0.3,220,41,97.0,116.58,100,1.3
1,2026-11-11,0.3,300,41,97.0,116.58,100,1.3
1,2026-11-11,0.3,60,40,136.2,114.6,60,1.3
1,2026-11-11,0.3,140,39,109.9,112.47,100,1.3
1,2026-11-11,0.3,220,39,109.9,112.47,100,1.3
1,2026-11-11,0.3,300,39,109.9,112.47,100,1.3
1,2026-11-11,0.3,60,29,176.5,79.06,60,1.1
1,2026-11-11,0.3,140,29,176.5,79.06,100,1.1
1,2026-11-11,0.3,220,29,176.5,79.06,100,1.1
1,2026-11-11,0.3,300,29,176.5,79.06,100,1.1
1,2026-11-11,0.3,60,26,154.6,78.33,60,1.1
1,2026-11-11,0.3,140,26,154.6,78.33,100,1.1
1,2026-11-11,0.3,220,26,154.6,78.33,100,1.1
1,2026-11-11,0.3,300,26,154.6,78.33,100,1.1
1,2026-11-11,0.3,60,22,181.6,105.39,60,1.1
1,2026-11-11,0.3,140,22,181.6,105.39,100,1.1
1,2026-11-11,0.3,220,22,181.6,105.39,100,1.1
1,2026-11-11,0.3,300,22,181.6,105.39,100,1.1
1,2026-11-11,0.3,60,19,219.5,86.48,60,1.1
1,2026-11-11,0.3,140,19,219.5,86.48,100,1.1
1,2026-11-11,0.3,220,19,219.5,86.48,100,1.1
1,2026-11-11,0.3,300,19,219.5,86.48,100,1.1
1,2026-11-11,0.3,60,17,210.2,80.03,60,1.0
1,2026-11-11,0.3,140,17,210.2,80.03,100,1.0
1,2026-11-11,0.3,220,17,210.2,80.03,100,1.0
1,2026-11-11,0.3,300,17,210.2,80.03,100,1.0
