city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,127,679.8,518.89,150,34.7
149,2026-11-11,0.3,350,124,654.1,515.79,250,34.7
149,2026-11-11,0.3,550,124,654.1,515.79,250,34.7
149,2026-11-11,0.3,750,124,654.1,515.79,250,34.7
149,2026-11-11,0.3,150,59,307.7,198.01,150,13.2
149,2026-11-11,0.3,350,59,307.7,198.01,250,13.2
149,2026-11-11,0.3,550,59,307.7,198.01,250,13.2
149,2026-11-11,0.3,750,59,307.7,198.01,250,13.2
149,2026-11-11,0.3,150,53,400.1,184.47,150,11.5
149,2026-11-11,0.3,350,53,400.1,184.47,250,11.5
149,2026-11-11,0.3,550,53,400.1,184.47,250,11.5
149,2026-11-11,0.3,750,53,400.1,184.47,250,11.5
149,2026-11-11,0.3,150,52,449.0,194.14,150,12.0
149,2026-11-11,0.3,350,52,333.7,192.39,250,12.0
149,2026-11-11,0.3,550,52,333.7,192.39,250,12.0
149,2026-11-11,0.3,750,52,333.7,192.39,250,12.0
149,2026-11-11,0.3,150,52,444.0,205.96,150,11.7
149,2026-11-11,0.3,350,52,433.7,204.13,250,11.7
149,2026-11-11,0.3,550,52,433.7,204.13,250,11.7
149,2026-11-11,0.3,750,52,433.7,204.13,250,11.7
149,2026-11-11,0.3,150,49,435.0,190.8,150,11.4
149,2026-11-11,0.3,350,49,435.0,190.8,250,11.4
149,2026-11-11,0.3,550,49,435.0,190.8,250,11.4
149,2026-11-11,0.3,750,49,435.0,190.8,250,11.4
149,2026-11-11,0.3,150,49,490.7,184.02,150,11.4
149,2026-11-11,0.3,350,49,439.6,180.86,250,11.4
149,2026-11-11,0.3,550,49,439.6,180.86,250,11.4
149,2026-11-11,0.3,750,49,439.6,180.86,250,11.4
149,2026-11-11,0.3,150,39,559.1,156.89,150,9.8
149,2026-11-11,0.3,350,39,565.7,153.48,250,9.8
149,2026-11-11,0.3,550,39,565.7,153.48,250,9.8
149,2026-11-11,0.3,750,39,565.7,153.48,250,9.8
149,2026-11-11,0.3,150,146,2195.9,561.64,150,23.9
149,2026-11-11,0.3,350,147,2259.7,554.62,250,23.9
149,2026-11-11,0.3,550,147,2259.7,554.62,250,23.9
149,2026-11-11,0.3,750,147,2259.7,554.62,250,23.9
149,2026-11-11,0.3,150,104,475.7,375.47,150,18.2
149,2026-11-11,0.3,350,104,500.9,351.4,250,18.2
149,2026-11-11,0.3,550,104,500.9,351.4,250,18.2
