city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,8,23.4,27.18,160,2.4
149,2026-11-11,0.3,373,8,48.2,25.65,373,2.4
149,2026-11-11,0.3,586,8,48.2,25.65,400,2.4
149,2026-11-11,0.3,800,8,48.2,25.65,400,2.4
149,2026-11-11,0.3,160,14,48.2,38.44,160,2.6
149,2026-11-11,0.3,373,14,43.5,29.13,373,2.6
149,2026-11-11,0.3,586,14,43.5,29.13,400,2.6
149,2026-11-11,0.3,800,14,43.5,29.13,400,2.6
149,2026-11-11,0.3,160,13,62.1,38.11,160,2.4
149,2026-11-11,0.3,373,13,67.2,32.56,373,2.4
149,2026-11-11,0.3,586,13,67.2,32.56,400,2.4
149,2026-11-11,0.3,800,13,67.2,32.56,400,2.4
149,2026-11-11,0.3,160,24,62.1,62.73,160,3.1
149,2026-11-11,0.3,373,24,62.1,62.73,373,3.1
149,2026-11-11,0.3,586,24,62.1,62.73,400,3.1
149,2026-11-11,0.3,800,24,62.1,62.73,400,3.1
149,2026-11-11,0.3,160,32,62.1,94.75,160,3.5
149,2026-11-11,0.3,373,32,106.4,94.01,373,3.5
149,2026-11-11,0.3,586,32,106.4,94.01,400,3.5
149,2026-11-11,0.3,800,32,106.4,94.01,400,3.5
149,2026-11-11,0.3,160,18,121.6,46.64,160,2.7
149,2026-11-11,0.3,373,18,85.5,43.35,373,2.7
149,2026-11-11,0.3,586,18,62.1,40.28,400,2.7
149,2026-11-11,0.3,800,18,62.1,40.28,400,2.7
149,2026-11-11,0.3,160,53,66.4,173.18,160,4.6
149,2026-11-11,0.3,373,53,66.4,173.18,373,4.6
149,2026-11-11,0.3,586,53,42.0,171.42,400,4.6
149,2026-11-11,0.3,800,53,42.0,171.42,400,4.6
149,2026-11-11,0.3,160,12,131.7,32.08,160,2.4
149,2026-11-11,0.3,373,12,109.5,29.17,373,2.4
149,2026-11-11,0.3,586,12,109.5,29.17,400,2.4
149,2026-11-11,0.3,800,12,109.5,29.17,400,2.4
149,2026-11-11,0.3,160,62,110.1,234.58,160,5.0
149,2026-11-11,0.3,373,62,145.1,231.08,373,5.0
149,2026-11-11,0.3,586,62,142.8,226.23,400,5.0
149,2026-11-11,0.3,800,62,142.8,226.23,400,5.0
149,2026-11-11,0.3,160,15,120.6,39.66,160,2.5
149,2026-11-11,0.3,373,15,67.3,38.25,373,2.5
149,2026-11-11,0.3,586,15,67.3,38.25,400,2.5
149,2026-11-11,0.3,800,15,67.3,38.25,400,2.5
149,2026-11-11,0.3,160,29,121.4,85.16,160,3.4
149,2026-11-11,0.3,373,29,137.4,83.29,373,3.4
149,2026-11-11,0.3,586,29,137.4,83.29,400,3.4
149,2026-11-11,0.3,800,29,137.4,83.29,400,3.4
149,2026-11-11,0.3,160,30,85.1,91.69,160,3.3
149,2026-11-11,0.3,373,30,190.0,89.24,373,3.3
149,2026-11-11,0.3,586,30,190.0,89.24,400,3.3
149,2026-11-11,0.3,800,30,190.0,89.24,400,3.3
149,2026-11-11,0.3,160,79,443.7,301.33,160,5.7
149,2026-11-11,0.3,373,79,408.4,283.38,373,5.7
149,2026-11-11,0.3,586,79,408.4,283.38,400,5.7
149,2026-11-11,0.3,800,79,408.4,283.38,400,5.7
149,2026-11-11,0.3,160,48,160.9,147.86,160,4.2
149,2026-11-11,0.3,373,48,160.9,147.86,373,4.2
149,2026-11-11,0.3,586,48,110.6,140.78,400,4.2
149,2026-11-11,0.3,800,48,110.6,140.78,400,4.2
844,2026-11-11,0.3,12,2,0.0,84.07,12,0.7
844,2026-11-11,0.3,28,2,0.0,84.07,28,0.7
844,2026-11-11,0.3,44,2,0.0,84.07,30,0.7
844,2026-11-11,0.3,60,2,0.0,84.07,30,0.7
1004,2026-11-11,0.3,80,17,25.0,49.31,80,1.6
1004,2026-11-11,0.3,186,17,25.0,44.61,186,1.6
1004,2026-11-11,0.3,293,17,25.0,44.61,200,1.6
1004,2026-11-11,0.3,400,17,25.0,44.61,200,1.6
