city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,8,131.5,27.5,160,2.2
149,2026-11-11,0.3,373,8,131.5,24.06,373,2.2
149,2026-11-11,0.3,586,8,131.5,24.06,400,2.2
149,2026-11-11,0.3,800,8,131.5,24.06,400,2.2
149,2026-11-11,0.3,160,8,70.2,22.54,160,2.1
149,2026-11-11,0.3,373,8,70.2,18.24,373,2.1
149,2026-11-11,0.3,586,8,70.2,18.24,400,2.1
149,2026-11-11,0.3,800,8,70.2,18.24,400,2.1
149,2026-11-11,0.3,160,9,73.9,28.8,160,2.2
149,2026-11-11,0.3,373,9,70.2,25.56,373,2.2
149,2026-11-11,0.3,586,9,70.2,25.56,400,2.2
149,2026-11-11,0.3,800,9,70.2,25.56,400,2.2
149,2026-11-11,0.3,160,12,70.2,34.86,160,2.3
149,2026-11-11,0.3,373,12,70.2,34.86,373,2.3
149,2026-11-11,0.3,586,12,70.2,34.86,400,2.3
149,2026-11-11,0.3,800,12,70.2,34.86,400,2.3
149,2026-11-11,0.3,160,8,70.2,27.39,160,2.2
149,2026-11-11,0.3,373,8,70.2,26.75,373,2.2
149,2026-11-11,0.3,586,8,70.2,26.75,400,2.2
149,2026-11-11,0.3,800,8,70.2,26.75,400,2.2
149,2026-11-11,0.3,160,23,70.2,91.83,160,3.0
149,2026-11-11,0.3,373,23,70.2,91.34,373,3.0
149,2026-11-11,0.3,586,23,70.2,91.34,400,3.0
149,2026-11-11,0.3,800,23,70.2,91.34,400,3.0
149,2026-11-11,0.3,160,13,102.9,54.39,160,2.4
149,2026-11-11,0.3,373,13,102.5,51.41,373,2.4
149,2026-11-11,0.3,586,13,102.5,51.41,400,2.4
149,2026-11-11,0.3,800,13,102.5,51.41,400,2.4
149,2026-11-11,0.3,160,10,122.6,36.93,160,2.3
149,2026-11-11,0.3,373,10,148.1,35.6,373,2.3
149,2026-11-11,0.3,586,10,148.1,35.6,400,2.3
149,2026-11-11,0.3,800,10,148.1,35.6,400,2.3
149,2026-11-11,0.3,160,28,157.6,107.05,160,3.2
149,2026-11-11,0.3,373,28,157.6,107.05,373,3.2
149,2026-11-11,0.3,586,28,157.6,107.05,400,3.2
149,2026-11-11,0.3,800,28,157.6,107.05,400,3.2
149,2026-11-11,0.3,160,25,149.6,94.77,160,3.1
149,2026-11-11,0.3,373,25,192.3,91.29,373,3.1
